sample,taps_from_fp,amplitude,amplitude_norm
696,-50.0155999999999,296.08,0.29085
697,-49.0155999999999,533.62,0.52418
698,-48.0155999999999,318.25,0.31262
699,-47.0155999999999,43.57,0.0428
700,-46.0155999999999,220,0.21611
701,-45.0155999999999,392.38,0.38544
702,-44.0155999999999,391.88,0.38495
703,-43.0155999999999,461.26,0.4531
704,-42.0155999999999,352.46,0.34623
705,-41.0155999999999,172.26,0.16922
706,-40.0155999999999,311.52,0.30601
707,-39.0155999999999,453.82,0.4458
708,-38.0155999999999,313.41,0.30787
709,-37.0155999999999,176.65,0.17353
710,-36.0155999999999,360.54,0.35417
711,-35.0155999999999,326.74,0.32096
712,-34.0155999999999,207.24,0.20358
713,-33.0155999999999,382.31,0.37555
714,-32.0155999999999,35.11,0.03449
715,-31.0155999999999,433.81,0.42614
716,-30.0155999999999,404.74,0.39759
717,-29.0155999999999,399.91,0.39284
718,-28.0155999999999,598.86,0.58827
719,-27.0155999999999,627.88,0.61678
720,-26.0155999999999,285.05,0.28001
721,-25.0155999999999,285.77,0.28072
722,-24.0155999999999,299.74,0.29444
723,-23.0155999999999,386.69,0.37986
724,-22.0155999999999,292.48,0.28731
725,-21.0155999999999,57.87,0.05685
726,-20.0155999999999,183.81,0.18056
727,-19.0155999999999,342.85,0.33679
728,-18.0155999999999,377.58,0.3709
729,-17.0155999999999,491.67,0.48298
730,-16.0155999999999,306.01,0.3006
731,-15.0155999999999,196.46,0.19299
732,-14.0155999999999,231.66,0.22756
733,-13.0155999999999,239.3,0.23507
734,-12.0155999999999,147.26,0.14465
735,-11.0155999999999,275.19,0.27032
736,-10.0155999999999,240.01,0.23577
737,-9.01559999999995,59.67,0.05861
738,-8.01559999999995,158.69,0.15588
739,-7.01559999999995,42.15,0.04141
740,-6.01559999999995,239.11,0.23488
741,-5.01559999999995,205.06,0.20144
742,-4.01559999999995,185.13,0.18186
743,-3.01559999999995,158.11,0.15532
744,-2.01559999999995,230.85,0.22676
745,-1.01559999999995,1637.2,1.60825
746,-0.0155999999999494,9604.6,9.43477
747,0.984400000000051,18156.33,17.8353
748,1.98440000000005,19275.21,18.93439
749,2.98440000000005,17646.18,17.33416
750,3.98440000000005,10345.23,10.16231
751,4.98440000000005,16390.03,16.10023
752,5.98440000000005,13619.99,13.37916
753,6.98440000000005,9302.82,9.13833
754,7.98440000000005,5978.02,5.87232
755,8.98440000000005,6614.43,6.49748
756,9.98440000000005,4971.49,4.88358
757,10.9844000000001,2123.71,2.08616
758,11.9844000000001,1235.73,1.21388
759,12.9844000000001,418.34,0.41095
760,13.9844000000001,1545.03,1.51771
761,14.9844000000001,408.85,0.40162
762,15.9844000000001,1289.4,1.2666
763,16.9844000000001,1193.31,1.17221
764,17.9844000000001,1358.56,1.33454
765,18.9844000000001,1261.65,1.23934
766,19.9844000000001,2701.41,2.65364
767,20.9844000000001,6878.56,6.75694
768,21.9844000000001,6531.37,6.41588
769,22.9844000000001,732.31,0.71936
770,23.9844000000001,7042.42,6.9179
771,24.9844000000001,10214.15,10.03355
772,25.9844000000001,5099.74,5.00957
773,26.9844000000001,374.89,0.36826
774,27.9844000000001,2221.24,2.18197
775,28.9844000000001,2174.01,2.13557
776,29.9844000000001,2736.24,2.68786
