sample,taps_from_fp,amplitude,amplitude_norm
702,-50.6875,84.76,0.09193
703,-49.6875,347.31,0.37669
704,-48.6875,427.78,0.46397
705,-47.6875,249.61,0.27073
706,-46.6875,69.35,0.07522
707,-45.6875,222.04,0.24082
708,-44.6875,262.05,0.28422
709,-43.6875,257.94,0.27976
710,-42.6875,366.08,0.39705
711,-41.6875,146.34,0.15872
712,-40.6875,94.89,0.10292
713,-39.6875,295.99,0.32103
714,-38.6875,285.96,0.31015
715,-37.6875,143.75,0.15591
716,-36.6875,89.81,0.0974
717,-35.6875,170.42,0.18484
718,-34.6875,136.12,0.14764
719,-33.6875,577.22,0.62605
720,-32.6875,543.06,0.589
721,-31.6875,204.59,0.2219
722,-30.6875,361.37,0.39194
723,-29.6875,401.61,0.43558
724,-28.6875,222.25,0.24105
725,-27.6875,530.04,0.57488
726,-26.6875,637.96,0.69193
727,-25.6875,153.57,0.16657
728,-24.6875,113.74,0.12336
729,-23.6875,313.2,0.33969
730,-22.6875,529.48,0.57427
731,-21.6875,559.8,0.60716
732,-20.6875,401.45,0.43541
733,-19.6875,13.34,0.01447
734,-18.6875,239.45,0.25971
735,-17.6875,403.51,0.43764
736,-16.6875,362.22,0.39286
737,-15.6875,117.15,0.12706
738,-14.6875,94.51,0.10251
739,-13.6875,230.85,0.25038
740,-12.6875,157.99,0.17136
741,-11.6875,139.09,0.15085
742,-10.6875,45.88,0.04976
743,-9.6875,134.35,0.14572
744,-8.6875,262.39,0.28459
745,-7.6875,288.11,0.31248
746,-6.6875,250.73,0.27194
747,-5.6875,106.92,0.11597
748,-4.6875,83.2,0.09024
749,-3.6875,90.2,0.09783
750,-2.6875,172.59,0.18719
751,-1.6875,380.3,0.41247
752,-0.6875,2653.85,2.87836
753,0.3125,11825.36,12.82577
754,1.3125,16930.31,18.36259
755,2.3125,17143.59,18.59391
756,3.3125,12799.36,13.88216
757,4.3125,13234.54,14.35416
758,5.3125,16006.66,17.36081
759,6.3125,10118.21,10.97419
760,7.3125,4416,4.78959
761,8.3125,7693.16,8.34399
762,9.3125,3682.49,3.99402
763,10.3125,3375.9,3.6615
764,11.3125,1738.27,1.88532
765,12.3125,97.51,0.10576
766,13.3125,468.15,0.50776
767,14.3125,695.97,0.75484
768,15.3125,112.06,0.12154
769,16.3125,961.41,1.04274
770,17.3125,973.68,1.05606
771,18.3125,1213.87,1.31656
772,19.3125,850.53,0.92248
773,20.3125,3803.65,4.12543
774,21.3125,6829.01,7.40673
775,22.3125,3900.7,4.23069
776,23.3125,2579.77,2.79802
777,24.3125,8198.93,8.89255
778,25.3125,7714.28,8.3669
779,26.3125,2298.76,2.49323
780,27.3125,436.19,0.4731
781,28.3125,1477.49,1.60248
782,29.3125,1008.62,1.09395
783,30.3125,4381.49,4.75216
784,31.3125,4613.63,5.00394
785,32.3125,922.05,1.00006
786,33.3125,3044.92,3.30252
787,34.3125,880.11,0.95457
788,35.3125,937.4,1.0167
789,36.3125,344.6,0.37375
790,37.3125,2689.96,2.91753
791,38.3125,4334.46,4.70115
792,39.3125,1551.06,1.68228
793,40.3125,5215.89,5.65714
794,41.3125,7923.02,8.5933
795,42.3125,7036.74,7.63204
796,43.3125,2682.65,2.9096
797,44.3125,665.28,0.72156
798,45.3125,2936.35,3.18476
799,46.3125,5587.29,6.05997
800,47.3125,4598.32,4.98733
801,48.3125,682.92,0.7407
802,49.3125,3767.54,4.08626
803,50.3125,4988.14,5.41013
804,51.3125,3966.2,4.30173
805,52.3125,1986.21,2.15424
806,53.3125,251.08,0.27232
807,54.3125,1139.54,1.23594
808,55.3125,2187.53,2.37259
809,56.3125,2700.34,2.92878
810,57.3125,1680,1.82213
811,58.3125,814.04,0.88291
812,59.3125,1079.7,1.17104
813,60.3125,1808.03,1.96098
814,61.3125,1683.87,1.82632
815,62.3125,2704.03,2.93279
816,63.3125,2481.43,2.69135
817,64.3125,1992.52,2.16108
818,65.3125,1552.49,1.68383
819,66.3125,2067.84,2.24278
820,67.3125,2384.16,2.58585
821,68.3125,2517.39,2.73036
822,69.3125,2095.67,2.27296
823,70.3125,588.88,0.6387
824,71.3125,1455.08,1.57818
825,72.3125,1687.82,1.83061
826,73.3125,1508.98,1.63663
827,74.3125,1585.55,1.71968
828,75.3125,1469.04,1.59332
829,76.3125,329.07,0.35691
830,77.3125,1083.41,1.17507
831,78.3125,753.31,0.81703
832,79.3125,593.49,0.6437
833,80.3125,960.07,1.04129
834,81.3125,1481.8,1.60715
835,82.3125,1099.6,1.19263
836,83.3125,857.09,0.9296
837,84.3125,740.41,0.80305
838,85.3125,492.85,0.53455
839,86.3125,740.44,0.80308
840,87.3125,957.18,1.03816
841,88.3125,1569.88,1.70269
842,89.3125,696.74,0.75568
843,90.3125,1271.01,1.37854
844,91.3125,773.61,0.83906
845,92.3125,402.44,0.43649
846,93.3125,436.86,0.47382
847,94.3125,520.64,0.56469
848,95.3125,917.23,0.99483
849,96.3125,1527.74,1.65698
850,97.3125,1130.42,1.22606
851,98.3125,657.91,0.71357
