sample,taps_from_fp,amplitude,amplitude_norm
696,-50.0625,220.48,0.2168
697,-49.0625,430.79,0.42358
698,-48.0625,330.85,0.32532
699,-47.0625,91.18,0.08966
700,-46.0625,139.01,0.13669
701,-45.0625,201.42,0.19805
702,-44.0625,316.81,0.31151
703,-43.0625,541.25,0.5322
704,-42.0625,406.84,0.40004
705,-41.0625,53.85,0.05295
706,-40.0625,331.88,0.32633
707,-39.0625,392.45,0.38589
708,-38.0625,209.02,0.20553
709,-37.0625,114.2,0.11229
710,-36.0625,186.17,0.18306
711,-35.0625,118.07,0.11609
712,-34.0625,437.32,0.43001
713,-33.0625,665.36,0.65424
714,-32.0625,198.3,0.19498
715,-31.0625,248.92,0.24476
716,-30.0625,284.55,0.27979
717,-29.0625,358.89,0.35289
718,-28.0625,528.44,0.51961
719,-27.0625,621.71,0.61132
720,-26.0625,515.44,0.50683
721,-25.0625,243.08,0.23902
722,-24.0625,185.22,0.18212
723,-23.0625,449.07,0.44156
724,-22.0625,590.77,0.5809
725,-21.0625,513.22,0.50464
726,-20.0625,195.03,0.19177
727,-19.0625,154.87,0.15228
728,-18.0625,402.03,0.39531
729,-17.0625,471.21,0.46333
730,-16.0625,191.39,0.18819
731,-15.0625,78.23,0.07692
732,-14.0625,172.93,0.17004
733,-13.0625,105.55,0.10378
734,-12.0625,16.4,0.01613
735,-11.0625,74.33,0.07309
736,-10.0625,140.58,0.13823
737,-9.0625,157.54,0.1549
738,-8.0625,290.83,0.28597
739,-7.0625,209.62,0.20611
740,-6.0625,102,0.10029
741,-5.0625,59.51,0.05851
742,-4.0625,26.08,0.02564
743,-3.0625,146.69,0.14423
744,-2.0625,232.24,0.22836
745,-1.0625,1398.22,1.37485
746,-0.0625,8970.39,8.82045
747,0.9375,17725.66,17.42936
748,1.9375,19007.92,18.69019
749,2.9375,17441.04,17.1495
750,3.9375,11359.34,11.16946
751,4.9375,17807.14,17.50948
752,5.9375,15679.96,15.41786
753,6.9375,3693.29,3.63155
754,7.9375,8458.14,8.31675
755,8.9375,6905.13,6.7897
756,9.9375,4607.35,4.53033
757,10.9375,3243.77,3.18954
758,11.9375,832.04,0.81813
759,12.9375,261.28,0.25691
760,13.9375,976.55,0.96022
761,14.9375,465.56,0.45778
762,15.9375,960.67,0.94461
763,16.9375,1182.19,1.16243
764,17.9375,1114.21,1.09558
765,18.9375,919.26,0.90389
766,19.9375,2618.13,2.57436
767,20.9375,6720.04,6.60771
768,21.9375,6239.76,6.13546
769,22.9375,722.38,0.71031
770,23.9375,7002.92,6.88586
771,24.9375,9651.8,9.49046
772,25.9375,4553.59,4.47747
773,26.9375,252.29,0.24807
774,27.9375,1538.25,1.51254
775,28.9375,1732.62,1.70365
776,29.9375,2953.88,2.9045
777,30.9375,6000.49,5.90018
778,31.9375,1437.01,1.41299
779,32.9375,3072.19,3.02083
780,33.9375,2058.63,2.02422
781,34.9375,347.38,0.34158
782,35.9375,574.72,0.56511
783,36.9375,2182.79,2.1463
784,37.9375,4148.73,4.07938
785,38.9375,3023.02,2.97249
786,39.9375,4148.38,4.07904
787,40.9375,8273.79,8.13549
788,41.9375,8617.74,8.47369
789,42.9375,4986.48,4.90313
790,43.9375,577.24,0.56759
791,44.9375,1938.57,1.90617
792,45.9375,4910.44,4.82836
793,46.9375,5817.63,5.72038
794,47.9375,1799.9,1.76981
795,48.9375,3227.14,3.17319
796,49.9375,4971.3,4.8882
797,50.9375,4065.24,3.99729
798,51.9375,2321.37,2.28257
799,52.9375,582,0.57227
800,53.9375,777.15,0.76416
801,54.9375,1767.89,1.73834
802,55.9375,2914.5,2.86578
803,56.9375,2249.63,2.21202
804,57.9375,1232.46,1.21186
805,58.9375,677.5,0.66618
806,59.9375,1766.65,1.73711
807,60.9375,1714.13,1.68547
808,61.9375,2687.82,2.6429
809,62.9375,2945.85,2.89661
810,63.9375,2326.59,2.2877
811,64.9375,1752.03,1.72275
812,65.9375,1873.18,1.84187
813,66.9375,2258.44,2.22069
814,67.9375,3244.89,3.19065
815,68.9375,2639.9,2.59577
816,69.9375,1089.23,1.07102
817,70.9375,1019.13,1.0021
818,71.9375,1930.32,1.89805
819,72.9375,1770.39,1.7408
820,73.9375,1727.64,1.69876
821,74.9375,1667.24,1.63938
822,75.9375,708.11,0.69627
823,76.9375,786.18,0.77304
824,77.9375,1182.95,1.16317
825,78.9375,67.45,0.06632
826,79.9375,803.85,0.79042
827,80.9375,1396.76,1.37341
828,81.9375,1443.05,1.41893
829,82.9375,664.95,0.65383
830,83.9375,950.8,0.93491
831,84.9375,409.84,0.40299
832,85.9375,657.68,0.64669
833,86.9375,650.4,0.63953
834,87.9375,1332.2,1.30994
835,88.9375,1027.66,1.01048
836,89.9375,907.5,0.89233
837,90.9375,1048.75,1.03122
838,91.9375,113,0.11112
839,92.9375,505.76,0.49731
840,93.9375,461.81,0.4541
841,94.9375,1082.25,1.06416
842,95.9375,1592.71,1.56609
843,96.9375,1457.81,1.43344
844,97.9375,807.69,0.79419
845,98.9375,678.82,0.66747
