sample,taps_from_fp,amplitude,amplitude_norm
696,-50.0937,218.55,0.23551
697,-49.0937,325.58,0.35084
698,-48.0937,108.56,0.11698
699,-47.0937,84.4,0.09095
700,-46.0937,237.53,0.25596
701,-45.0937,379.95,0.40943
702,-44.0937,266.18,0.28683
703,-43.0937,212.08,0.22853
704,-42.0937,188.09,0.20268
705,-41.0937,235.21,0.25346
706,-40.0937,498.55,0.53723
707,-39.0937,544.39,0.58663
708,-38.0937,396.29,0.42704
709,-37.0937,172.35,0.18572
710,-36.0937,335.95,0.36202
711,-35.0937,267.87,0.28865
712,-34.0937,333.38,0.35924
713,-33.0937,411.41,0.44333
714,-32.0937,133.23,0.14356
715,-31.0937,489.84,0.52785
716,-30.0937,468.24,0.50457
717,-29.0937,526.64,0.5675
718,-28.0937,446.32,0.48095
719,-27.0937,406.83,0.4384
720,-26.0937,201.8,0.21746
721,-25.0937,267,0.28772
722,-24.0937,75.24,0.08108
723,-23.0937,242.16,0.26095
724,-22.0937,418.15,0.45059
725,-21.0937,378.64,0.40801
726,-20.0937,149.72,0.16134
727,-19.0937,252.03,0.27159
728,-18.0937,304.77,0.32842
729,-17.0937,302.61,0.32609
730,-16.0937,183.35,0.19757
731,-15.0937,216.62,0.23343
732,-14.0937,314.89,0.33932
733,-13.0937,401.89,0.43307
734,-12.0937,310.8,0.33491
735,-11.0937,183.37,0.1976
736,-10.0937,75.6,0.08147
737,-9.09370000000001,217.35,0.23421
738,-8.09370000000001,349.96,0.37711
739,-7.09370000000001,136.07,0.14662
740,-6.09370000000001,86.98,0.09373
741,-5.09370000000001,162.25,0.17484
742,-4.09370000000001,328.16,0.35362
743,-3.09370000000001,313.21,0.33751
744,-2.09370000000001,51.22,0.0552
745,-1.09370000000001,1298,1.39871
746,-0.0937000000000126,8515.75,9.17645
747,0.906299999999987,16351.21,17.61983
748,1.90629999999999,17461.13,18.81588
749,2.90629999999999,16409.55,17.68271
750,3.90629999999999,9913.67,10.68284
751,4.90629999999999,16009.58,17.2517
752,5.90629999999999,14100.71,15.19473
753,6.90629999999999,1955.58,2.10731
754,7.90629999999999,7943.28,8.55957
755,8.90629999999999,5265.31,5.67382
756,9.90629999999999,3611.37,3.89157
757,10.9063,3687.06,3.97312
758,11.9063,948.77,1.02238
759,12.9063,290.42,0.31296
760,13.9063,716.78,0.77239
761,14.9063,715.15,0.77064
762,15.9063,656.41,0.70733
763,16.9063,607.21,0.65432
764,17.9063,1079.93,1.16372
765,18.9063,1177.09,1.26841
766,19.9063,2593.86,2.79511
767,20.9063,6031.07,6.49899
768,21.9063,5447.02,5.86963
769,22.9063,913.3,0.98416
770,23.9063,6799.74,7.3273
771,24.9063,9320.94,10.04411
772,25.9063,4339.67,4.67636
773,26.9063,607.6,0.65474
774,27.9063,2178.89,2.34794
775,28.9063,1980.76,2.13444
776,29.9063,1841.79,1.98469
777,30.9063,4686.97,5.05061
778,31.9063,809.02,0.87179
779,32.9063,3083.06,3.32227
780,33.9063,2127.59,2.29266
781,34.9063,15.23,0.01641
782,35.9063,401.78,0.43295
783,36.9063,2536.8,2.73362
784,37.9063,4126.93,4.44712
785,38.9063,2588.24,2.78905
786,39.9063,3320.3,3.57791
787,40.9063,6993.99,7.53662
788,41.9063,7823.71,8.43072
789,42.9063,4755.77,5.12476
790,43.9063,416.47,0.44879
791,44.9063,1991.19,2.14568
792,45.9063,4791.89,5.16368
793,46.9063,6042.38,6.51118
794,47.9063,2452.12,2.64237
795,48.9063,2221.56,2.39392
796,49.9063,4393.61,4.73449
797,50.9063,4173.4,4.4972
798,51.9063,2563.8,2.76271
799,52.9063,748.83,0.80693
800,53.9063,371.23,0.40003
801,54.9063,1386.2,1.49375
802,55.9063,2712.18,2.9226
803,56.9063,2174.4,2.3431
804,57.9063,1073.27,1.15655
805,58.9063,1326.02,1.4289
806,59.9063,2463.95,2.65512
807,60.9063,1737.32,1.87211
808,61.9063,2471.33,2.66307
809,62.9063,2456.11,2.64667
810,63.9063,1802.15,1.94197
811,64.9063,1165.69,1.25613
812,65.9063,1684.43,1.81511
813,66.9063,2018.35,2.17495
814,67.9063,2721.74,2.9329
815,68.9063,2660.9,2.86735
816,69.9063,1365.43,1.47137
817,70.9063,1006.59,1.08469
818,71.9063,1405.25,1.51428
819,72.9063,1228.62,1.32394
820,73.9063,1321.92,1.42449
821,74.9063,1355.36,1.46052
822,75.9063,288.36,0.31074
823,76.9063,1192.24,1.28474
824,77.9063,1568.32,1.69
825,78.9063,149.03,0.16059
826,79.9063,589,0.6347
827,80.9063,957.92,1.03225
828,81.9063,1209.17,1.30299
829,82.9063,523.36,0.56396
830,83.9063,559.64,0.60307
831,84.9063,400.29,0.43135
832,85.9063,1107.56,1.19349
833,86.9063,810.08,0.87294
834,87.9063,1336.99,1.44072
835,88.9063,768.72,0.82836
836,89.9063,1450.54,1.56308
837,90.9063,1360.87,1.46645
838,91.9063,157.95,0.17021
839,92.9063,332.87,0.35869
840,93.9063,610.12,0.65746
841,94.9063,912.22,0.98299
842,95.9063,991.22,1.06813
843,96.9063,941.22,1.01425
844,97.9063,498.75,0.53744
845,98.9063,533,0.57435
