sample,taps_from_fp,amplitude,amplitude_norm
699,-50.25,140.09,0.1508
700,-49.25,173.1,0.18633
701,-48.25,155.6,0.16749
702,-47.25,67.23,0.07237
703,-46.25,270.52,0.29119
704,-45.25,345.98,0.37243
705,-44.25,259.42,0.27925
706,-43.25,359.12,0.38657
707,-42.25,272.97,0.29383
708,-41.25,140.94,0.15172
709,-40.25,489.65,0.52707
710,-39.25,632.6,0.68095
711,-38.25,493.63,0.53135
712,-37.25,211.29,0.22743
713,-36.25,186.43,0.20068
714,-35.25,107,0.11518
715,-34.25,179.78,0.19352
716,-33.25,456.21,0.49108
717,-32.25,143.14,0.15408
718,-31.25,529.64,0.57012
719,-30.25,547.9,0.58977
720,-29.25,564.91,0.60808
721,-28.25,300.25,0.3232
722,-27.25,306.32,0.32973
723,-26.25,208.75,0.22471
724,-25.25,477.62,0.51412
725,-24.25,60.3,0.06491
726,-23.25,191.41,0.20604
727,-22.25,299.28,0.32216
728,-21.25,273.19,0.29407
729,-20.25,118.09,0.12711
730,-19.25,124.78,0.13432
731,-18.25,196.54,0.21156
732,-17.25,262.19,0.28222
733,-16.25,89.94,0.09681
734,-15.25,228.64,0.24612
735,-14.25,316.19,0.34035
736,-13.25,307.15,0.33062
737,-12.25,291.51,0.31379
738,-11.25,330.19,0.35543
739,-10.25,176.41,0.18989
740,-9.25,214.31,0.23069
741,-8.25,247.54,0.26646
742,-7.25,220.54,0.23739
743,-6.25,117.55,0.12653
744,-5.25,199.01,0.21422
745,-4.25,256.83,0.27646
746,-3.25,269.88,0.2905
747,-2.25,79.32,0.08538
748,-1.25,897.88,0.9665
749,-0.25,6828.12,7.34997
750,0.75,15664.24,16.86139
751,1.75,17407.85,18.73827
752,2.75,16411.75,17.66604
753,3.75,8447.73,9.09336
754,4.75,15270.56,16.43763
755,5.75,14479.61,15.58623
756,6.75,10079.97,10.85035
757,7.75,3684.38,3.96597
758,8.75,6593.51,7.09743
759,9.75,5487.17,5.90654
760,10.75,2549.35,2.74419
761,11.75,1527.78,1.64454
762,12.75,381.89,0.41107
763,13.75,1664.44,1.79165
764,14.75,874.44,0.94127
765,15.75,898.82,0.96752
766,16.75,1125.6,1.21163
767,17.75,1202.96,1.2949
768,18.75,1186.4,1.27707
769,19.75,2035.26,2.19081
770,20.75,5813.81,6.25813
771,21.75,6560.05,7.06141
772,22.75,1465.58,1.57758
773,23.75,5708.14,6.14439
774,24.75,9644.36,10.38145
775,25.75,5993.78,6.45187
776,26.75,961.33,1.03481
777,27.75,1550.71,1.66922
778,28.75,1673.36,1.80124
779,29.75,2064.64,2.22243
780,30.75,4876.21,5.24888
781,31.75,1316.88,1.41752
782,32.75,3175,3.41766
783,33.75,2469.32,2.65804
784,34.75,530.91,0.57149
785,35.75,600.26,0.64613
786,36.75,1777.5,1.91335
787,37.75,4012.98,4.31968
788,38.75,3630.04,3.90747
789,39.75,2825.7,3.04166
790,40.75,6231.26,6.70749
791,41.75,7111.22,7.6547
792,42.75,4528.45,4.87454
793,43.75,549.38,0.59136
794,44.75,1691.2,1.82045
795,45.75,4018.16,4.32526
796,46.75,5655.86,6.08812
797,47.75,2752.08,2.96241
798,48.75,1923.59,2.0706
799,49.75,3874.24,4.17034
800,50.75,3722.26,4.00674
801,51.75,2659.05,2.86227
802,52.75,1089.29,1.17254
803,53.75,341.53,0.36764
804,54.75,1168.25,1.25753
805,55.75,2445.55,2.63245
806,56.75,2348.58,2.52807
807,57.75,1370.82,1.47559
808,58.75,1012.26,1.08962
809,59.75,1775.42,1.91111
810,60.75,1603.32,1.72585
811,61.75,2063.25,2.22094
812,62.75,2341.85,2.52083
813,63.75,1818.39,1.95737
814,64.75,1560.71,1.67999
815,65.75,1768.71,1.90388
816,66.75,2105.65,2.26658
817,67.75,2639.53,2.84126
818,68.75,2517.53,2.70994
819,69.75,1112.62,1.19765
820,70.75,840.86,0.90512
821,71.75,1431.69,1.54111
822,72.75,1437.15,1.54698
823,73.75,1645.15,1.77088
824,74.75,1915.73,2.06215
825,75.75,830.18,0.89362
826,76.75,863.1,0.92907
827,77.75,1531.35,1.64838
828,78.75,384.78,0.41419
829,79.75,742.65,0.7994
830,80.75,1372.58,1.47748
831,81.75,1501.1,1.61583
832,82.75,466.1,0.50173
833,83.75,663.87,0.71461
834,84.75,63.51,0.06836
835,85.75,1036.02,1.1152
836,86.75,906.99,0.9763
837,87.75,1441.6,1.55178
838,88.75,987.32,1.06278
839,89.75,1271.21,1.36836
840,90.75,1393.41,1.49991
841,91.75,309.92,0.33361
842,92.75,479.59,0.51624
843,93.75,375.41,0.4041
844,94.75,756.49,0.81431
845,95.75,1042.74,1.12243
846,96.75,984.3,1.05952
847,97.75,576.44,0.62049
848,98.75,582.29,0.6268
