sample,taps_from_fp,amplitude,amplitude_norm
702,-50.7344000000001,81.84,0.08687
703,-49.7344000000001,369.91,0.39269
704,-48.7344000000001,409.56,0.43478
705,-47.7344000000001,203.96,0.21652
706,-46.7344000000001,10.44,0.01108
707,-45.7344000000001,142,0.15075
708,-44.7344000000001,131.24,0.13932
709,-43.7344000000001,294.89,0.31305
710,-42.7344000000001,419.24,0.44506
711,-41.7344000000001,147.71,0.1568
712,-40.7344000000001,145.6,0.15457
713,-39.7344000000001,339.7,0.36062
714,-38.7344000000001,328.46,0.34868
715,-37.7344000000001,197.09,0.20923
716,-36.7344000000001,107.94,0.11458
717,-35.7344000000001,198.4,0.21062
718,-34.7344000000001,128.32,0.13622
719,-33.7344000000001,518.87,0.55082
720,-32.7344000000001,584.66,0.62066
721,-31.7344000000001,75.66,0.08032
722,-30.7344000000001,276.09,0.29309
723,-29.7344000000001,340.12,0.36107
724,-28.7344000000001,183.77,0.19509
725,-27.7344000000001,554.14,0.58825
726,-26.7344000000001,618.9,0.65701
727,-25.7344000000001,190.39,0.20212
728,-24.7344000000001,144.28,0.15316
729,-23.7344000000001,252.23,0.26776
730,-22.7344000000001,553.42,0.58749
731,-21.7344000000001,615.72,0.65364
732,-20.7344000000001,375.48,0.3986
733,-19.7344000000001,91.22,0.09684
734,-18.7344000000001,244.77,0.25984
735,-17.7344000000001,394,0.41826
736,-16.7344000000001,368.52,0.39121
737,-15.7344000000001,97.31,0.1033
738,-14.7344000000001,168.88,0.17928
739,-13.7344000000001,178.36,0.18934
740,-12.7344000000001,103.48,0.10986
741,-11.7344000000001,114.61,0.12167
742,-10.7344000000001,87.05,0.09241
743,-9.73440000000005,143.81,0.15266
744,-8.73440000000005,209.16,0.22204
745,-7.73440000000005,208.73,0.22159
746,-6.73440000000005,123.75,0.13136
747,-5.73440000000005,96.18,0.1021
748,-4.73440000000005,66.49,0.07058
749,-3.73440000000005,48.01,0.05097
750,-2.73440000000005,115.75,0.12287
751,-1.73440000000005,386.51,0.41031
752,-0.734400000000051,2499.95,2.65387
753,0.265599999999949,11627.96,12.3439
754,1.26559999999995,17198.13,18.25704
755,2.26559999999995,17490.95,18.56788
756,3.26559999999995,13171.96,13.98297
757,4.26559999999995,13584.08,14.42047
758,5.26559999999995,16687.23,17.71468
759,6.26559999999995,10888.74,11.55917
760,7.26559999999995,3968.82,4.21319
761,8.26559999999995,7793.48,8.27333
762,9.26559999999995,3655.84,3.88093
763,10.2655999999999,3445.94,3.65811
764,11.2655999999999,1743.12,1.85045
765,12.2655999999999,55.07,0.05846
766,13.2655999999999,375.09,0.39818
767,14.2655999999999,732.3,0.77739
768,15.2655999999999,98.01,0.10404
769,16.2655999999999,1008.89,1.07101
770,17.2655999999999,961.42,1.02061
771,18.2655999999999,1148.67,1.2194
772,19.2655999999999,720.3,0.76464
773,20.2655999999999,3591.98,3.81314
774,21.2655999999999,6975.47,7.40495
775,22.2655999999999,4290.58,4.55476
776,23.2655999999999,2354.62,2.49959
777,24.2655999999999,8171.85,8.675
778,25.2655999999999,8050.16,8.54582
779,26.2655999999999,2396.24,2.54378
780,27.2655999999999,587.39,0.62355
781,28.2655999999999,1590.79,1.68874
782,29.2655999999999,1077.07,1.14339
783,30.2655999999999,4328.06,4.59455
784,31.2655999999999,4900.57,5.20231
785,32.2655999999999,700.18,0.74329
786,33.2655999999999,3143.95,3.33753
787,34.2655999999999,984.24,1.04484
788,35.2655999999999,922.46,0.97926
789,36.2655999999999,378.8,0.40212
790,37.2655999999999,2672.21,2.83674
791,38.2655999999999,4339.82,4.60702
792,39.2655999999999,1714.16,1.81971
793,40.2655999999999,5085.42,5.39854
794,41.2655999999999,7941.98,8.43097
795,42.2655999999999,7280.19,7.72844
796,43.2655999999999,2885.77,3.06345
797,44.2655999999999,580.65,0.61641
798,45.2655999999999,2882.56,3.06005
799,46.2655999999999,5750.35,6.1044
800,47.2655999999999,4871.87,5.17184
801,48.2655999999999,701.32,0.7445
802,49.2655999999999,3550.62,3.76924
803,50.2655999999999,4895.95,5.1974
804,51.2655999999999,4054.69,4.30434
805,52.2655999999999,2150.09,2.28248
806,53.2655999999999,275.18,0.29213
807,54.2655999999999,1106.62,1.17475
808,55.2655999999999,2066.67,2.19392
809,56.2655999999999,2737.2,2.90573
810,57.2655999999999,1839.83,1.95311
811,58.2655999999999,984.7,1.04532
812,59.2655999999999,1054.38,1.1193
813,60.2655999999999,1812.61,1.92421
814,61.2655999999999,1634.42,1.73506
815,62.2655999999999,2763.29,2.93342
816,63.2655999999999,2500.23,2.65417
817,64.2655999999999,2006.67,2.13022
818,65.2655999999999,1654.73,1.75661
819,66.2655999999999,2196.23,2.33146
820,67.2655999999999,2401.84,2.54972
821,68.2655999999999,2634.96,2.7972
822,69.2655999999999,2256.25,2.39517
823,70.2655999999999,740.32,0.78591
824,71.2655999999999,1469.12,1.55958
825,72.2655999999999,1804.6,1.91571
826,73.2655999999999,1519.66,1.61322
827,74.2655999999999,1489.92,1.58165
828,75.2655999999999,1343.42,1.42614
829,76.2655999999999,287.87,0.30559
830,77.2655999999999,1094.6,1.16199
831,78.2655999999999,934.34,0.99187
832,79.2655999999999,498.26,0.52894
833,80.2655999999999,827.1,0.87803
834,81.2655999999999,1300.09,1.38013
835,82.2655999999999,991.93,1.053
836,83.2655999999999,832.3,0.88354
837,84.2655999999999,713.79,0.75774
838,85.2655999999999,470.4,0.49936
839,86.2655999999999,717.72,0.76191
840,87.2655999999999,1054.57,1.1195
841,88.2655999999999,1552.87,1.64848
842,89.2655999999999,627.68,0.66633
843,90.2655999999999,1224.4,1.29979
844,91.2655999999999,764.72,0.81181
845,92.2655999999999,338.5,0.35934
846,93.2655999999999,475.53,0.50481
847,94.2655999999999,549.16,0.58297
848,95.2655999999999,980.06,1.04041
849,96.2655999999999,1559.44,1.65545
850,97.2655999999999,1205.99,1.28024
851,98.2655999999999,616.62,0.65459
