sample,taps_from_fp,amplitude,amplitude_norm
695,-50.7969000000001,190.97,0.20187
696,-49.7969000000001,372.43,0.39368
697,-48.7969000000001,380.8,0.40254
698,-47.7969000000001,175.29,0.18529
699,-46.7969000000001,196.82,0.20806
700,-45.7969000000001,334.22,0.35329
701,-44.7969000000001,357.34,0.37774
702,-43.7969000000001,378.34,0.39994
703,-42.7969000000001,482.2,0.50972
704,-41.7969000000001,213.86,0.22607
705,-40.7969000000001,288.8,0.30529
706,-39.7969000000001,443.4,0.46871
707,-38.7969000000001,364.43,0.38523
708,-37.7969000000001,113.86,0.12036
709,-36.7969000000001,190.59,0.20147
710,-35.7969000000001,347.8,0.36765
711,-34.7969000000001,254.03,0.26853
712,-33.7969000000001,297.07,0.31403
713,-32.7969000000001,350.65,0.37067
714,-31.7969000000001,178.62,0.18882
715,-30.7969000000001,466.84,0.49348
716,-29.7969000000001,448.07,0.47365
717,-28.7969000000001,424.92,0.44918
718,-27.7969000000001,575.46,0.60831
719,-26.7969000000001,577.21,0.61016
720,-25.7969000000001,214.25,0.22648
721,-24.7969000000001,105.55,0.11157
722,-23.7969000000001,245,0.25899
723,-22.7969000000001,339.24,0.35861
724,-21.7969000000001,357.84,0.37827
725,-20.7969000000001,102.86,0.10873
726,-19.7969000000001,102.2,0.10803
727,-18.7969000000001,290.66,0.30725
728,-17.7969000000001,436.72,0.46164
729,-16.7969000000001,353,0.37315
730,-15.7969000000001,198.07,0.20938
731,-14.7969000000001,194.04,0.20512
732,-13.7969000000001,284.68,0.30093
733,-12.7969000000001,217.82,0.23025
734,-11.7969000000001,262.15,0.27712
735,-10.7969000000001,315.68,0.3337
736,-9.79690000000005,73.06,0.07723
737,-8.79690000000005,110.79,0.11711
738,-7.79690000000005,159.31,0.16841
739,-6.79690000000005,152.12,0.16081
740,-5.79690000000005,229.99,0.24312
741,-4.79690000000005,229.12,0.2422
742,-3.79690000000005,203.35,0.21496
743,-2.79690000000005,74.33,0.07857
744,-1.79690000000005,411.96,0.43547
745,-0.796900000000051,2850.62,3.01334
746,0.203099999999949,11935.4,12.6167
747,1.20309999999995,17454.99,18.45137
748,2.20309999999995,17893.32,18.91471
749,3.20309999999995,14548.51,15.37898
750,4.20309999999995,12546.06,13.26222
751,5.20309999999995,16543.82,17.48818
752,6.20309999999995,11576.07,12.23686
753,7.20309999999995,3388.39,3.58181
754,8.20309999999995,8142.37,8.60715
755,9.20309999999995,4272.11,4.51597
756,10.2030999999999,4274.11,4.51809
757,11.2030999999999,2618.98,2.76848
758,12.2030999999999,556.65,0.58842
759,13.2030999999999,206.93,0.21874
760,14.2030999999999,657.52,0.69505
761,15.2030999999999,168.08,0.17767
762,16.2030999999999,1146.15,1.21158
763,17.2030999999999,874.54,0.92446
764,18.2030999999999,824.91,0.872
765,19.2030999999999,949.07,1.00325
766,20.2030999999999,3947.29,4.17261
767,21.2030999999999,7297.66,7.71423
768,22.2030999999999,4624.74,4.88873
769,23.2030999999999,1896.86,2.00513
770,24.2030999999999,7738.66,8.1804
771,25.2030999999999,7699.76,8.13928
772,26.2030999999999,2423.26,2.56159
773,27.2030999999999,548.57,0.57988
774,28.2030999999999,2052.25,2.1694
775,29.2030999999999,1628.4,1.72135
776,30.2030999999999,4024.32,4.25403
777,31.2030999999999,4796.82,5.07064
778,32.2030999999999,614.78,0.64988
779,33.2030999999999,3156.53,3.33671
780,34.2030999999999,1208.74,1.27774
781,35.2030999999999,812.4,0.85878
782,36.2030999999999,824.08,0.87112
783,37.2030999999999,2821.29,2.98234
784,38.2030999999999,4384.26,4.63452
785,39.2030999999999,1478.64,1.56304
786,40.2030999999999,5209.87,5.50727
787,41.2030999999999,8198.85,8.66686
788,42.2030999999999,7523.66,7.95313
789,43.2030999999999,3383.07,3.57618
790,44.2030999999999,398.15,0.42088
791,45.2030999999999,2895.58,3.06087
792,46.2030999999999,6041.57,6.38644
793,47.2030999999999,5066.62,5.35583
794,48.2030999999999,1063.52,1.12423
795,49.2030999999999,3661.99,3.87103
796,50.2030999999999,4369.1,4.6185
797,51.2030999999999,3118.86,3.29689
798,52.2030999999999,1725.68,1.82419
799,53.2030999999999,211.34,0.2234
800,54.2030999999999,929.07,0.9821
801,55.2030999999999,1770.8,1.87189
802,56.2030999999999,2222.31,2.34917
803,57.2030999999999,1419.83,1.50087
804,58.2030999999999,684.29,0.72335
