sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5155999999999,157.71,0.18044
696,-49.5155999999999,396.68,0.45386
697,-48.5155999999999,304.57,0.34848
698,-47.5155999999999,131.85,0.15086
699,-46.5155999999999,203.89,0.23328
700,-45.5155999999999,354.88,0.40604
701,-44.5155999999999,285.8,0.327
702,-43.5155999999999,386.57,0.4423
703,-42.5155999999999,390.36,0.44663
704,-41.5155999999999,168.27,0.19253
705,-40.5155999999999,312.08,0.35708
706,-39.5155999999999,443.11,0.50699
707,-38.5155999999999,360.57,0.41256
708,-37.5155999999999,145.01,0.16592
709,-36.5155999999999,221.95,0.25395
710,-35.5155999999999,381.59,0.4366
711,-34.5155999999999,162.37,0.18578
712,-33.5155999999999,289.79,0.33157
713,-32.5155999999999,220.84,0.25268
714,-31.5155999999999,267.22,0.30574
715,-30.5155999999999,466.76,0.53405
716,-29.5155999999999,514.47,0.58864
717,-28.5155999999999,425.66,0.48702
718,-27.5155999999999,456.16,0.52192
719,-26.5155999999999,552.11,0.6317
720,-25.5155999999999,30.46,0.03485
721,-24.5155999999999,131.47,0.15043
722,-23.5155999999999,95.75,0.10956
723,-22.5155999999999,217.91,0.24933
724,-21.5155999999999,292.5,0.33466
725,-20.5155999999999,9.43,0.01079
726,-19.5155999999999,182.04,0.20828
727,-18.5155999999999,300.05,0.3433
728,-17.5155999999999,329.37,0.37685
729,-16.5155999999999,298.83,0.34191
730,-15.5155999999999,217.2,0.24852
731,-14.5155999999999,262.27,0.30008
732,-13.5155999999999,323.48,0.37012
733,-12.5155999999999,238.2,0.27253
734,-11.5155999999999,337.4,0.38605
735,-10.5155999999999,297.15,0.33999
736,-9.51559999999995,140.06,0.16025
737,-8.51559999999995,258.68,0.29598
738,-7.51559999999995,131.37,0.1503
739,-6.51559999999995,140.81,0.16111
740,-5.51559999999995,141.61,0.16202
741,-4.51559999999995,193.75,0.22168
742,-3.51559999999995,232.77,0.26633
743,-2.51559999999995,127.42,0.14579
744,-1.51559999999995,549.13,0.62829
745,-0.515599999999949,3773.94,4.31801
746,0.484400000000051,12849.4,14.70183
747,1.48440000000005,16420.5,18.78776
748,2.48440000000005,16293.89,18.64289
749,3.48440000000005,11602.24,13.27487
750,4.48440000000005,13028.08,14.90627
751,5.48440000000005,15378.23,17.59523
752,6.48440000000005,9564.67,10.94355
753,7.48440000000005,4438.87,5.0788
754,8.48440000000005,7467.05,8.54354
755,9.48440000000005,2786,3.18764
756,10.4844000000001,4161.46,4.7614
757,11.4844000000001,2078.64,2.3783
758,12.4844000000001,303.92,0.34773
759,13.4844000000001,204.79,0.23431
760,14.4844000000001,618.86,0.70807
761,15.4844000000001,226.21,0.25883
762,16.4844000000001,944.98,1.08121
763,17.4844000000001,720.34,0.82418
764,18.4844000000001,885.59,1.01326
765,19.4844000000001,1201.94,1.37522
766,20.4844000000001,4422.54,5.06011
767,21.4844000000001,6800.79,7.78122
768,22.4844000000001,3349.94,3.83288
769,23.4844000000001,2756.36,3.15373
770,24.4844000000001,7775.14,8.89604
771,25.4844000000001,6397.98,7.32035
772,26.4844000000001,1381.63,1.58081
773,27.4844000000001,1190.1,1.36167
774,28.4844000000001,2181.91,2.49647
775,29.4844000000001,1099.84,1.2584
776,30.4844000000001,3509.13,4.01503
777,31.4844000000001,3106.2,3.55401
778,32.4844000000001,1512.67,1.73074
779,33.4844000000001,2762.07,3.16027
780,34.4844000000001,807.87,0.92434
781,35.4844000000001,805.65,0.92179
782,36.4844000000001,1003.81,1.14852
783,37.4844000000001,2855.2,3.26682
784,38.4844000000001,3926.46,4.49252
785,39.4844000000001,1218.39,1.39404
786,40.4844000000001,5535.03,6.33299
787,41.4844000000001,7578.22,8.67074
788,42.4844000000001,6263.96,7.167
789,43.4844000000001,2171.33,2.48436
790,44.4844000000001,821.55,0.93999
791,45.4844000000001,2951.13,3.37658
792,46.4844000000001,5643.58,6.45719
793,47.4844000000001,4170.48,4.77172
794,48.4844000000001,1095.05,1.25291
795,49.4844000000001,3295.84,3.77099
796,50.4844000000001,3633.82,4.15769
797,51.4844000000001,2712.76,3.10385
798,52.4844000000001,1500.7,1.71704
799,53.4844000000001,439.72,0.50311
800,54.4844000000001,1255.29,1.43625
801,55.4844000000001,1986.14,2.27247
802,56.4844000000001,2002.55,2.29125
803,57.4844000000001,1372.66,1.57055
804,58.4844000000001,636.48,0.72823
805,59.4844000000001,1241,1.4199
806,60.4844000000001,1574.75,1.80178
807,61.4844000000001,1397.37,1.59882
808,62.4844000000001,2453.44,2.80714
809,63.4844000000001,2091.26,2.39275
810,64.4844000000001,1721.98,1.97023
811,65.4844000000001,1262.05,1.44399
812,66.4844000000001,1640.9,1.87746
813,67.4844000000001,2160,2.4714
814,68.4844000000001,2801.5,3.20538
815,69.4844000000001,1927.15,2.20497
816,70.4844000000001,346.27,0.39619
817,71.4844000000001,1193.79,1.3659
818,72.4844000000001,1387.08,1.58705
819,73.4844000000001,1308.79,1.49747
820,74.4844000000001,1296.97,1.48394
