sample,taps_from_fp,amplitude,amplitude_norm
701,-50.3905999999999,222.45,0.25307
702,-49.3905999999999,433,0.49261
703,-48.3905999999999,455.72,0.51846
704,-47.3905999999999,163.68,0.18621
705,-46.3905999999999,106.44,0.12109
706,-45.3905999999999,167.2,0.19022
707,-44.3905999999999,326.92,0.37192
708,-43.3905999999999,491.77,0.55946
709,-42.3905999999999,420.47,0.47835
710,-41.3905999999999,145.44,0.16546
711,-40.3905999999999,168.67,0.19189
712,-39.3905999999999,356.01,0.40502
713,-38.3905999999999,192.01,0.21844
714,-37.3905999999999,75.31,0.08568
715,-36.3905999999999,145.78,0.16585
716,-35.3905999999999,261.46,0.29745
717,-34.3905999999999,126.92,0.14439
718,-33.3905999999999,464.23,0.52814
719,-32.3905999999999,310.04,0.35272
720,-31.3905999999999,195.63,0.22257
721,-30.3905999999999,251,0.28555
722,-29.3905999999999,370.54,0.42155
723,-28.3905999999999,380.58,0.43297
724,-27.3905999999999,559.69,0.63674
725,-26.3905999999999,637.82,0.72563
726,-25.3905999999999,44.01,0.05007
727,-24.3905999999999,145.11,0.16509
728,-23.3905999999999,381.49,0.43401
729,-22.3905999999999,460.18,0.52353
730,-21.3905999999999,350.24,0.39845
731,-20.3905999999999,141.2,0.16064
732,-19.3905999999999,113.36,0.12896
733,-18.3905999999999,315.06,0.35843
734,-17.3905999999999,436.08,0.49611
735,-16.3905999999999,310.7,0.35347
736,-15.3905999999999,113.22,0.1288
737,-14.3905999999999,83.1,0.09454
738,-13.3905999999999,104.02,0.11834
739,-12.3905999999999,74.73,0.08502
740,-11.3905999999999,185.46,0.21099
741,-10.3905999999999,172.68,0.19645
742,-9.39059999999995,88.53,0.10071
743,-8.39059999999995,136.37,0.15514
744,-7.39059999999995,26,0.02958
745,-6.39059999999995,219.46,0.24967
746,-5.39059999999995,154,0.1752
747,-4.39059999999995,141.28,0.16073
748,-3.39059999999995,80.95,0.09209
749,-2.39059999999995,141.24,0.16068
750,-1.39059999999995,707.97,0.80543
751,-0.390599999999949,4641.78,5.28075
752,0.609400000000051,13729.64,15.61961
753,1.60940000000005,16573.06,18.85445
754,2.60940000000005,16206.17,18.43705
755,3.60940000000005,9348.98,10.63592
756,4.60940000000005,14058.59,15.99385
757,5.60940000000005,14252.16,16.21406
758,6.60940000000005,6106.86,6.9475
759,7.60940000000005,6694.45,7.61598
760,8.60940000000005,6888.53,7.83678
761,9.60940000000005,3087.74,3.51279
762,10.6094000000001,3077.72,3.50139
763,11.6094000000001,1057.59,1.20317
764,12.6094000000001,85.29,0.09703
765,13.6094000000001,494.58,0.56267
766,14.6094000000001,563.89,0.64151
767,15.6094000000001,429.2,0.48828
768,16.6094000000001,997.91,1.13528
769,17.6094000000001,880.65,1.00187
770,18.6094000000001,974.72,1.1089
771,19.6094000000001,1206.89,1.37303
772,20.6094000000001,4757.7,5.41262
773,21.6094000000001,6545.21,7.4462
774,22.6094000000001,2176.69,2.47633
775,23.6094000000001,4137.01,4.7065
776,24.6094000000001,8421.3,9.58055
777,25.6094000000001,5994.04,6.81916
778,26.6094000000001,1005.58,1.14401
779,27.6094000000001,904.89,1.02945
780,28.6094000000001,1657.91,1.88613
781,29.6094000000001,1411.68,1.606
782,30.6094000000001,4887.93,5.56078
783,31.6094000000001,3141.45,3.57389
784,32.6094000000001,1832.67,2.08494
785,33.6094000000001,2415.17,2.74763
786,34.6094000000001,166.64,0.18958
787,35.6094000000001,1013.01,1.15245
788,36.6094000000001,981.99,1.11717
789,37.6094000000001,3172.06,3.60871
790,38.6094000000001,3841.02,4.36976
791,39.6094000000001,1752.86,1.99415
792,40.6094000000001,6178.98,7.02955
793,41.6094000000001,7872.82,8.95656
794,42.6094000000001,5837.12,6.64064
795,43.6094000000001,1590.53,1.80947
796,44.6094000000001,1015.69,1.15551
797,45.6094000000001,3300.86,3.75524
798,46.6094000000001,5488.25,6.24374
799,47.6094000000001,3252.3,3.7
800,48.6094000000001,1133.71,1.28977
801,49.6094000000001,3868.68,4.40122
802,50.6094000000001,4274.44,4.86285
803,51.6094000000001,3089.95,3.5153
804,52.6094000000001,1290.62,1.46828
805,53.6094000000001,330.31,0.37578
806,54.6094000000001,1208.11,1.37441
807,55.6094000000001,2303.88,2.62103
808,56.6094000000001,2223.15,2.52918
809,57.6094000000001,1134.08,1.2902
810,58.6094000000001,517.14,0.58833
811,59.6094000000001,1286.66,1.46378
812,60.6094000000001,1470.9,1.67337
813,61.6094000000001,1868.97,2.12625
814,62.6094000000001,2768,3.14903
815,63.6094000000001,2267.67,2.57983
816,64.6094000000001,1819.51,2.06997
817,65.6094000000001,1500.52,1.70707
818,66.6094000000001,1977.39,2.24959
819,67.6094000000001,2292.08,2.6076
820,68.6094000000001,2352.6,2.67645
821,69.6094000000001,1687.56,1.91987
822,70.6094000000001,188.1,0.21399
823,71.6094000000001,1424.6,1.62071
824,72.6094000000001,1395.32,1.5874
825,73.6094000000001,1327.73,1.5105
826,74.6094000000001,1476.57,1.67983
827,75.6094000000001,1023.59,1.1645
828,76.6094000000001,192.31,0.21879
829,77.6094000000001,1098.5,1.24971
830,78.6094000000001,362.23,0.41209
831,79.6094000000001,787.43,0.89582
832,80.6094000000001,962.18,1.09463
833,81.6094000000001,1358.24,1.54521
834,82.6094000000001,718.64,0.81757
835,83.6094000000001,762.51,0.86748
836,84.6094000000001,486.23,0.55316
837,85.6094000000001,510.55,0.58083
838,86.6094000000001,482.83,0.54929
839,87.6094000000001,1107.87,1.26038
840,88.6094000000001,1214.31,1.38146
841,89.6094000000001,749.42,0.85258
842,90.6094000000001,1210.21,1.3768
843,91.6094000000001,447.62,0.50923
844,92.6094000000001,404.34,0.46
845,93.6094000000001,244.48,0.27813
846,94.6094000000001,619.32,0.70457
847,95.6094000000001,1031.51,1.17351
848,96.6094000000001,1295.2,1.47349
849,97.6094000000001,830.77,0.94513
850,98.6094000000001,612.28,0.69656
