sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4375,195.82,0.22303
701,-49.4375,357.39,0.40705
702,-48.4375,314.08,0.35772
703,-47.4375,163.01,0.18566
704,-46.4375,273.67,0.3117
705,-45.4375,377.6,0.43007
706,-44.4375,358.02,0.40777
707,-43.4375,361.88,0.41217
708,-42.4375,330.65,0.3766
709,-41.4375,152.24,0.17339
710,-40.4375,313,0.35649
711,-39.4375,469.4,0.53462
712,-38.4375,354.12,0.40333
713,-37.4375,192.31,0.21904
714,-36.4375,170.99,0.19474
715,-35.4375,344.91,0.39284
716,-34.4375,73,0.08314
717,-33.4375,357.69,0.4074
718,-32.4375,156.7,0.17847
719,-31.4375,432.64,0.49276
720,-30.4375,506.46,0.57684
721,-29.4375,512.02,0.58316
722,-28.4375,387.88,0.44178
723,-27.4375,458.09,0.52174
724,-26.4375,518.29,0.59031
725,-25.4375,74.09,0.08439
726,-24.4375,141.53,0.1612
727,-23.4375,178.19,0.20295
728,-22.4375,219.67,0.2502
729,-21.4375,300.57,0.34233
730,-20.4375,66.48,0.07572
731,-19.4375,243.48,0.27731
732,-18.4375,318.51,0.36277
733,-17.4375,358.17,0.40794
734,-16.4375,207.14,0.23592
735,-15.4375,233.35,0.26577
736,-14.4375,350.71,0.39944
737,-13.4375,295.1,0.33611
738,-12.4375,227.88,0.25955
739,-11.4375,308.14,0.35095
740,-10.4375,217.79,0.24806
741,-9.4375,196.62,0.22394
742,-8.4375,183.37,0.20885
743,-7.4375,118.07,0.13447
744,-6.4375,129.87,0.14791
745,-5.4375,81.02,0.09228
746,-4.4375,215.2,0.24511
747,-3.4375,273.06,0.311
748,-2.4375,135.53,0.15436
749,-1.4375,680.9,0.77551
750,-0.4375,4530.32,5.15982
751,0.5625,13638.09,15.53313
752,1.5625,16520.72,18.81631
753,2.5625,16241.92,18.49877
754,3.5625,10667.31,12.14955
755,4.5625,13922.13,15.85665
756,5.5625,15500.64,17.65448
757,6.5625,8842.46,10.07114
758,7.5625,4513.23,5.14035
759,8.5625,6909.05,7.86908
760,9.5625,4009.43,4.56655
761,10.5625,4145.87,4.72195
762,11.5625,1930.01,2.19819
763,12.5625,322.06,0.36682
764,13.5625,474.86,0.54084
765,14.5625,862.15,0.98194
766,15.5625,335.48,0.38209
767,16.5625,1134.06,1.29164
768,17.5625,590,0.67198
769,18.5625,902.14,1.02749
770,19.5625,1493.67,1.70122
771,20.5625,4913.12,5.5958
772,21.5625,6885.11,7.84182
773,22.5625,2754.69,3.13747
774,23.5625,3323,3.78474
775,24.5625,7954.62,9.05993
776,25.5625,6024.6,6.86174
777,26.5625,1149.59,1.30933
778,27.5625,1178.61,1.34238
779,28.5625,2321.07,2.64358
780,29.5625,1448.23,1.64947
781,30.5625,4253.01,4.84397
782,31.5625,2618.77,2.98265
783,32.5625,2113.9,2.40764
784,33.5625,2646.71,3.01448
785,34.5625,490.87,0.55908
786,35.5625,980.25,1.11646
787,36.5625,1146.31,1.30559
788,37.5625,2917.46,3.32284
789,38.5625,3533.64,4.02465
790,39.5625,1631.51,1.85822
791,40.5625,6083.87,6.92924
792,41.5625,7604.99,8.66173
793,42.5625,5702.19,6.49453
794,43.5625,1677.1,1.91014
795,44.5625,1312.76,1.49517
796,45.5625,3905.42,4.44809
797,46.5625,6196.77,7.05783
798,47.5625,3580.95,4.07853
799,48.5625,1524.21,1.73601
800,49.5625,3990.92,4.54547
801,50.5625,3907.03,4.44992
802,51.5625,2510.02,2.85879
803,52.5625,1014.73,1.15573
804,53.5625,303.2,0.34533
805,54.5625,1010.94,1.15141
806,55.5625,1799.95,2.05006
807,56.5625,1767.55,2.01316
808,57.5625,1147.95,1.30746
809,58.5625,435.9,0.49647
810,59.5625,1352.38,1.5403
811,60.5625,1523.81,1.73555
812,61.5625,1539.35,1.75325
813,62.5625,2382.03,2.71302
814,63.5625,1997.03,2.27452
815,64.5625,1654.8,1.88473
816,65.5625,1292.87,1.47252
817,66.5625,1675.01,1.90775
818,67.5625,2339.89,2.66502
819,68.5625,2619.77,2.98379
820,69.5625,1751.81,1.99522
821,70.5625,394.82,0.44968
822,71.5625,883.05,1.00575
823,72.5625,1101.72,1.25481
824,73.5625,1256.74,1.43137
825,74.5625,1376.82,1.56813
826,75.5625,843.86,0.96112
827,76.5625,450.07,0.51261
828,77.5625,1145.42,1.30458
829,78.5625,343.94,0.39174
830,79.5625,711.52,0.81039
831,80.5625,732.37,0.83414
832,81.5625,1144.38,1.30339
833,82.5625,507.96,0.57854
834,83.5625,613.65,0.69892
835,84.5625,477.02,0.5433
836,85.5625,442.42,0.5039
837,86.5625,646.25,0.73605
838,87.5625,942.36,1.07331
839,88.5625,1108.93,1.26301
840,89.5625,636.4,0.72483
841,90.5625,1034.32,1.17805
842,91.5625,568.18,0.64713
843,92.5625,165.53,0.18853
844,93.5625,267.93,0.30516
845,94.5625,841.6,0.95854
846,95.5625,850.4,0.96857
847,96.5625,1036.59,1.18063
848,97.5625,670.13,0.76325
849,98.5625,336.03,0.38272
