sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8125,162.86,0.16269
701,-49.8125,444.3,0.44386
702,-48.8125,552.54,0.55198
703,-47.8125,292.37,0.29208
704,-46.8125,153.38,0.15323
705,-45.8125,239.72,0.23948
706,-44.8125,332.76,0.33243
707,-43.8125,390.19,0.3898
708,-42.8125,532.36,0.53183
709,-41.8125,357.82,0.35746
710,-40.8125,139.39,0.13925
711,-39.8125,407.71,0.4073
712,-38.8125,431.26,0.43083
713,-37.8125,174.45,0.17428
714,-36.8125,123.49,0.12337
715,-35.8125,349.72,0.34937
716,-34.8125,231.56,0.23133
717,-33.8125,237.95,0.23771
718,-32.8125,366.19,0.36582
719,-31.8125,131.24,0.13111
720,-30.8125,528.43,0.5279
721,-29.8125,412.97,0.41256
722,-28.8125,368.61,0.36824
723,-27.8125,649.25,0.6486
724,-26.8125,688.61,0.68792
725,-25.8125,459.11,0.45865
726,-24.8125,177.55,0.17738
727,-23.8125,276.07,0.27579
728,-22.8125,392.15,0.39176
729,-21.8125,506.79,0.50628
730,-20.8125,122.69,0.12257
731,-19.8125,146.78,0.14663
732,-18.8125,352.23,0.35188
733,-17.8125,472.05,0.47158
734,-16.8125,447.76,0.44731
735,-15.8125,219.72,0.2195
736,-14.8125,237.22,0.23698
737,-13.8125,221.1,0.22088
738,-12.8125,264.23,0.26397
739,-11.8125,273.12,0.27285
740,-10.8125,296.95,0.29665
741,-9.8125,157.51,0.15735
742,-8.8125,89.04,0.08896
743,-7.8125,111.87,0.11175
744,-6.8125,127.44,0.12731
745,-5.8125,195.65,0.19545
746,-4.8125,238.81,0.23858
747,-3.8125,263.59,0.26333
748,-2.8125,83.82,0.08373
749,-1.8125,306.28,0.30598
750,-0.8125,2191.42,2.18923
751,0.1875,11135.1,11.12398
752,1.1875,18273.05,18.2548
753,2.1875,18944.07,18.92515
754,3.1875,16497.03,16.48055
755,4.1875,11876.96,11.8651
756,5.1875,17731.62,17.71391
757,6.1875,15091.91,15.07684
758,7.1875,2025.05,2.02303
759,8.1875,8996.93,8.98794
760,9.1875,6008,6.00199
761,10.1875,3952.05,3.9481
762,11.1875,3430.74,3.42731
763,12.1875,963.96,0.96299
764,13.1875,256.4,0.25614
765,14.1875,564.73,0.56416
766,15.1875,320.66,0.32034
767,16.1875,1034.15,1.03311
768,17.1875,1133.06,1.13193
769,18.1875,988,0.98701
770,19.1875,738.18,0.73744
771,20.1875,3566.87,3.56331
772,21.1875,7480.78,7.47331
773,22.1875,5893.22,5.88733
774,23.1875,599.11,0.59851
775,24.1875,7015.65,7.00864
776,25.1875,8814.08,8.80527
777,26.1875,3425.4,3.42197
778,27.1875,655.47,0.65481
779,28.1875,2187.37,2.18518
780,29.1875,1894.61,1.89272
781,30.1875,3269.61,3.26634
782,31.1875,5257.26,5.25201
783,32.1875,392.19,0.39179
784,33.1875,3025.72,3.02269
785,34.1875,1427.45,1.42602
786,35.1875,685.17,0.68449
787,36.1875,665.09,0.66443
788,37.1875,2600.11,2.59751
789,38.1875,4161.19,4.15703
790,39.1875,2047.07,2.04503
791,40.1875,4973.21,4.96824
792,41.1875,8571.57,8.56301
793,42.1875,8359.49,8.35114
794,43.1875,4284.67,4.28039
795,44.1875,599.06,0.59846
796,45.1875,2249.35,2.2471
797,46.1875,5449.99,5.44455
798,47.1875,5999.8,5.99381
799,48.1875,1732.69,1.73096
800,49.1875,3076.04,3.07297
801,50.1875,4373.75,4.36938
802,51.1875,3287.05,3.28377
803,52.1875,1818.44,1.81662
804,53.1875,410.26,0.40985
805,54.1875,861.46,0.8606
806,55.1875,1802.84,1.80104
807,56.1875,2618.21,2.61559
808,57.1875,1903.16,1.90126
809,58.1875,1121,1.11988
810,59.1875,831.87,0.83104
811,60.1875,1808.06,1.80626
812,61.1875,1579.95,1.57837
813,62.1875,2723.98,2.72125
814,63.1875,2476.82,2.47435
815,64.1875,2254.13,2.25188
816,65.1875,1385.23,1.38385
817,66.1875,1760.23,1.75847
818,67.1875,2033.07,2.03104
819,68.1875,2891.59,2.8887
820,69.1875,2514.36,2.51185
821,70.1875,1026.92,1.02589
822,71.1875,955.32,0.95437
823,72.1875,1691.29,1.6896
824,73.1875,1565.99,1.56443
825,74.1875,1532.36,1.53083
826,75.1875,1317.78,1.31646
827,76.1875,149.26,0.14912
828,77.1875,952.02,0.95107
829,78.1875,782.01,0.78123
830,79.1875,523.35,0.52283
831,80.1875,670.25,0.66958
832,81.1875,870.79,0.86992
833,82.1875,832.56,0.83173
834,83.1875,435.2,0.43477
835,84.1875,849.07,0.84823
836,85.1875,343.1,0.34276
837,86.1875,677.04,0.67636
838,87.1875,695.49,0.69479
839,88.1875,1456.83,1.45537
840,89.1875,993.72,0.99273
841,90.1875,1099.39,1.09829
842,91.1875,910.16,0.90925
843,92.1875,450.56,0.45011
844,93.1875,547.95,0.5474
845,94.1875,517.52,0.517
846,95.1875,1014.88,1.01386
847,96.1875,1182.41,1.18123
848,97.1875,1182.9,1.18172
849,98.1875,791.09,0.7903
