sample,taps_from_fp,amplitude,amplitude_norm
700,-50.0780999999999,331.07,0.33442
701,-49.0780999999999,466.04,0.47075
702,-48.0780999999999,288.88,0.2918
703,-47.0780999999999,123.07,0.12431
704,-46.0780999999999,245.2,0.24768
705,-45.0780999999999,405.46,0.40956
706,-44.0780999999999,394.44,0.39843
707,-43.0780999999999,543.86,0.54936
708,-42.0780999999999,419.82,0.42406
709,-41.0780999999999,122.02,0.12325
710,-40.0780999999999,339.75,0.34319
711,-39.0780999999999,391.39,0.39534
712,-38.0780999999999,180.62,0.18245
713,-37.0780999999999,80.53,0.08134
714,-36.0780999999999,350.28,0.35382
715,-35.0780999999999,326.35,0.32965
716,-34.0780999999999,134.46,0.13582
717,-33.0780999999999,477.46,0.48228
718,-32.0780999999999,145.22,0.14669
719,-31.0780999999999,416.4,0.4206
720,-30.0780999999999,364.74,0.36843
721,-29.0780999999999,455.21,0.45981
722,-28.0780999999999,650.26,0.65683
723,-27.0780999999999,757.92,0.76558
724,-26.0780999999999,659.76,0.66643
725,-25.0780999999999,118.14,0.11933
726,-24.0780999999999,148.76,0.15026
727,-23.0780999999999,337.38,0.34079
728,-22.0780999999999,510.21,0.51537
729,-21.0780999999999,286.81,0.28971
730,-20.0780999999999,25,0.02525
731,-19.0780999999999,291.05,0.29399
732,-18.0780999999999,437.32,0.44174
733,-17.0780999999999,457.52,0.46214
734,-16.0780999999999,202.95,0.205
735,-15.0780999999999,208.19,0.2103
736,-14.0780999999999,246.01,0.24849
737,-13.0780999999999,240.67,0.2431
738,-12.0780999999999,172.26,0.174
739,-11.0780999999999,232.42,0.23477
740,-10.0780999999999,149.12,0.15063
741,-9.07809999999995,47.17,0.04765
742,-8.07809999999995,92.05,0.09298
743,-7.07809999999995,152.4,0.15394
744,-6.07809999999995,175.69,0.17747
745,-5.07809999999995,156.27,0.15785
746,-4.07809999999995,131.31,0.13264
747,-3.07809999999995,79.56,0.08036
748,-2.07809999999995,236.04,0.23843
749,-1.07809999999995,1471.35,1.48621
750,-0.0780999999999494,8775.93,8.86458
751,0.921900000000051,17425.01,17.60102
752,1.92190000000005,18744.98,18.93432
753,2.92190000000005,17404.44,17.58025
754,3.92190000000005,11395.44,11.51055
755,4.92190000000005,17022.38,17.19432
756,5.92190000000005,15038.97,15.19088
757,6.92190000000005,3223.57,3.25613
758,7.92190000000005,8680.57,8.76825
759,8.92190000000005,5742.56,5.80056
760,9.92190000000005,2972.27,3.0023
761,10.9219000000001,3714.31,3.75182
762,11.9219000000001,944.92,0.95446
763,12.9219000000001,304.1,0.30717
764,13.9219000000001,459.3,0.46394
765,14.9219000000001,317.65,0.32086
766,15.9219000000001,707.54,0.71469
767,16.9219000000001,1034.9,1.04536
768,17.9219000000001,854.82,0.86345
769,18.9219000000001,886.36,0.89531
770,19.9219000000001,2595.12,2.62133
771,20.9219000000001,6850.26,6.91946
772,21.9219000000001,6895.29,6.96494
773,22.9219000000001,1085.09,1.09605
774,23.9219000000001,6057.9,6.11909
775,24.9219000000001,9493.96,9.58986
776,25.9219000000001,4844.21,4.89314
777,26.9219000000001,303.08,0.30614
778,27.9219000000001,1763.29,1.7811
779,28.9219000000001,1963.26,1.98309
780,29.9219000000001,2284.05,2.30712
781,30.9219000000001,5000.67,5.05118
782,31.9219000000001,984.65,0.99459
783,32.9219000000001,3101,3.13232
784,33.9219000000001,2030.11,2.05061
785,34.9219000000001,464.88,0.46958
786,35.9219000000001,879.8,0.88869
787,36.9219000000001,2381.79,2.40585
788,37.9219000000001,4288.38,4.33169
789,38.9219000000001,3012.95,3.04338
790,39.9219000000001,3846.28,3.88513
791,40.9219000000001,7937.77,8.01795
792,41.9219000000001,8521.87,8.60795
793,42.9219000000001,5088.91,5.14031
794,43.9219000000001,699.48,0.70655
795,44.9219000000001,1732.05,1.74954
796,45.9219000000001,4691.02,4.7384
797,46.9219000000001,6386.29,6.45079
798,47.9219000000001,2436.66,2.46127
799,48.9219000000001,2644.38,2.67109
800,49.9219000000001,4617.43,4.66407
801,50.9219000000001,3876.46,3.91562
802,51.9219000000001,2450.56,2.47531
803,52.9219000000001,833.54,0.84196
804,53.9219000000001,868.39,0.87716
805,54.9219000000001,1712,1.72929
806,55.9219000000001,2584.66,2.61077
807,56.9219000000001,2108.52,2.12982
808,57.9219000000001,1248.86,1.26147
809,58.9219000000001,689.89,0.69686
810,59.9219000000001,1609.69,1.62595
811,60.9219000000001,1422.76,1.43713
812,61.9219000000001,2600.05,2.62632
813,62.9219000000001,2664.81,2.69173
814,63.9219000000001,2109.52,2.13083
815,64.9219000000001,1577.77,1.59371
816,65.9219000000001,1764.83,1.78266
817,66.9219000000001,2117.49,2.13888
818,67.9219000000001,2842.45,2.87116
819,68.9219000000001,2781.99,2.81009
820,69.9219000000001,1286.61,1.2996
821,70.9219000000001,704.66,0.71178
822,71.9219000000001,1628.65,1.6451
823,72.9219000000001,1379.4,1.39333
824,73.9219000000001,1383.3,1.39728
825,74.9219000000001,1429.35,1.44379
826,75.9219000000001,393.57,0.39755
827,76.9219000000001,772.49,0.78029
828,77.9219000000001,932.41,0.94182
829,78.9219000000001,231.66,0.234
830,79.9219000000001,579.87,0.58572
831,80.9219000000001,884.6,0.89353
832,81.9219000000001,1061.36,1.07208
833,82.9219000000001,442.4,0.44687
834,83.9219000000001,955.05,0.9647
835,84.9219000000001,349.38,0.35291
836,85.9219000000001,633.94,0.64034
837,86.9219000000001,472.2,0.47697
838,87.9219000000001,1245.73,1.25832
839,88.9219000000001,1031.61,1.04203
840,89.9219000000001,1038.3,1.04879
841,90.9219000000001,1074.46,1.08531
842,91.9219000000001,354.15,0.35773
843,92.9219000000001,614.59,0.62079
844,93.9219000000001,393.8,0.39778
845,94.9219000000001,913.75,0.92298
846,95.9219000000001,1246.98,1.25958
847,96.9219000000001,1257.09,1.26978
848,97.9219000000001,769.6,0.77738
849,98.9219000000001,630.66,0.63703
