sample,taps_from_fp,amplitude,amplitude_norm
698,-50.4530999999999,239.52,0.27311
699,-49.4530999999999,352.74,0.40221
700,-48.4530999999999,384.61,0.43855
701,-47.4530999999999,174.83,0.19935
702,-46.4530999999999,226.26,0.25799
703,-45.4530999999999,312.83,0.35671
704,-44.4530999999999,311.77,0.3555
705,-43.4530999999999,429.03,0.4892
706,-42.4530999999999,408.2,0.46545
707,-41.4530999999999,196.47,0.22403
708,-40.4530999999999,285.62,0.32567
709,-39.4530999999999,519.78,0.59268
710,-38.4530999999999,384.66,0.43861
711,-37.4530999999999,112.29,0.12804
712,-36.4530999999999,204.27,0.23292
713,-35.4530999999999,272.25,0.31044
714,-34.4530999999999,98.23,0.11201
715,-33.4530999999999,343.96,0.3922
716,-32.4530999999999,150.03,0.17107
717,-31.4530999999999,418.73,0.47745
718,-30.4530999999999,474.14,0.54064
719,-29.4530999999999,437.57,0.49894
720,-28.4530999999999,412.23,0.47004
721,-27.4530999999999,529.19,0.60341
722,-26.4530999999999,542.52,0.61861
723,-25.4530999999999,107.06,0.12207
724,-24.4530999999999,113.99,0.12998
725,-23.4530999999999,276.8,0.31563
726,-22.4530999999999,244.64,0.27895
727,-21.4530999999999,280.61,0.31996
728,-20.4530999999999,42.43,0.04838
729,-19.4530999999999,242.33,0.27632
730,-18.4530999999999,352.94,0.40244
731,-17.4530999999999,416.74,0.47519
732,-16.4530999999999,292.1,0.33306
733,-15.4530999999999,139.99,0.15962
734,-14.4530999999999,229.44,0.26162
735,-13.4530999999999,283.18,0.32289
736,-12.4530999999999,139.46,0.15902
737,-11.4530999999999,233.32,0.26605
738,-10.4530999999999,265.97,0.30327
739,-9.45309999999995,81.54,0.09298
740,-8.45309999999995,136.7,0.15588
741,-7.45309999999995,128.58,0.14661
742,-6.45309999999995,182.48,0.20807
743,-5.45309999999995,202,0.23033
744,-4.45309999999995,257.26,0.29334
745,-3.45309999999995,265.06,0.30224
746,-2.45309999999995,123.13,0.1404
747,-1.45309999999995,689.35,0.78603
748,-0.453099999999949,4558.28,5.19758
749,0.546900000000051,13762.07,15.69221
750,1.54690000000005,16585.12,18.9112
751,2.54690000000005,16480.6,18.79202
752,3.54690000000005,11838.06,13.49836
753,4.54690000000005,12911.09,14.72188
754,5.54690000000005,14608.28,16.6571
755,6.54690000000005,9171.37,10.45766
756,7.54690000000005,2789.56,3.1808
757,8.54690000000005,4257.58,4.85471
758,9.54690000000005,5027.92,5.73309
759,10.5469000000001,3418.44,3.89788
760,11.5469000000001,1642.67,1.87305
761,12.5469000000001,492.02,0.56102
762,13.5469000000001,701,0.79932
763,14.5469000000001,856.09,0.97616
764,15.5469000000001,629.64,0.71795
765,16.5469000000001,1345.49,1.5342
766,17.5469000000001,617.09,0.70363
767,18.5469000000001,953.99,1.08779
768,19.5469000000001,1221.98,1.39336
769,20.5469000000001,4523.47,5.15789
770,21.5469000000001,6579.32,7.50207
771,22.5469000000001,2565.9,2.92577
772,23.5469000000001,3736.64,4.2607
773,24.5469000000001,8473.5,9.66191
774,25.5469000000001,6350.67,7.24136
775,26.5469000000001,1191.56,1.35868
776,27.5469000000001,955.3,1.08928
777,28.5469000000001,1624.2,1.852
778,29.5469000000001,1603.25,1.82811
779,30.5469000000001,5050,5.75826
