sample,taps_from_fp,amplitude,amplitude_norm
701,-50.25,147.41,0.1677
702,-49.25,334.59,0.38065
703,-48.25,277.6,0.31581
704,-47.25,101.02,0.11493
705,-46.25,131.49,0.14959
706,-45.25,150.75,0.1715
707,-44.25,166.98,0.18996
708,-43.25,300.83,0.34224
709,-42.25,257.98,0.29349
710,-41.25,104.06,0.11839
711,-40.25,267.38,0.30419
712,-39.25,341.01,0.38795
713,-38.25,322.67,0.36708
714,-37.25,131.55,0.14966
715,-36.25,98.23,0.11176
716,-35.25,128.25,0.1459
717,-34.25,243.94,0.27752
718,-33.25,584.79,0.66529
719,-32.25,308.73,0.35123
720,-31.25,325.52,0.37033
721,-30.25,399.36,0.45434
722,-29.25,477.6,0.54335
723,-28.25,253.43,0.28832
724,-27.25,463.61,0.52743
725,-26.25,529.76,0.60268
726,-25.25,205.66,0.23398
727,-24.25,178.24,0.20277
728,-23.25,385.85,0.43897
729,-22.25,634.8,0.72219
730,-21.25,475.8,0.5413
731,-20.25,200.81,0.22845
732,-19.25,45.54,0.05181
733,-18.25,192.2,0.21866
734,-17.25,371.93,0.42313
735,-16.25,258.85,0.29449
736,-15.25,63.91,0.0727
737,-14.25,183.31,0.20854
738,-13.25,178.91,0.20354
739,-12.25,137.19,0.15607
740,-11.25,94.76,0.10781
741,-10.25,55.58,0.06323
742,-9.25,153.44,0.17457
743,-8.25,370.3,0.42127
744,-7.25,289.15,0.32896
745,-6.25,212.81,0.2421
746,-5.25,47.07,0.05355
747,-4.25,47.07,0.05355
748,-3.25,179.37,0.20406
749,-2.25,193.75,0.22042
750,-1.25,771.76,0.878
751,-0.25,5725.52,6.51368
752,0.75,14424.02,16.40957
753,1.75,16421.8,18.68237
754,2.75,15916.38,18.10737
755,3.75,8658.17,9.85002
756,4.75,15035.08,17.10475
757,5.75,14936.46,16.99256
758,6.75,5767.87,6.56186
759,7.75,5481.81,6.23642
760,8.75,6244.32,7.10389
761,9.75,3042.73,3.46158
762,10.75,3272.7,3.7232
763,11.75,1252.74,1.42518
764,12.75,254.4,0.28942
765,13.75,656.51,0.74688
766,14.75,494.96,0.56309
767,15.75,521.92,0.59377
768,16.75,921.66,1.04854
769,17.75,973.44,1.10744
770,18.75,958.94,1.09095
771,19.75,1681.38,1.91284
772,20.75,5265.68,5.99054
773,21.75,6233.91,7.09205
774,22.75,1476.18,1.67938
775,23.75,4812.72,5.47522
776,24.75,8799.57,10.01089
777,25.75,5679.17,6.46094
778,26.75,1021.35,1.16194
779,27.75,940.54,1.07001
780,28.75,1821.44,2.07217
781,29.75,1232.79,1.40249
782,30.75,4567.96,5.19676
783,31.75,2217.53,2.52279
784,32.75,2318.1,2.6372
785,33.75,2319.1,2.63834
786,34.75,185.41,0.21094
787,35.75,548,0.62344
788,36.75,1353.33,1.53962
789,37.75,3150.09,3.58372
790,38.75,3047.58,3.46709
791,39.75,2650.57,3.01544
792,40.75,6530.33,7.42928
793,41.75,7654.73,8.70845
794,42.75,5195.16,5.91031
795,43.75,914.16,1.04
796,44.75,1369.4,1.5579
797,45.75,3587.77,4.08165
798,46.75,5999.86,6.82578
799,47.75,3338.95,3.79858
800,48.75,1691.71,1.92459
801,49.75,4078.2,4.63959
802,50.75,3813.89,4.33889
803,51.75,2546.3,2.89682
804,52.75,800.35,0.91052
805,53.75,964.93,1.09776
806,54.75,1688.51,1.92095
807,55.75,2464.47,2.80372
808,56.75,2227.2,2.53379
809,57.75,1175.32,1.33711
810,58.75,735,0.83618
811,59.75,1814.02,2.06373
812,60.75,1796.11,2.04335
813,61.75,2199.6,2.50239
814,62.75,2646.21,3.01048
815,63.75,2151.15,2.44727
816,64.75,1664.95,1.89415
817,65.75,1765.78,2.00885
818,66.75,2041.97,2.32306
819,67.75,2336.83,2.65851
820,68.75,2336.45,2.65808
821,69.75,1119.79,1.27393
822,70.75,699.19,0.79544
823,71.75,1279.29,1.45539
824,72.75,1107.24,1.25965
825,73.75,1326.78,1.50942
826,74.75,1685.46,1.91747
827,75.75,968.63,1.10197
828,76.75,509.29,0.57939
829,77.75,1238.43,1.4089
830,78.75,285.04,0.32428
831,79.75,741.68,0.84377
832,80.75,907.85,1.03283
833,81.75,1229.46,1.3987
834,82.75,593.47,0.67517
835,83.75,770.11,0.87612
836,84.75,306.32,0.34848
837,85.75,782.8,0.89055
838,86.75,691.76,0.78698
839,87.75,1315.96,1.49711
840,88.75,1083.18,1.23229
841,89.75,1034.89,1.17735
842,90.75,1236.14,1.4063
843,91.75,392.67,0.44673
844,92.75,465.62,0.52971
845,93.75,408.29,0.46449
846,94.75,754.24,0.85807
847,95.75,914.24,1.04009
848,96.75,1157.94,1.31734
849,97.75,706.19,0.8034
850,98.75,618.95,0.70415
