sample,taps_from_fp,amplitude,amplitude_norm
702,-50.8437,122.29,0.13928
703,-49.8437,356.24,0.40574
704,-48.8437,385.9,0.43952
705,-47.8437,153.4,0.17472
706,-46.8437,65.8,0.07495
707,-45.8437,255.88,0.29144
708,-44.8437,349.79,0.3984
709,-43.8437,300.71,0.34249
710,-42.8437,367.48,0.41855
711,-41.8437,271.37,0.30908
712,-40.8437,229.02,0.26084
713,-39.8437,507.89,0.57846
714,-38.8437,407.08,0.46365
715,-37.8437,145.33,0.16552
716,-36.8437,160.7,0.18303
717,-35.8437,341.99,0.3895
718,-34.8437,293.4,0.33417
719,-33.8437,162.01,0.18452
720,-32.8437,345.77,0.39382
721,-31.8437,103.31,0.11767
722,-30.8437,451.17,0.51386
723,-29.8437,498.02,0.56722
724,-28.8437,478.72,0.54524
725,-27.8437,523.21,0.59591
726,-26.8437,643.55,0.73297
727,-25.8437,310.56,0.35371
728,-24.8437,312.41,0.35581
729,-23.8437,156.08,0.17777
730,-22.8437,216.58,0.24668
731,-21.8437,302.83,0.34491
732,-20.8437,135,0.15376
733,-19.8437,144.47,0.16455
734,-18.8437,324.3,0.36936
735,-17.8437,332.1,0.37825
736,-16.8437,288.38,0.32845
737,-15.8437,210.68,0.23996
738,-14.8437,251.4,0.28633
739,-13.8437,290.74,0.33114
740,-12.8437,272.42,0.31027
741,-11.8437,271.41,0.30913
742,-10.8437,281.55,0.32068
743,-9.84370000000001,175.57,0.19997
744,-8.84370000000001,263.83,0.30049
745,-7.84370000000001,231.68,0.26388
746,-6.84370000000001,96.1,0.10946
747,-5.84370000000001,152.69,0.17391
748,-4.84370000000001,200.12,0.22793
749,-3.84370000000001,238.83,0.27202
750,-2.84370000000001,128.04,0.14583
751,-1.84370000000001,229.92,0.26187
752,-0.843700000000013,1904.01,2.16858
753,0.156299999999987,9738.18,11.09132
754,1.15629999999999,16001.15,18.22454
755,2.15629999999999,16597.63,18.9039
756,3.15629999999999,14265.88,16.24815
757,4.15629999999999,10340.86,11.77775
758,5.15629999999999,15620.32,17.7908
759,6.15629999999999,13105.18,14.92618
760,7.15629999999999,2414.23,2.74969
761,8.15629999999999,8280.68,9.4313
762,9.15629999999999,4764.94,5.42704
763,10.1563,4038.54,4.5997
764,11.1563,3046.58,3.46991
765,12.1563,665.21,0.75764
766,13.1563,218.25,0.24857
767,14.1563,573.55,0.65324
768,15.1563,245.73,0.27988
769,16.1563,921.3,1.04932
770,17.1563,1017.69,1.1591
771,18.1563,838.07,0.95453
772,19.1563,797.23,0.908
773,20.1563,3254.11,3.70628
774,21.1563,6779.77,7.72184
775,22.1563,5255.69,5.98598
776,23.1563,644.66,0.73424
777,24.1563,6377.29,7.26343
778,25.1563,7845.1,8.9352
779,26.1563,3093.18,3.52298
780,27.1563,598.48,0.68165
781,28.1563,1824.86,2.07843
782,29.1563,1477.5,1.68281
783,30.1563,2623.53,2.98808
784,31.1563,4283.66,4.87889
785,32.1563,146.37,0.16671
786,33.1563,2997.76,3.4143
787,34.1563,1495.78,1.70363
788,35.1563,487.35,0.55507
789,36.1563,635.93,0.7243
790,37.1563,2397.53,2.73067
791,38.1563,3782.43,4.308
792,39.1563,1963.06,2.23583
793,40.1563,4137.76,4.71271
794,41.1563,7370.11,8.3942
795,42.1563,7048.97,8.02844
796,43.1563,3594.68,4.09417
797,44.1563,628.91,0.7163
798,45.1563,2175.63,2.47793
799,46.1563,4902.32,5.58351
800,47.1563,5113.49,5.82402
801,48.1563,1444.52,1.64524
802,49.1563,2794.76,3.1831
803,50.1563,3907.02,4.44991
804,51.1563,2933.34,3.34093
805,52.1563,1597.47,1.81945
806,53.1563,439.61,0.50069
807,54.1563,847.37,0.96511
808,55.1563,1649.03,1.87816
809,56.1563,2287.55,2.60541
810,57.1563,1525.7,1.7377
811,58.1563,926.96,1.05577
812,59.1563,856.81,0.97586
813,60.1563,1681.59,1.91525
814,61.1563,1379,1.57062
815,62.1563,2306.43,2.62691
816,63.1563,2104.88,2.39736
817,64.1563,1770.94,2.01702
818,65.1563,1269.78,1.44622
819,66.1563,1504.72,1.71381
820,67.1563,1769.24,2.01508
821,68.1563,2622.09,2.98643
822,69.1563,2297.4,2.61663
823,70.1563,934.85,1.06475
824,71.1563,707.76,0.80611
825,72.1563,1354.51,1.54272
826,73.1563,1234.76,1.40633
827,74.1563,1272.68,1.44952
828,75.1563,1101.18,1.25419
829,76.1563,66.84,0.07613
830,77.1563,939.34,1.06986
831,78.1563,692.04,0.78821
832,79.1563,357.07,0.40668
833,80.1563,569.51,0.64864
834,81.1563,942.07,1.07297
835,82.1563,865.36,0.9856
836,83.1563,307.69,0.35044
837,84.1563,705.16,0.80314
838,85.1563,437.65,0.49847
839,86.1563,748.77,0.85281
840,87.1563,630.47,0.71807
841,88.1563,1164.61,1.32643
842,89.1563,897.93,1.0227
843,90.1563,1148.67,1.30828
844,91.1563,897.18,1.02185
845,92.1563,346.01,0.39408
846,93.1563,336.38,0.38312
847,94.1563,551.04,0.6276
848,95.1563,956.39,1.08929
849,96.1563,1058.7,1.20581
850,97.1563,921.86,1.04995
851,98.1563,565.8,0.64442
