sample,real,imag,amplitude,amplitude_norm
699,-289,214,359.61,0.36324
700,-732,109,740.07,0.74755
701,-193,-42,197.52,0.19951
702,931,148,942.69,0.95221
703,964,712,1198.43,1.21054
704,313,1014,1061.21,1.07193
705,-283,600,663.39,0.67009
706,-192,-55,199.72,0.20174
707,-20,-242,242.83,0.24528
708,-74,-66,99.16,0.10016
709,-254,-55,259.89,0.26251
710,-278,-143,312.62,0.31578
711,-58,-27,63.98,0.06462
712,90,190,210.24,0.21236
713,37,285,287.39,0.29029
714,-4,-29,29.27,0.02957
715,101,-170,197.74,0.19974
716,138,2,138.01,0.13941
717,-58,441,444.8,0.44929
718,-453,438,630.12,0.63649
719,-353,369,510.66,0.51581
720,-206,479,521.42,0.52669
721,-63,419,423.71,0.42799
722,389,-39,390.95,0.3949
723,385,-61,389.8,0.39374
724,52,96,109.18,0.11028
725,127,65,142.67,0.14411
726,186,102,212.13,0.21427
727,252,120,279.11,0.28193
728,178,244,302.03,0.30508
729,64,226,234.89,0.23726
730,56,186,194.25,0.19621
731,296,128,322.49,0.32575
732,503,192,538.4,0.54384
733,290,52,294.63,0.2976
734,-90,-54,104.96,0.10602
735,-204,-87,221.78,0.22402
736,76,-273,283.38,0.28624
737,271,-26,272.24,0.27499
738,48,257,261.44,0.26408
739,4,145,145.06,0.14652
740,158,91,182.33,0.18417
741,242,167,294.03,0.297
742,191,154,245.35,0.24783
743,166,59,176.17,0.17795
744,20,-43,47.42,0.0479
745,18,-36,40.25,0.04066
746,83,162,182.02,0.18386
747,-5,175,175.07,0.17684
748,-421,-564,703.8,0.71091
749,-5852,-6194,8521.24,8.60731
750,-12612,-12618,17840.3,18.02051
751,-13644,-13216,18995.3,19.18717
752,-14227,-12666,19048.23,19.24064
753,-15117,-9439,17821.85,18.00187
754,-438,7530,7542.73,7.61892
755,12588,10904,16653.98,16.8222
756,4908,1246,5063.69,5.11484
757,-285,-164,328.82,0.33214
758,-719,4074,4136.96,4.17875
759,3037,8153,8700.27,8.78816
760,2272,2899,3683.23,3.72043
761,95,85,127.48,0.12876
762,-200,902,923.91,0.93324
763,732,8091,8124.04,8.20611
764,503,14568,14576.68,14.72392
765,-2490,5106,5680.79,5.73817
766,1199,-11876,11936.37,12.05694
767,10877,-12843,16830.09,17.00009
768,16417,-3070,16701.58,16.87028
769,10067,6575,12023.94,12.14539
770,-1714,6268,6498.12,6.56376
771,-4803,2821,5570.17,5.62644
772,-2617,2195,3415.66,3.45016
773,-3254,4623,5653.37,5.71048
774,-4439,5458,7035.23,7.10629
775,-1481,2748,3121.68,3.15321
776,1692,2118,2710.86,2.73825
777,1647,2522,3012.16,3.04258
778,-1781,685,1908.19,1.92746
779,-2758,-1845,3318.22,3.35174
780,752,-1512,1688.68,1.70574
781,3009,1865,3540.1,3.57586
782,523,3044,3088.6,3.1198
783,-444,2398,2438.76,2.46339
784,-5,922,922.01,0.93133
785,978,0,978,0.98788
786,2231,-378,2262.8,2.28565
787,997,148,1007.93,1.01811
788,293,525,601.23,0.6073
789,69,-181,193.71,0.19566
790,599,-220,638.12,0.64457
791,1398,568,1508.98,1.52422
792,1712,962,1963.77,1.9836
793,1392,346,1434.36,1.44885
794,1515,195,1527.5,1.54293
795,2227,696,2333.23,2.35679
796,2385,727,2493.34,2.51853
797,1998,421,2041.87,2.0625
798,1520,-28,1520.26,1.53561
799,989,-150,1000.31,1.01041
800,1046,237,1072.51,1.08335
801,1428,1511,2079.02,2.10002
802,596,1605,1712.09,1.72938
803,435,422,606.06,0.61218
804,1026,-125,1033.59,1.04403
805,1514,336,1550.84,1.5665
806,1421,705,1586.27,1.6023
807,663,462,808.09,0.81625
808,543,339,640.13,0.6466
809,800,537,963.52,0.97325
810,1127,780,1370.59,1.38444
811,1238,1212,1732.51,1.75001
812,775,877,1170.36,1.18219
813,1537,417,1592.56,1.60865
814,1448,-310,1480.81,1.49577
815,1121,-542,1245.15,1.25773
816,929,-712,1170.46,1.18229
817,785,-749,1085,1.09596
818,607,431,744.45,0.75197
819,415,1159,1231.06,1.24349
820,1249,931,1557.81,1.57354
821,341,319,466.95,0.47167
822,318,339,464.81,0.4695
823,693,833,1083.58,1.09452
824,910,662,1125.32,1.13669
825,569,183,597.7,0.60374
826,504,214,547.55,0.55308
827,519,548,754.76,0.76239
828,121,437,453.44,0.45802
829,479,394,620.22,0.62649
830,1446,627,1576.09,1.59201
831,1451,1077,1807.02,1.82528
832,778,1608,1786.32,1.80437
833,406,1392,1450,1.46465
834,559,805,980.05,0.98995
835,708,269,757.38,0.76503
836,390,307,496.34,0.50135
837,177,482,513.47,0.51866
838,255,461,526.83,0.53215
839,385,500,631.05,0.63742
840,623,782,999.83,1.00993
841,631,904,1102.44,1.11358
842,502,501,709.23,0.71639
843,739,449,864.71,0.87344
844,685,602,911.94,0.92115
845,1201,411,1269.38,1.2822
846,1001,-379,1070.35,1.08116
847,896,-566,1059.8,1.0705
848,911,-786,1203.21,1.21536
