sample,real,imag,amplitude,amplitude_norm
696,-61,264,270.96,0.30342
697,-139,492,511.26,0.57252
698,-281,522,592.83,0.66386
699,135,67,150.71,0.16877
700,872,4,872.01,0.97649
701,971,347,1031.14,1.15469
702,701,623,937.83,1.0502
703,289,506,582.72,0.65254
704,205,244,318.69,0.35687
705,172,133,217.42,0.24348
706,-10,164,164.3,0.18399
707,-315,-88,327.06,0.36625
708,-297,-282,409.55,0.45863
709,2,1,2.24,0.0025
710,118,150,190.85,0.21372
711,86,175,194.99,0.21835
712,-28,27,38.9,0.04356
713,-56,-68,88.09,0.09865
714,20,-13,23.85,0.02671
715,66,398,403.44,0.45178
716,194,414,457.2,0.51198
717,211,239,318.81,0.35701
718,235,316,393.8,0.44099
719,83,199,215.62,0.24145
720,-137,-187,231.81,0.25959
721,-102,-106,147.11,0.16473
722,36,19,40.71,0.04558
723,196,1,196,0.21949
724,121,-125,173.97,0.19482
725,8,-45,45.71,0.05118
726,48,108,118.19,0.13235
727,112,109,156.29,0.17501
728,133,23,134.97,0.15115
729,214,-132,251.44,0.28156
730,274,-180,327.84,0.36712
731,70,-89,113.23,0.1268
732,-206,6,206.09,0.23078
733,-239,-17,239.6,0.26831
734,-129,-214,249.87,0.27981
735,-3,-37,37.12,0.04157
736,1,57,57.01,0.06384
737,12,9,15,0.0168
738,121,86,148.45,0.16624
739,234,151,278.49,0.31186
740,181,167,246.27,0.27578
741,98,32,103.09,0.11544
742,19,26,32.2,0.03606
743,57,43,71.4,0.07996
744,105,139,174.2,0.19507
745,28,144,146.7,0.16427
746,-778,47,779.42,0.87281
747,-9423,1517,9544.33,10.68794
748,-16248,3965,16724.79,18.72877
749,-16412,5569,17331.11,19.40774
750,-15984,6578,17284.63,19.35569
751,-8480,1688,8646.37,9.68239
752,11678,-9348,14958.64,16.75099
753,9727,-9811,13815.58,15.47097
754,80,3125,3126.02,3.50059
755,235,11016,11018.51,12.33875
756,8016,4610,9247.07,10.35506
757,8218,-3863,9080.66,10.16871
758,842,-1285,1536.29,1.72037
759,-748,1712,1868.27,2.09213
760,1975,3266,3816.72,4.27405
761,7627,6434,9978.35,11.17396
762,7969,7586,11002.38,12.32069
763,1313,-278,1342.11,1.50292
764,-84,-12607,12607.28,14.1179
765,4568,-14785,15474.59,17.32876
766,9580,-9564,13536.86,15.15885
767,8552,-1137,8627.25,9.66098
768,4081,1297,4282.15,4.79524
769,1902,401,1943.81,2.17672
770,402,2320,2354.57,2.6367
771,-2663,6964,7455.79,8.34915
772,-3944,5690,6923.24,7.75279
773,-247,741,781.08,0.87467
774,2558,-241,2569.33,2.87719
775,1926,562,2006.32,2.24672
776,-1275,1320,1835.22,2.05512
777,-2534,123,2536.98,2.84097
778,-379,-1121,1183.34,1.32512
779,938,635,1132.73,1.26845
780,559,2089,2162.5,2.42161
781,229,1459,1476.86,1.65382
782,151,338,370.2,0.41455
783,318,-844,901.92,1.00999
784,144,-735,748.97,0.83872
785,391,-142,415.99,0.46583
786,559,-825,996.55,1.11595
787,251,-1417,1439.06,1.61149
788,-281,-1463,1489.74,1.66824
789,215,-540,581.23,0.65087
790,734,-344,810.61,0.90774
791,1212,-1036,1594.44,1.78549
792,973,-1228,1566.75,1.75448
793,993,-943,1369.42,1.5335
794,859,-544,1016.77,1.1386
795,691,-310,757.35,0.8481
796,763,-616,980.62,1.09812
797,413,-574,707.14,0.79187
798,658,-634,913.74,1.02322
799,1153,-13,1153.07,1.29124
800,714,280,766.94,0.85883
801,426,-163,456.12,0.51077
802,595,-422,729.46,0.81686
803,1130,-336,1178.9,1.32015
804,1083,-73,1085.46,1.21552
805,440,14,440.22,0.49297
806,392,-110,407.14,0.45593
807,568,-106,577.81,0.64704
808,892,-143,903.39,1.01163
809,1028,65,1030.05,1.15347
810,583,18,583.28,0.65317
811,354,-574,674.38,0.75519
812,-109,-1042,1047.69,1.17322
813,-217,-963,987.15,1.10543
814,-322,-837,896.8,1.00426
815,257,-609,661.01,0.74021
816,1039,598,1198.8,1.34244
817,1303,364,1352.89,1.51499
818,488,-298,571.79,0.64031
819,-77,-151,169.5,0.18981
820,378,98,390.5,0.43729
821,1065,-55,1066.42,1.1942
822,587,-217,625.83,0.70081
823,257,-142,293.62,0.3288
824,274,30,275.64,0.30866
825,379,319,495.38,0.55474
826,201,438,481.92,0.53966
827,504,163,529.7,0.59317
828,1313,-82,1315.56,1.47319
829,1469,183,1480.35,1.65773
830,1295,596,1425.57,1.59638
831,1095,526,1214.78,1.36034
832,759,378,847.92,0.94952
833,594,155,613.89,0.68745
834,357,115,375.07,0.42001
835,77,-92,119.97,0.13435
836,249,-285,378.45,0.4238
837,330,-40,332.42,0.37225
838,569,207,605.48,0.67803
839,552,237,600.73,0.67271
840,399,44,401.42,0.44952
841,505,-87,512.44,0.57384
842,492,-59,495.52,0.5549
843,346,-613,703.91,0.78825
844,-279,-970,1009.33,1.13027
845,-419,-927,1017.3,1.13919
