sample,real,imag,amplitude,amplitude_norm
703,-276,22,276.88,0.32157
704,-654,-180,678.32,0.78783
705,-206,-158,259.62,0.30153
706,570,240,618.47,0.71831
707,642,752,988.77,1.1484
708,32,797,797.64,0.92641
709,-138,262,296.12,0.34393
710,52,-197,203.75,0.23664
711,219,-301,372.24,0.43233
712,13,-154,154.55,0.1795
713,-196,-264,328.8,0.38189
714,-154,-349,381.47,0.44305
715,26,-160,162.1,0.18827
716,55,70,89.02,0.10339
717,-17,156,156.92,0.18226
718,-42,17,45.31,0.05262
719,36,-185,188.47,0.2189
720,74,30,79.85,0.09274
721,-193,286,345.03,0.40073
722,-559,-62,562.43,0.65323
723,-323,-73,331.15,0.38461
724,-340,208,398.58,0.46292
725,-246,278,371.21,0.43114
726,244,147,284.86,0.33085
727,376,148,404.08,0.46931
728,141,84,164.12,0.19062
729,154,87,176.88,0.20543
730,155,131,202.94,0.23571
731,144,59,155.62,0.18074
732,60,154,165.28,0.19196
733,54,184,191.76,0.22272
734,59,184,193.23,0.22442
735,322,279,426.06,0.49484
736,451,357,575.2,0.66806
737,280,243,370.74,0.43059
738,-18,-36,40.25,0.04675
739,-89,-151,175.28,0.20357
740,216,-83,231.4,0.26875
741,217,147,262.1,0.30442
742,10,227,227.22,0.2639
743,-24,223,224.29,0.2605
744,162,182,243.66,0.28299
745,111,260,282.7,0.32834
746,98,326,340.41,0.39537
747,74,213,225.49,0.26189
748,25,74,78.11,0.09072
749,17,66,68.15,0.07916
750,86,80,117.46,0.13642
751,-3,112,112.04,0.13013
752,-63,-426,430.63,0.50015
753,-671,-6338,6373.42,7.40235
754,-2207,-14962,15123.9,17.5655
755,-2839,-16404,16647.86,19.33549
756,-3559,-16344,16727.01,19.42742
757,-5055,-15398,16206.52,18.82291
758,-3249,-1177,3455.62,4.0135
759,5037,11393,12456.8,14.46783
760,4975,2128,5411.01,6.28456
761,698,-503,860.36,0.99925
762,-2064,2275,3071.76,3.56767
763,-1499,5221,5431.93,6.30886
764,-257,1697,1716.35,1.99344
765,-936,-27,936.39,1.08756
766,-1776,982,2029.41,2.35704
767,-2703,7494,7966.57,9.2527
768,-3591,12935,13424.21,15.59142
769,-3321,5599,6509.83,7.56077
770,3751,-7557,8436.72,9.79875
771,11547,-7232,13624.79,15.82438
772,11824,2337,12052.74,13.99854
773,3022,5923,6649.39,7.72287
774,-3311,791,3404.17,3.95374
775,-3934,-1552,4229.07,4.91182
776,-3280,1014,3433.16,3.98741
777,-6630,4374,7942.84,9.22514
778,-8143,3549,8882.78,10.31682
779,-3375,359,3394.04,3.94197
780,485,418,640.27,0.74364
781,570,1801,1889.05,2.19402
782,-1755,901,1972.77,2.29126
783,-2031,-1176,2346.9,2.72578
784,253,47,257.33,0.29887
785,402,3655,3677.04,4.27066
786,-1670,3562,3934.05,4.56916
787,-1885,2306,2978.4,3.45923
788,-633,928,1123.33,1.30468
789,592,514,784,0.91057
790,2109,1423,2544.17,2.9549
791,1244,1484,1936.44,2.24906
792,486,872,998.29,1.15945
793,388,-55,391.88,0.45514
794,809,83,813.25,0.94454
795,740,1009,1251.27,1.45328
796,544,1126,1250.52,1.45241
797,883,778,1176.85,1.36684
798,1425,754,1612.19,1.87246
799,2047,1593,2593.81,3.01256
800,2163,1769,2794.27,3.24537
801,1323,2005,2402.16,2.78996
802,1080,1544,1884.23,2.18842
803,1171,947,1506,1.74913
804,1225,1264,1760.2,2.04437
805,713,2227,2338.35,2.71586
806,4,1800,1800,2.0906
807,526,1025,1152.09,1.33808
808,1013,565,1159.91,1.34717
809,972,1261,1592.14,1.84917
810,736,1783,1928.93,2.24034
811,502,1244,1341.47,1.55804
812,391,759,853.79,0.99163
813,501,1013,1130.12,1.31257
814,437,1344,1413.26,1.64142
815,273,1493,1517.75,1.76278
816,216,1004,1026.97,1.19277
817,941,1068,1423.41,1.65321
818,1390,556,1497.08,1.73876
819,1227,268,1255.93,1.45868
820,1109,1,1109,1.28804
821,1146,-133,1153.69,1.33994
822,839,781,1146.25,1.3313
823,148,1281,1289.52,1.4977
824,637,1340,1483.7,1.72323
825,201,573,607.23,0.70526
826,152,700,716.31,0.83195
827,294,1208,1243.26,1.44397
828,386,788,877.46,1.01912
829,340,334,476.61,0.55355
830,374,348,510.86,0.59334
831,300,772,828.24,0.96195
832,32,606,606.84,0.70481
833,100,905,910.51,1.0575
834,817,1208,1458.34,1.69377
835,927,1437,1710.06,1.98613
836,162,1660,1667.89,1.93715
837,-40,1395,1395.57,1.62088
838,160,902,916.08,1.06397
839,494,710,864.95,1.00459
840,159,580,601.4,0.69849
841,-82,592,597.65,0.69414
842,28,438,438.89,0.50975
843,260,518,579.59,0.67316
844,274,724,774.11,0.89909
845,204,1087,1105.98,1.28453
846,99,905,910.4,1.05737
847,340,656,738.87,0.85816
848,296,663,726.08,0.84329
849,571,937,1097.27,1.27442
850,911,307,961.34,1.11654
851,931,94,935.73,1.0868
852,1096,-56,1097.43,1.2746
