sample,real,imag,amplitude,amplitude_norm
695,-308,-221,379.08,0.43774
696,-466,-170,496.04,0.57279
697,-508,-79,514.11,0.59366
698,114,84,141.61,0.16352
699,790,406,888.22,1.02566
700,864,680,1099.5,1.26963
701,390,745,840.91,0.97102
702,-27,331,332.1,0.38349
703,46,-81,93.15,0.10756
704,116,-109,159.18,0.18381
705,-30,-78,83.57,0.0965
706,-173,-121,211.12,0.24378
707,-124,-203,237.88,0.27468
708,28,-6,28.64,0.03307
709,177,110,208.4,0.24064
710,94,120,152.43,0.17602
711,-47,-98,108.69,0.12551
712,142,-103,175.42,0.20257
713,145,40,150.42,0.17369
714,-157,244,290.15,0.33504
715,-455,-42,456.93,0.52764
716,-312,83,322.85,0.37281
717,-226,262,346.01,0.39954
718,-143,315,345.94,0.39947
719,8,154,154.21,0.17807
720,101,123,159.15,0.18378
721,18,136,137.19,0.15841
722,54,128,138.92,0.16042
723,72,6,72.25,0.08343
724,94,67,115.43,0.1333
725,195,152,247.24,0.2855
726,282,269,389.72,0.45003
727,270,229,354.04,0.40882
728,259,185,318.29,0.36754
729,292,221,366.2,0.42287
730,178,34,181.22,0.20926
731,-74,-1,74.01,0.08546
732,-150,-82,170.95,0.1974
733,46,-133,140.73,0.16251
734,98,-2,98.02,0.11319
735,91,88,126.59,0.14618
736,67,138,153.4,0.17714
737,151,199,249.8,0.28846
738,100,213,235.31,0.27172
739,0,174,174,0.20092
740,31,59,66.65,0.07696
741,49,79,92.96,0.10735
742,43,81,91.71,0.1059
743,-4,150,150.05,0.17327
744,-34,129,133.41,0.15405
745,270,-1218,1247.57,1.44061
746,1076,-9556,9616.39,11.10437
747,-232,-15977,15978.68,18.45114
748,-2915,-16421,16677.72,19.25834
749,-5869,-15624,16689.95,19.27246
750,-8038,-13956,16105.26,18.5973
751,-2681,-3051,4061.57,4.69004
752,6093,9045,10905.81,12.59331
753,2833,3473,4481.92,5.17543
754,-2,-327,327.01,0.37761
755,736,-1443,1619.86,1.87051
756,681,904,1131.8,1.30693
757,-2608,3921,4709.13,5.43779
758,-7017,5521,8928.59,10.31015
759,-8050,7262,10841.55,12.51911
760,-6092,10761,12365.74,14.27915
761,-3091,11354,11767.23,13.58802
762,634,936,1130.51,1.30544
763,6075,-10538,12163.68,14.04582
764,10558,-10026,14559.95,16.81287
765,10948,-1973,11124.36,12.84568
766,3088,3632,4767.3,5.50497
767,-1799,1070,2093.16,2.41704
768,-2169,-1027,2399.85,2.77119
769,-1831,623,1934.09,2.23336
770,-3924,3543,5286.83,6.10489
771,-4379,3402,5545.2,6.40323
772,-1026,507,1144.43,1.32152
773,1159,-132,1166.49,1.34699
774,428,831,934.74,1.07938
775,-2008,409,2049.23,2.36632
776,-1463,-1081,1819.05,2.10052
777,935,-99,940.23,1.08571
778,1164,2385,2653.89,3.06454
779,-770,2173,2305.39,2.66211
780,-1354,1468,1997.08,2.3061
781,-473,505,691.92,0.79898
782,358,345,497.18,0.57411
783,980,1902,2139.63,2.4707
784,308,2564,2582.43,2.98202
785,106,1560,1563.6,1.80554
786,237,303,384.68,0.4442
787,261,522,583.61,0.67392
788,493,1083,1189.93,1.37406
789,1444,1324,1959.11,2.26225
790,2065,908,2255.81,2.60486
791,1629,675,1763.31,2.03616
792,1070,796,1333.61,1.53997
793,1190,1197,1687.87,1.94904
794,1173,1418,1840.29,2.12504
795,966,1030,1412.11,1.63061
796,443,660,794.89,0.91789
797,382,1136,1198.51,1.38396
798,212,1672,1685.39,1.94617
799,76,1179,1181.45,1.36426
800,629,789,1009.04,1.16517
801,1002,683,1212.64,1.40028
802,757,1347,1545.14,1.78423
803,0,1594,1594,1.84065
804,-95,821,826.48,0.95436
805,149,519,539.96,0.62352
806,367,750,834.98,0.96418
807,376,1387,1437.06,1.65942
808,308,1473,1504.86,1.73771
809,453,1001,1098.73,1.26874
810,1224,1069,1625.1,1.87655
811,1291,620,1432.16,1.65376
812,953,349,1014.89,1.17193
813,834,-78,837.64,0.96725
814,811,-193,833.65,0.96264
815,679,1237,1411.1,1.62945
816,26,2026,2026.17,2.33968
817,405,1518,1571.1,1.8142
818,290,473,554.82,0.64067
819,498,723,877.91,1.01376
820,508,913,1044.81,1.20648
821,214,917,941.64,1.08734
822,52,551,553.45,0.63909
823,7,501,501.05,0.57858
824,-13,596,596.14,0.68839
825,-59,730,732.38,0.8457
826,312,1001,1048.5,1.21074
827,1092,1176,1604.82,1.85314
828,1126,1388,1787.29,2.06385
829,420,1878,1924.39,2.22216
830,3,1428,1428,1.64896
831,32,690,690.74,0.79762
832,350,533,637.64,0.73631
833,153,564,584.38,0.67481
834,-110,764,771.88,0.89131
835,-114,744,752.68,0.86915
836,201,551,586.52,0.67727
837,311,750,811.92,0.93756
838,276,877,919.4,1.06167
839,106,772,779.24,0.89982
840,282,669,726.01,0.83834
841,300,885,934.47,1.07906
842,842,1015,1318.78,1.52284
843,1101,347,1154.39,1.33301
844,1095,-52,1096.23,1.26586
