sample,real,imag,amplitude,amplitude_norm
702,110,-111,156.27,0.18342
703,69,13,70.21,0.08241
704,113,192,222.78,0.26148
705,-185,351,396.77,0.46569
706,-490,227,540.03,0.63383
707,-299,288,415.14,0.48726
708,107,232,255.49,0.29987
709,332,73,339.93,0.39898
710,248,-90,263.83,0.30965
711,130,-301,327.87,0.38483
712,85,-224,239.59,0.2812
713,89,-54,104.1,0.12218
714,98,141,171.71,0.20154
715,94,244,261.48,0.3069
716,54,135,145.4,0.17066
717,67,17,69.12,0.08113
718,105,124,162.48,0.19071
719,-26,308,309.1,0.36279
720,-224,10,224.22,0.26317
721,-354,-251,433.96,0.50934
722,-270,67,278.19,0.32651
723,-372,200,422.36,0.49572
724,-367,252,445.19,0.52252
725,99,388,400.43,0.46999
726,425,138,446.84,0.52446
727,481,10,481.1,0.56468
728,199,58,207.28,0.24329
729,-102,164,193.13,0.22668
730,-28,114,117.39,0.13778
731,123,-29,126.37,0.14832
732,117,60,131.49,0.15433
733,119,198,231.01,0.27114
734,77,164,181.18,0.21265
735,-16,62,64.03,0.07515
736,22,-45,50.09,0.05879
737,131,15,131.86,0.15476
738,275,96,291.27,0.34187
739,190,134,232.5,0.27289
740,-38,47,60.44,0.07094
741,-78,-16,79.62,0.09346
742,-18,136,137.19,0.16102
743,44,246,249.9,0.29331
744,20,123,124.62,0.14626
745,27,54,60.37,0.07086
746,95,34,100.9,0.11843
747,119,7,119.21,0.13991
748,66,-26,70.94,0.08326
749,57,16,59.2,0.06949
750,57,25,62.24,0.07305
751,364,73,371.25,0.43574
752,2792,-2033,3453.74,4.05369
753,7575,-10885,13261.37,15.56499
754,4924,-15512,16274.76,19.10184
755,-306,-16414,16416.85,19.2686
756,-7385,-13873,15716.18,18.44622
757,-12041,3667,12587,14.77347
758,-1901,15976,16088.7,18.88346
759,3877,12433,13023.46,15.28576
760,-3191,-4559,5564.8,6.53145
761,-6633,-3502,7500.71,8.80365
762,1841,6280,6544.29,7.68109
763,6963,7302,10089.73,11.8424
764,1235,-815,1479.68,1.73671
765,-3489,-3125,4683.88,5.49751
766,-2540,-1050,2748.47,3.22591
767,363,-80,371.71,0.43628
768,3039,669,3111.77,3.65231
769,4383,5555,7075.92,8.30508
770,3113,11142,11568.71,13.57829
771,3237,7926,8561.52,10.04873
772,2955,339,2974.38,3.49106
773,766,-2923,3021.7,3.5466
774,-2803,-2109,3507.8,4.11714
775,-5680,-1059,5777.88,6.78155
776,-4577,-1356,4773.64,5.60287
777,-1097,-1037,1509.56,1.77179
778,1261,-89,1264.14,1.48373
779,2404,1388,2775.93,3.25813
780,801,1437,1645.17,1.93095
781,193,17,193.75,0.2274
782,2015,-204,2025.3,2.37711
783,2568,3130,4048.64,4.75193
784,-813,5108,5172.29,6.07077
785,-2009,1613,2576.4,3.02395
786,-356,-71,363.01,0.42607
787,892,139,902.77,1.05958
788,872,652,1088.8,1.27794
789,568,1262,1383.93,1.62433
790,529,478,712.97,0.83682
791,1276,280,1306.36,1.53329
792,1392,655,1538.4,1.80564
793,99,594,602.19,0.7068
794,-729,499,883.43,1.03689
795,-173,609,633.1,0.74307
796,725,818,1093.05,1.28292
797,1423,1155,1832.74,2.15111
798,1116,723,1329.73,1.56072
799,187,443,480.85,0.56438
800,-267,774,818.76,0.96098
801,123,1353,1358.58,1.59458
802,643,1390,1531.52,1.79756
803,402,1524,1576.13,1.84992
804,-647,1152,1321.25,1.55077
805,-614,754,972.37,1.14128
806,174,663,685.45,0.80452
807,426,1013,1098.93,1.28982
808,202,1057,1076.13,1.26306
809,120,702,712.18,0.8359
810,290,341,447.64,0.5254
811,448,274,525.15,0.61637
812,127,330,353.59,0.41502
813,-216,419,471.4,0.55329
814,-124,555,568.68,0.66747
815,413,889,980.25,1.15053
816,551,1135,1261.68,1.48084
817,695,935,1165.01,1.36738
818,893,328,951.33,1.11659
819,1076,-46,1076.98,1.26406
820,855,-306,908.11,1.06586
821,-142,-271,305.95,0.3591
822,-839,212,865.37,1.01569
823,-676,566,881.66,1.03482
824,450,-37,451.52,0.52995
825,504,-116,517.18,0.60702
826,115,712,721.23,0.84651
827,-65,1073,1074.97,1.2617
828,246,470,530.49,0.62264
829,359,140,385.33,0.45227
830,298,107,316.63,0.37163
831,174,200,265.1,0.31115
832,132,445,464.16,0.54479
833,-60,670,672.68,0.78953
834,-450,692,825.45,0.96884
835,-309,927,977.14,1.14688
836,78,773,776.93,0.91188
837,247,585,635.01,0.74531
838,136,264,296.97,0.34856
839,-204,147,251.45,0.29512
840,-66,94,114.86,0.13481
841,197,212,289.4,0.33967
842,122,363,382.95,0.44948
843,82,550,556.08,0.65267
844,7,495,495.05,0.58104
845,38,335,337.15,0.39571
846,74,492,497.53,0.58396
847,-42,712,713.24,0.83713
848,-199,868,890.52,1.04521
849,727,767,1056.8,1.24037
850,1177,409,1246.04,1.46249
851,1242,124,1248.17,1.46499
