sample,real,imag,amplitude,amplitude_norm
697,104,382,395.9,0.41806
698,-94,830,835.31,0.88205
699,-226,478,528.73,0.55833
700,224,-595,635.77,0.67135
701,778,-522,936.89,0.98933
702,925,124,933.27,0.98551
703,490,540,729.18,0.76999
704,-56,327,331.76,0.35033
705,-280,-38,282.57,0.29838
706,-144,113,183.04,0.19329
707,-204,318,377.81,0.39895
708,-308,291,423.73,0.44744
709,-181,198,268.26,0.28328
710,123,84,148.95,0.15728
711,192,204,280.14,0.29582
712,5,173,173.07,0.18276
713,-127,4,127.06,0.13417
714,23,24,33.24,0.0351
715,382,318,497.04,0.52486
716,229,726,761.26,0.80386
717,126,524,538.94,0.5691
718,341,436,553.51,0.58449
719,301,387,490.28,0.51771
720,-21,-84,86.59,0.09143
721,-16,-246,246.52,0.26032
722,77,37,85.43,0.09021
723,46,21,50.57,0.0534
724,113,-37,118.9,0.12556
725,101,-91,135.95,0.14356
726,224,66,233.52,0.24659
727,218,95,237.8,0.25111
728,166,118,203.67,0.21506
729,235,-148,277.72,0.29326
730,350,-316,471.55,0.49794
731,205,-203,288.5,0.30465
732,-46,124,132.26,0.13966
733,-161,291,332.57,0.35118
734,-200,11,200.3,0.21151
735,63,-115,131.13,0.13846
736,204,181,272.72,0.28798
737,87,227,243.1,0.25671
738,117,10,117.43,0.124
739,218,-42,222.01,0.23443
740,301,-13,301.28,0.31814
741,160,62,171.59,0.1812
742,6,102,102.18,0.10789
743,-66,81,104.48,0.11033
744,121,71,140.29,0.14814
745,159,139,211.19,0.22301
746,-362,314,479.21,0.50603
747,-6211,2957,6878.98,7.26397
748,-14999,7318,16689.01,17.62303
749,-16390,8133,18296.93,19.32094
750,-16410,8306,18392.33,19.42168
751,-15568,8156,17575.07,18.55868
752,1654,-862,1865.14,1.96953
753,13329,-8926,16041.69,16.93948
754,3134,-3954,5045.4,5.32777
755,-507,435,668.04,0.70542
756,2479,1559,2928.47,3.09236
757,7839,-82,7839.43,8.27817
758,3781,-342,3796.44,4.00891
759,385,609,720.49,0.76081
760,774,903,1189.32,1.25588
761,6810,1737,7028.03,7.42137
762,13584,3994,14158.99,14.95142
763,6210,5953,8602.46,9.08391
764,-9153,-1752,9319.17,9.84073
765,-9079,-12577,15511.58,16.37971
766,1414,-15583,15647.02,16.52273
767,8385,-7333,11139.17,11.76259
768,4030,3664,5446.63,5.75146
769,-123,6184,6185.22,6.53139
770,1004,3876,4003.92,4.22801
771,3797,5210,6446.81,6.80761
772,4041,6625,7760.17,8.19448
773,1536,3008,3377.48,3.5665
774,1558,-346,1595.96,1.68528
775,2849,-556,2902.75,3.0652
776,991,2035,2263.47,2.39015
777,-1850,2564,3161.74,3.33869
778,-843,-460,960.34,1.01408
779,3022,-2129,3696.64,3.90352
780,3406,446,3435.08,3.62732
781,2358,1440,2762.93,2.91756
782,1013,650,1203.61,1.27097
783,371,-425,564.15,0.59572
784,435,-1795,1846.96,1.95032
785,356,-896,964.13,1.01809
786,607,-260,660.34,0.6973
787,-219,15,219.51,0.2318
788,-124,-250,279.06,0.29468
789,812,-767,1116.97,1.17949
790,1450,-893,1702.92,1.79823
791,726,-962,1205.21,1.27266
792,540,-1158,1277.72,1.34923
793,1159,-1719,2073.22,2.18925
794,1331,-2019,2418.25,2.55359
795,1280,-1772,2185.95,2.30829
796,901,-1458,1713.93,1.80985
797,450,-996,1092.94,1.15411
798,697,-849,1098.46,1.15993
799,1947,-855,2126.46,2.24547
800,1755,92,1757.41,1.85577
801,538,-14,538.18,0.5683
802,227,-754,787.43,0.8315
803,913,-1162,1477.77,1.56048
804,1448,-1062,1795.7,1.8962
805,852,-447,962.14,1.01599
806,471,-258,537.03,0.56709
807,759,-408,861.71,0.90994
808,1090,-506,1201.72,1.26898
809,1444,-574,1553.9,1.64087
810,913,-317,966.47,1.02056
811,802,-932,1229.56,1.29838
812,291,-1217,1251.31,1.32134
813,-81,-1096,1098.99,1.1605
814,-309,-960,1008.5,1.06495
815,-359,-970,1034.3,1.09219
816,784,-418,888.47,0.93819
817,1155,390,1219.07,1.28729
818,1229,-601,1368.08,1.44465
819,491,-226,540.52,0.57077
820,612,-85,617.87,0.65245
821,1091,-286,1127.86,1.19099
822,906,-446,1009.83,1.06634
823,331,-284,436.14,0.46055
824,304,-182,354.32,0.37415
825,711,-158,728.34,0.76911
826,437,146,460.74,0.48653
827,483,-48,485.38,0.51254
828,1047,-936,1404.39,1.48299
829,1438,-909,1701.21,1.79642
830,1691,-76,1692.71,1.78744
831,1393,255,1416.15,1.4954
832,861,-64,863.38,0.9117
833,430,-494,654.93,0.69159
834,396,-215,450.6,0.47582
835,586,133,600.9,0.63453
836,520,99,529.34,0.55897
837,463,-57,466.5,0.4926
838,761,-203,787.61,0.83169
839,1236,-232,1257.58,1.32797
840,802,-96,807.73,0.85293
841,505,-347,612.73,0.64702
842,548,-263,607.84,0.64186
843,773,-676,1026.89,1.08436
844,80,-855,858.73,0.90679
845,-203,-889,911.88,0.96292
846,-345,-943,1004.13,1.06033
