sample,real,imag,amplitude,amplitude_norm
699,183,-178,255.29,0.29582
700,111,-9,111.36,0.12904
701,69,261,269.97,0.31282
702,-323,388,504.85,0.58499
703,-550,132,565.62,0.65541
704,-325,213,388.58,0.45027
705,60,164,174.63,0.20235
706,178,87,198.12,0.22958
707,234,-64,242.59,0.28111
708,170,-212,271.74,0.31488
709,151,-226,271.8,0.31495
710,98,-9,98.41,0.11404
711,50,129,138.35,0.16031
712,70,203,214.73,0.24882
713,59,71,92.31,0.10697
714,159,61,170.3,0.19733
715,126,253,282.64,0.32751
716,-95,293,308.02,0.35691
717,-173,-35,176.5,0.20452
718,-249,-285,378.45,0.43853
719,-247,-12,247.29,0.28655
720,-384,116,401.14,0.46482
721,-383,238,450.92,0.52251
722,39,335,337.26,0.3908
723,431,85,439.3,0.50904
724,386,-24,386.75,0.44814
725,21,-14,25.24,0.02925
726,-82,155,175.35,0.20319
727,84,80,116,0.13441
728,166,115,201.94,0.234
729,65,161,173.63,0.20119
730,154,307,343.46,0.39798
731,124,244,273.7,0.31715
732,-14,93,94.05,0.10898
733,-42,-1,42.01,0.04868
734,204,-32,206.49,0.23928
735,303,150,338.1,0.39177
736,140,152,206.65,0.23945
737,1,21,21.02,0.02436
738,-31,9,32.28,0.0374
739,28,83,87.6,0.1015
740,95,158,184.36,0.21363
741,7,153,153.16,0.17747
742,38,90,97.69,0.1132
743,43,54,69.03,0.07999
744,102,20,103.94,0.12044
745,23,-5,23.54,0.02727
746,20,42,46.52,0.0539
747,63,63,89.1,0.10324
748,439,132,458.42,0.53119
749,3649,-1783,4061.32,4.70604
750,9798,-9595,13713.67,15.8907
751,7219,-14717,16392.2,18.99443
752,1027,-16419,16451.09,19.06267
753,-7939,-13399,15574.37,18.04678
754,-13255,3852,13803.37,15.99463
755,-3339,15656,16008.1,18.54936
756,5908,8654,10478.37,12.14179
757,235,-9321,9323.96,10.80413
758,-5995,-3987,7199.74,8.34268
759,-836,7987,8030.63,9.30548
760,2980,7406,7983.06,9.25036
761,-647,-601,883.07,1.02325
762,-4557,-3169,5550.57,6.43171
763,-3557,-2258,4213.17,4.88201
764,399,-976,1054.41,1.22179
765,4203,839,4285.92,4.96631
766,4433,7444,8663.98,10.03938
767,564,11931,11944.32,13.84047
768,-24,7923,7923.04,9.18081
769,1648,1007,1931.31,2.2379
770,1622,-2171,2710,3.14021
771,-1209,-2344,2637.43,3.05611
772,-4175,-2127,4685.59,5.42942
773,-3521,-1531,3839.45,4.44896
774,-345,-406,532.79,0.61737
775,1975,698,2094.71,2.42725
776,2673,1832,3240.55,3.75498
777,733,831,1108.08,1.28399
778,341,-836,902.87,1.0462
779,1989,-33,1989.27,2.30507
780,2384,3699,4400.69,5.09929
781,-641,4525,4570.18,5.29568
782,-1414,830,1639.6,1.89989
783,-302,-205,365.01,0.42295
784,670,272,723.11,0.8379
785,847,939,1264.57,1.46532
786,707,1659,1803.37,2.08965
787,833,762,1128.95,1.30817
788,1045,607,1208.5,1.40035
789,702,499,861.28,0.99801
790,-114,342,360.5,0.41773
791,-428,468,634.2,0.73488
792,131,925,934.23,1.08254
793,896,1073,1397.91,1.61982
794,1648,1325,2114.6,2.45029
795,1236,1220,1736.69,2.01239
796,86,1064,1067.47,1.23693
797,-586,1115,1259.61,1.45957
798,-47,1087,1088.02,1.26074
799,631,1124,1289.01,1.49363
800,296,1672,1698,1.96755
801,-616,1181,1332,1.54345
802,-740,876,1146.72,1.32876
803,99,872,877.6,1.01692
804,433,1153,1231.62,1.42714
805,143,983,993.35,1.15104
806,-8,463,463.07,0.53658
807,214,304,371.77,0.43079
808,441,252,507.92,0.58855
809,123,281,306.74,0.35544
810,-173,399,434.89,0.50393
811,-75,410,416.8,0.48297
812,447,915,1018.35,1.18001
813,528,1195,1306.45,1.51385
814,731,967,1212.21,1.40465
815,954,396,1032.92,1.1969
816,1065,46,1065.99,1.23522
817,896,-368,968.63,1.1224
818,-101,-202,225.84,0.2617
819,-723,87,728.22,0.84382
820,-301,551,627.86,0.72753
821,742,33,742.73,0.86064
822,464,77,470.35,0.54501
823,-177,753,773.52,0.89632
824,-159,848,862.78,0.99974
825,215,287,358.6,0.41553
826,367,3,367.01,0.42527
827,289,58,294.76,0.34156
828,115,268,291.63,0.33793
829,110,578,588.37,0.68178
830,-167,775,792.79,0.91864
831,-495,635,805.14,0.93295
832,-337,822,888.4,1.02943
833,-1,668,668,0.77404
834,148,493,514.74,0.59645
835,178,272,325.07,0.37667
836,58,140,151.54,0.1756
837,90,143,168.96,0.19579
838,113,218,245.55,0.28453
839,148,465,487.98,0.56545
840,79,646,650.81,0.75413
841,-29,404,405.04,0.46934
842,46,400,402.64,0.46655
843,59,551,554.15,0.64212
844,-118,776,784.92,0.90953
845,-263,941,977.06,1.13217
846,663,867,1091.45,1.26471
847,1153,576,1288.87,1.49348
848,1216,223,1236.28,1.43254
