sample,real,imag,amplitude,amplitude_norm
702,119,-118,167.59,0.19555
703,66,3,66.07,0.07709
704,40,320,322.49,0.3763
705,-284,543,612.78,0.71503
706,-400,442,596.12,0.69559
707,-72,296,304.63,0.35546
708,198,3,198.02,0.23107
709,233,-29,234.8,0.27398
710,76,-167,183.48,0.2141
711,-24,-215,216.34,0.25243
712,87,-86,122.33,0.14274
713,112,94,146.22,0.17062
714,97,196,218.69,0.25518
715,38,210,213.41,0.24902
716,46,48,66.48,0.07758
717,174,51,181.32,0.21158
718,122,242,271.01,0.31623
719,-87,274,287.48,0.33545
720,-348,-70,354.97,0.4142
721,-363,-145,390.89,0.45611
722,-318,130,343.55,0.40087
723,-391,263,471.22,0.54985
724,-91,331,343.28,0.40056
725,460,118,474.89,0.55413
726,439,-66,443.93,0.51801
727,346,48,349.31,0.4076
728,-20,169,170.18,0.19858
729,61,195,204.32,0.23841
730,139,1,139,0.1622
731,136,-5,136.09,0.1588
732,120,173,210.54,0.24568
733,248,280,374.04,0.43645
734,144,123,189.38,0.22098
735,33,1,33.02,0.03852
736,77,-54,94.05,0.10974
737,274,-39,276.76,0.32294
738,360,22,360.67,0.42085
739,162,105,193.05,0.22526
740,-50,77,91.81,0.10713
741,-42,91,100.22,0.11695
742,50,142,150.55,0.17567
743,78,186,201.69,0.23535
744,97,140,170.32,0.19874
745,33,51,60.75,0.07088
746,94,-4,94.09,0.10978
747,60,62,86.28,0.10068
748,12,102,102.7,0.11984
749,-21,67,70.21,0.08193
750,154,41,159.36,0.18596
751,976,-499,1096.16,1.27907
752,4528,-6706,8091.55,9.44172
753,5094,-14738,15593.51,18.19546
754,456,-16405,16411.34,19.14975
755,-5257,-15453,16322.72,19.04635
756,-11597,-4158,12319.88,14.37559
757,-1914,14647,14771.53,17.23632
758,6253,14972,16225.31,18.93269
759,1429,3506,3786.04,4.41778
760,-9964,-5382,11324.63,13.21427
761,-4730,1940,5112.39,5.96545
762,6124,7100,9376.21,10.94074
763,4745,2611,5415.93,6.31964
764,-2846,-1385,3165.11,3.69325
765,-6123,-927,6192.77,7.22611
766,-2992,-65,2992.71,3.49207
767,741,-240,778.9,0.90886
768,4516,1190,4670.16,5.44942
769,7002,7244,10074.9,11.75601
770,6021,9600,11331.92,13.22278
771,3380,3676,4993.73,5.82699
772,728,-1788,1930.53,2.25266
773,-1932,-2926,3506.29,4.09136
774,-4481,-1276,4659.13,5.43656
775,-5385,-144,5386.92,6.28579
776,-2865,-329,2883.83,3.36503
777,228,-277,358.77,0.41863
778,2225,256,2239.68,2.61339
779,1693,1032,1982.74,2.31359
780,-222,240,326.93,0.38148
781,142,-1345,1352.48,1.57815
782,2668,64,2668.77,3.11408
783,2739,4207,5020.06,5.85771
784,-692,4230,4286.23,5.00143
785,-1308,606,1441.56,1.6821
786,1,-150,150,0.17503
787,949,82,952.54,1.11148
788,984,902,1334.86,1.5576
789,995,714,1224.67,1.42902
790,679,-41,680.24,0.79374
791,1255,-263,1282.26,1.49622
792,438,23,438.6,0.51179
793,-477,509,697.57,0.81397
794,-548,645,846.36,0.98759
795,395,496,634.07,0.73987
796,1318,486,1404.75,1.63915
797,1708,526,1787.16,2.08537
798,946,494,1067.22,1.24529
799,-18,674,674.24,0.78674
800,-184,927,945.08,1.10278
801,452,784,904.96,1.05597
802,803,878,1189.83,1.38837
803,151,1306,1314.7,1.53407
804,-688,1102,1299.13,1.51591
805,-309,738,800.08,0.93358
806,420,746,856.11,0.99896
807,502,900,1030.54,1.20249
808,199,673,701.8,0.81891
809,176,315,360.83,0.42104
810,317,130,342.62,0.39979
811,234,145,275.28,0.32122
812,-12,366,366.2,0.4273
813,-171,588,612.36,0.71454
814,124,604,616.6,0.71948
815,672,794,1040.2,1.21377
816,710,1039,1258.42,1.4684
817,854,481,980.14,1.14369
818,1007,-20,1007.2,1.17526
819,976,-412,1059.4,1.23617
820,321,-418,527.03,0.61498
821,-721,191,745.87,0.87033
822,-816,655,1046.37,1.22096
823,-194,229,300.13,0.35021
824,329,-536,628.92,0.73386
825,181,27,183,0.21354
826,20,972,972.21,1.13443
827,160,710,727.8,0.84925
828,187,48,193.06,0.22528
829,207,-133,246.04,0.2871
830,216,-13,216.39,0.2525
831,91,211,229.79,0.26813
832,1,515,515,0.60093
833,-222,803,833.12,0.97214
834,-345,893,957.33,1.11707
835,-111,772,779.94,0.91008
836,92,410,420.2,0.49031
837,108,236,259.54,0.30284
838,-28,159,161.45,0.18839
839,-115,77,138.4,0.16149
840,25,88,91.48,0.10675
841,117,173,208.85,0.2437
842,42,396,398.22,0.46467
843,-4,450,450.02,0.52511
844,-11,318,318.19,0.37128
845,117,347,366.19,0.4273
846,55,529,531.85,0.6206
847,-147,783,796.68,0.92961
848,226,919,946.38,1.1043
849,1089,469,1185.7,1.38355
850,1200,104,1204.5,1.40548
851,1077,-225,1100.25,1.28384
