sample,real,imag,amplitude,amplitude_norm
696,66,172,184.23,0.21224
697,-87,29,91.71,0.10565
698,-64,-141,154.85,0.17839
699,532,4,532.02,0.61292
700,794,135,805.39,0.92787
701,374,-69,380.31,0.43815
702,5,42,42.3,0.04873
703,-43,259,262.55,0.30247
704,132,301,328.67,0.37865
705,185,227,292.84,0.33737
706,139,152,205.97,0.2373
707,60,87,105.68,0.12176
708,-14,23,26.93,0.03102
709,-26,-24,35.38,0.04076
710,78,27,82.54,0.09509
711,66,21,69.26,0.07979
712,62,-249,256.6,0.29563
713,170,-230,286.01,0.3295
714,526,207,565.27,0.65123
715,507,69,511.67,0.58949
716,387,-234,452.24,0.52102
717,521,-398,655.63,0.75533
718,314,-354,473.19,0.54515
719,-191,-153,244.72,0.28194
720,-312,194,367.4,0.42327
721,-251,343,425.03,0.48967
722,163,266,311.97,0.35941
723,162,-92,186.3,0.21463
724,129,-39,134.77,0.15526
725,108,23,110.42,0.12721
726,106,-149,182.86,0.21067
727,12,-149,149.48,0.17221
728,109,-55,122.09,0.14066
729,95,86,128.14,0.14763
730,64,122,137.77,0.15872
731,-190,137,234.24,0.26986
732,-264,35,266.31,0.30681
733,99,86,131.14,0.15108
734,164,16,164.78,0.18984
735,108,11,108.56,0.12507
736,45,-88,98.84,0.11387
737,-8,-45,45.71,0.05266
738,89,-21,91.44,0.10535
739,77,-33,83.77,0.09651
740,119,-35,124.04,0.1429
741,56,46,72.47,0.08349
742,24,89,92.18,0.1062
743,83,101,130.73,0.15061
744,-33,97,102.46,0.11804
745,-604,476,769.02,0.88597
746,-2632,7524,7971.07,9.18326
747,-581,16169,16179.44,18.6399
748,4267,16415,16960.53,19.53978
749,8650,14582,16954.56,19.53291
750,13504,7948,15669.36,18.05225
751,6066,-11188,12726.65,14.66204
752,-7805,-14246,16243.97,18.71425
753,-8213,-5178,9709.02,11.18551
754,4634,4515,6469.87,7.45376
755,2439,-392,2470.3,2.84597
756,-6803,-5292,8618.94,9.92965
757,-5331,-2586,5925.11,6.82617
758,3782,3006,4831.1,5.56579
759,5572,3212,6431.5,7.40956
760,971,1079,1451.58,1.67233
761,-2536,1700,3053.08,3.51737
762,-4322,-539,4355.48,5.01783
763,-2998,-9102,9583.03,11.04035
764,-1648,-12332,12441.63,14.33367
765,-1593,-6129,6332.64,7.29566
766,-388,213,442.62,0.50993
767,1605,1508,2202.29,2.5372
768,3357,431,3384.55,3.89926
769,2999,-275,3011.58,3.46956
770,1085,-173,1098.71,1.26579
771,-157,-53,165.7,0.1909
772,-943,-274,982,1.13134
773,-729,-754,1048.79,1.20828
774,-58,-738,740.28,0.85285
775,-1082,-340,1134.16,1.30664
776,-3655,-1921,4129.08,4.757
777,-2400,-4689,5267.52,6.06857
778,1336,-3911,4132.89,4.7614
779,1182,-803,1428.96,1.64627
780,-352,-222,416.16,0.47945
781,-1267,-435,1339.59,1.54331
782,-685,-847,1089.33,1.25499
783,-721,-701,1005.61,1.15853
784,-676,162,695.14,0.80085
785,-1802,-41,1802.47,2.07657
786,-1679,-958,1933.08,2.22705
787,-186,-829,849.61,0.97881
788,362,-1235,1286.96,1.48267
789,-532,-1354,1454.76,1.676
790,-1437,-1386,1996.49,2.3001
791,-1792,-963,2034.36,2.34374
792,-770,-437,885.36,1.02
793,-142,-573,590.33,0.68011
794,-240,-1187,1211.02,1.39518
795,-955,-1627,1886.57,2.17347
796,-1052,-1393,1745.61,2.01107
797,-167,-1793,1800.76,2.07461
798,420,-1143,1217.72,1.40291
799,-94,-810,815.44,0.93944
800,-841,-1034,1332.83,1.53552
801,-815,-1321,1552.18,1.78823
802,-340,-1076,1128.44,1.30005
803,-237,-603,647.9,0.74643
804,-478,-363,600.21,0.69149
805,-447,-402,601.18,0.6926
806,-131,-559,574.14,0.66146
807,-84,-672,677.23,0.78022
808,-569,-918,1080.04,1.24428
809,-927,-1313,1607.26,1.85169
810,-902,-1263,1552.02,1.78804
811,-997,-261,1030.6,1.18732
812,-991,235,1018.48,1.17337
813,-914,418,1005.05,1.15789
814,-446,456,637.85,0.73485
815,519,-94,527.44,0.60765
816,796,-705,1063.32,1.22502
817,93,-1117,1120.86,1.29132
818,-690,-415,805.19,0.92763
819,-306,-252,396.41,0.45669
820,-350,-1191,1241.36,1.43014
821,-538,-1232,1344.35,1.54879
822,-661,-501,829.41,0.95554
823,-643,-251,690.25,0.79522
824,-224,-252,337.16,0.38844
825,-247,-510,566.66,0.65284
826,-378,-743,833.63,0.9604
827,186,-912,930.77,1.07232
828,537,-853,1007.96,1.16124
829,-6,-1328,1328.01,1.52997
830,-269,-804,847.81,0.97674
831,-289,-521,595.79,0.68639
832,-53,-418,421.35,0.48542
833,104,-460,471.61,0.54333
834,-13,-353,353.24,0.40696
835,-148,-320,352.57,0.40618
836,-190,-463,500.47,0.57658
837,-52,-575,577.35,0.66515
838,15,-541,541.21,0.62351
839,-153,-558,578.6,0.66658
840,-227,-944,970.91,1.11856
841,-68,-1189,1190.94,1.37205
842,-359,-1078,1136.21,1.30899
843,-1066,-139,1075.02,1.23851
844,-1123,250,1150.49,1.32545
845,-970,361,1035,1.19239
