sample,real,imag,amplitude,amplitude_norm
702,112,-106,154.21,0.17807
703,97,42,105.7,0.12206
704,126,306,330.93,0.38213
705,-205,510,549.66,0.63471
706,-462,422,625.72,0.72254
707,-195,346,397.17,0.45862
708,164,97,190.54,0.22002
709,217,-11,217.28,0.2509
710,105,-45,114.24,0.13191
711,-54,-107,119.85,0.1384
712,37,-129,134.2,0.15497
713,120,14,120.81,0.13951
714,121,216,247.58,0.28589
715,81,242,255.2,0.29468
716,75,36,83.19,0.09607
717,193,12,193.37,0.22329
718,222,184,288.34,0.33296
719,0,383,383,0.44226
720,-246,101,265.93,0.30707
721,-342,-129,365.52,0.42208
722,-241,117,267.9,0.30935
723,-253,289,384.1,0.44353
724,-164,423,453.68,0.52388
725,360,254,440.59,0.50876
726,338,-103,353.35,0.40802
727,232,-115,258.94,0.299
728,-2,143,143.01,0.16514
729,-23,218,219.21,0.25313
730,126,74,146.12,0.16873
731,99,47,109.59,0.12655
732,128,120,175.45,0.2026
733,295,289,412.97,0.47687
734,152,200,251.21,0.29008
735,19,109,110.64,0.12776
736,14,-3,14.32,0.01653
737,146,-29,148.85,0.17188
738,292,74,301.23,0.34784
739,222,111,248.2,0.28661
740,30,45,54.08,0.06245
741,-10,67,67.74,0.07822
742,48,136,144.22,0.16654
743,70,181,194.06,0.22409
744,48,88,100.24,0.11575
745,23,47,52.33,0.06042
746,92,-15,93.21,0.10764
747,110,47,119.62,0.13813
748,73,53,90.21,0.10417
749,0,12,12,0.01386
750,81,39,89.9,0.10381
751,638,-134,651.92,0.75279
752,3384,-4584,5697.76,6.5794
753,4817,-13973,14779.99,17.06697
754,-251,-16410,16411.92,18.95141
755,-7017,-14822,16399.08,18.93659
756,-13763,-5126,14686.59,16.95912
757,-6131,12896,14279.21,16.4887
758,7059,14504,16130.58,18.62653
759,8415,1197,8499.71,9.81491
760,-6701,-8389,10736.79,12.39814
761,-6603,1162,6704.46,7.74188
762,3635,7951,8742.52,10.09529
763,4008,3876,5575.61,6.43835
764,-3326,-467,3358.63,3.87832
765,-7391,-636,7418.31,8.56618
766,-3972,-565,4011.98,4.63277
767,720,-1275,1464.25,1.69082
768,4479,-395,4496.38,5.19213
769,6144,6284,8788.48,10.14836
770,4965,10200,11344.22,13.09956
771,3904,5063,6393.37,7.38264
772,2622,-877,2764.78,3.19259
773,174,-2302,2308.57,2.66578
774,-2910,-871,3037.56,3.50757
775,-4843,434,4862.41,5.61479
776,-2792,316,2809.83,3.2446
777,154,-133,203.48,0.23497
778,2470,-153,2474.73,2.85766
779,2643,397,2672.65,3.0862
780,471,31,472.02,0.54506
781,-1,-1322,1322,1.52656
782,2142,-640,2235.57,2.58149
783,3394,2730,4355.7,5.02968
784,579,3851,3894.28,4.49686
785,-1239,845,1499.72,1.73177
786,-357,-63,362.52,0.41861
787,724,36,724.89,0.83706
788,1072,824,1352.09,1.56131
789,1433,1111,1813.23,2.0938
790,784,244,821.09,0.94814
791,1065,202,1083.99,1.25172
792,675,121,685.76,0.79187
793,-170,416,449.4,0.51893
794,-252,736,777.95,0.89832
795,565,895,1058.42,1.22219
796,1338,525,1437.31,1.65971
797,1744,402,1789.73,2.06666
798,1264,623,1409.19,1.62724
799,256,985,1017.72,1.1752
800,-176,1162,1175.25,1.35711
801,320,1017,1066.16,1.23113
802,869,973,1304.57,1.50643
803,686,1455,1608.61,1.85752
804,-422,1319,1384.86,1.59915
805,-418,882,976.04,1.12706
806,328,579,665.45,0.76842
807,687,771,1032.67,1.19246
808,313,703,769.53,0.8886
809,92,354,365.76,0.42236
810,167,90,189.71,0.21906
811,247,50,252.01,0.291
812,129,233,266.33,0.30754
813,-45,450,452.24,0.52222
814,106,467,478.88,0.55298
815,620,616,873.99,1.00922
816,790,794,1120.06,1.29337
817,946,474,1058.11,1.22183
818,1008,-28,1008.39,1.16442
819,929,-422,1020.36,1.17824
820,375,-581,691.51,0.79851
821,-468,9,468.09,0.54052
822,-614,591,852.22,0.98409
823,113,548,559.53,0.64611
824,619,-389,731.08,0.84421
825,138,-24,140.07,0.16175
826,-4,789,789.01,0.9111
827,114,655,664.85,0.76772
828,197,13,197.43,0.22798
829,249,-214,328.32,0.37913
830,264,22,264.92,0.30591
831,179,305,353.65,0.40837
832,205,544,581.34,0.6713
833,28,779,779.5,0.90012
834,-240,805,840.01,0.96999
835,48,844,845.36,0.97617
836,158,566,587.64,0.67857
837,242,377,447.99,0.51731
838,143,230,270.83,0.31274
839,37,131,136.12,0.15719
840,94,103,139.45,0.16102
841,113,197,227.11,0.26225
842,155,427,454.26,0.52455
843,114,535,547.01,0.63165
844,101,357,371.01,0.42842
845,152,358,388.93,0.44911
846,183,465,499.71,0.57704
847,95,716,722.27,0.83404
848,222,877,904.66,1.04464
849,1017,488,1128.02,1.30257
850,1250,16,1250.1,1.44354
851,1027,-305,1071.33,1.2371
