sample,real,imag,amplitude,amplitude_norm
697,-249,187,311.4,0.34793
698,-87,126,153.12,0.17108
699,-25,18,30.81,0.03442
700,310,-99,325.42,0.3636
701,751,137,763.39,0.85295
702,689,292,748.32,0.83611
703,329,105,345.35,0.38586
704,-36,9,37.11,0.04146
705,-95,1,95.01,0.10615
706,-87,162,183.88,0.20546
707,-133,306,333.65,0.3728
708,-45,202,206.95,0.23123
709,74,48,88.2,0.09855
710,185,-77,200.38,0.22389
711,177,-9,177.23,0.19802
712,19,84,86.12,0.09623
713,-25,19,31.4,0.03508
714,180,-66,191.72,0.21421
715,337,48,340.4,0.38034
716,304,531,611.86,0.68365
717,268,464,535.84,0.5987
718,394,216,449.32,0.50204
719,530,185,561.36,0.62722
720,533,-75,538.25,0.6014
721,-96,-269,285.62,0.31912
722,-308,-42,310.85,0.34732
723,-124,18,125.3,0.14
724,218,110,244.18,0.27283
725,194,96,216.45,0.24185
726,-38,151,155.71,0.17398
727,52,0,52,0.0581
728,179,-79,195.66,0.21861
729,139,-150,204.5,0.22849
730,122,-9,122.33,0.13668
731,69,146,161.48,0.18043
732,-11,186,186.32,0.20818
733,-170,45,175.86,0.19649
734,-95,-42,103.87,0.11606
735,105,96,142.27,0.15896
736,133,134,188.8,0.21095
737,156,114,193.21,0.21588
738,145,-32,148.49,0.16591
739,162,-28,164.4,0.18369
740,112,66,130,0.14525
741,66,68,94.76,0.10588
742,13,41,43.01,0.04806
743,30,69,75.24,0.08407
744,92,43,101.55,0.11347
745,58,103,118.21,0.13208
746,-29,47,55.23,0.06171
747,-994,-153,1005.71,1.12369
748,-8449,2093,8704.38,9.72556
749,-14234,8038,16346.75,18.26452
750,-11247,12974,17170.31,19.18471
751,-5155,16416,17206.37,19.22499
752,7955,12043,14433.15,16.12643
753,13363,-7765,15455.26,17.26844
754,4632,-15074,15769.62,17.61969
755,-4555,-351,4568.5,5.10447
756,678,10920,10941.03,12.22461
757,5041,-593,5075.76,5.67124
758,2409,-10485,10758.18,12.02032
759,-263,-3417,3427.11,3.82917
760,1758,3925,4300.72,4.80527
761,3671,5458,6577.69,7.34937
762,1190,2374,2655.56,2.9671
763,-1884,-279,1904.55,2.12798
764,-2632,-5194,5822.81,6.50593
765,2412,-10844,11109.01,12.4123
766,4829,-9838,10959.26,12.24499
767,851,-3923,4014.24,4.48519
768,-2233,347,2259.8,2.52492
769,-1170,2357,2631.42,2.94013
770,1967,3782,4262.93,4.76306
771,3732,4456,5812.38,6.49428
772,1702,2345,2897.56,3.23749
773,-463,-61,467,0.52179
774,-1680,-2180,2752.24,3.07512
775,-671,-1972,2083.03,2.32741
776,-45,199,204.02,0.22796
777,-1270,709,1454.5,1.62514
778,-1433,-2248,2665.89,2.97865
779,1485,-4621,4853.75,5.42318
780,3141,-1532,3494.7,3.90469
781,1038,787,1302.62,1.45544
782,-8,71,71.45,0.07983
783,-376,-743,832.72,0.93042
784,337,-1498,1535.44,1.71557
785,-121,-1279,1284.71,1.43543
786,-356,-508,620.32,0.6931
787,-574,-778,966.83,1.08026
788,31,-255,256.88,0.28701
789,670,106,678.33,0.75791
790,758,-208,786.02,0.87824
791,160,-904,918.05,1.02575
792,-567,-1479,1583.96,1.76979
793,-793,-1689,1865.9,2.0848
794,26,-1093,1093.31,1.22157
795,967,-541,1108.05,1.23804
796,990,-516,1116.4,1.24738
797,176,-798,817.18,0.91305
798,185,-1257,1270.54,1.4196
799,1153,-1007,1530.84,1.71043
800,1471,-165,1480.22,1.65388
801,792,-283,841.04,0.93971
802,207,-804,830.22,0.92762
803,353,-988,1049.17,1.17225
804,496,-565,751.83,0.84003
805,245,-218,327.95,0.36642
806,-47,-268,272.09,0.30401
807,37,-148,152.55,0.17045
808,368,-89,378.61,0.42303
809,568,-121,580.75,0.64888
810,297,-400,498.21,0.55665
811,170,-916,931.64,1.04094
812,176,-1031,1045.91,1.16862
813,-341,-819,887.15,0.99123
814,-664,-483,821.09,0.91742
815,-903,-264,940.8,1.05117
816,-504,385,634.22,0.70863
817,584,555,805.66,0.90017
818,1023,118,1029.78,1.1506
819,142,-315,345.53,0.38606
820,-466,-15,466.24,0.52094
821,300,-196,358.35,0.40039
822,843,-494,977.08,1.09171
823,354,-352,499.22,0.55779
824,-118,-66,135.2,0.15107
825,-237,-12,237.3,0.26514
826,-18,-66,68.41,0.07644
827,242,-214,323.05,0.36095
828,467,-407,619.47,0.69214
829,880,-264,918.75,1.02653
830,853,-231,883.73,0.9874
831,616,-433,752.96,0.84129
832,346,-325,474.7,0.53039
833,178,-201,268.49,0.29998
834,161,17,161.9,0.18089
835,108,113,156.31,0.17465
836,99,37,105.69,0.11809
837,142,-148,205.1,0.22917
838,354,-309,469.89,0.52502
839,423,-264,498.62,0.55712
840,263,-167,311.54,0.34809
841,261,-307,402.95,0.45023
842,399,-364,540.09,0.60345
843,703,-346,783.53,0.87546
844,506,-671,840.4,0.939
845,-458,-899,1008.94,1.12731
846,-754,-686,1019.37,1.13896
