sample,real,imag,amplitude,amplitude_norm
703,591,162,612.8,0.68393
704,549,574,794.28,0.88647
705,415,132,435.49,0.48603
706,440,-487,656.33,0.73251
707,566,-535,778.83,0.86923
708,528,-179,557.52,0.62223
709,188,216,286.36,0.31959
710,-80,337,346.37,0.38657
711,62,291,297.53,0.33207
712,260,313,406.9,0.45413
713,119,341,361.17,0.40309
714,-62,257,264.37,0.29506
715,-15,167,167.67,0.18713
716,221,129,255.89,0.2856
717,129,254,284.88,0.31795
718,-34,186,189.08,0.21103
719,-105,-155,187.22,0.20895
720,70,-150,165.53,0.18474
721,294,347,454.8,0.50759
722,33,712,712.76,0.7955
723,221,428,481.69,0.5376
724,329,358,486.21,0.54265
725,252,360,439.44,0.49044
726,26,318,319.06,0.3561
727,-9,4,9.85,0.01099
728,61,-54,81.47,0.09092
729,164,-13,164.51,0.18361
730,166,8,166.19,0.18548
731,166,91,189.31,0.21128
732,246,86,260.6,0.29085
733,163,31,165.92,0.18518
734,80,42,90.35,0.10084
735,-163,-115,199.48,0.22264
736,-123,-279,304.91,0.3403
737,-75,-74,105.36,0.11759
738,-187,76,201.85,0.22528
739,-174,158,235.03,0.26231
740,-109,73,131.19,0.14641
741,70,133,150.3,0.16774
742,178,59,187.52,0.20929
743,92,-59,109.29,0.12198
744,71,-102,124.28,0.1387
745,131,-38,136.4,0.15223
746,133,24,135.15,0.15083
747,153,79,172.19,0.19218
748,71,53,88.6,0.09888
749,78,69,104.14,0.11623
750,188,127,226.88,0.25321
751,-12,231,231.31,0.25816
752,-1078,46,1078.98,1.20422
753,-7321,1491,7471.29,8.33849
754,-14678,5923,15828,17.66518
755,-15371,7887,17276.35,19.28164
756,-15601,7702,17398.62,19.4181
757,-16420,4671,17071.46,19.05297
758,-8521,-6186,10529.67,11.75187
759,10201,-10381,14554.23,16.24356
760,8099,-4522,9275.9,10.35256
761,569,-363,674.93,0.75327
762,273,-191,333.18,0.37185
763,3082,1588,3467.05,3.86948
764,2881,3992,4923.03,5.49445
765,241,2079,2092.92,2.33585
766,113,-1312,1316.86,1.46971
767,4934,-6008,7774.34,8.67672
768,10416,-6991,12544.61,14.00068
769,3578,-4394,5666.51,6.32423
770,-6710,-5950,8968.09,10.00903
771,-7701,-9306,12079.2,13.48125
772,-1622,-7486,7659.71,8.54878
773,2155,-19,2155.08,2.40523
774,3158,5064,5968,6.66072
775,4493,4221,6164.73,6.88028
776,6216,1637,6427.94,7.17404
777,5754,2392,6231.39,6.95467
778,3002,3923,4939.83,5.5132
779,978,2277,2478.15,2.76579
780,1787,83,1788.93,1.99657
781,3579,642,3636.13,4.05818
782,716,2497,2597.63,2.89914
783,-3255,995,3403.68,3.79875
784,-1508,-1785,2336.73,2.60795
785,3699,-758,3775.87,4.21414
786,3887,2089,4412.79,4.92499
787,1815,1755,2524.73,2.81778
788,390,604,718.97,0.80242
789,148,133,198.98,0.22208
790,1518,376,1563.87,1.74539
791,2377,689,2474.84,2.7621
792,1432,-18,1432.11,1.59834
793,2,-216,216.01,0.24108
794,90,87,125.18,0.13971
795,1319,443,1391.41,1.55291
796,1555,-125,1560.02,1.74109
797,684,-832,1077.07,1.20209
798,243,-687,728.71,0.81329
799,413,-865,958.54,1.0698
800,396,-808,899.82,1.00427
801,652,-1178,1346.4,1.50268
802,468,-1003,1106.81,1.23528
803,610,-599,854.93,0.95416
804,1301,-278,1330.37,1.48479
805,1863,140,1868.25,2.0851
806,1721,169,1729.28,1.93
807,1139,-315,1181.76,1.31892
808,1292,-779,1508.68,1.68379
809,1614,-605,1723.67,1.92373
810,1377,-88,1379.81,1.53997
811,1001,10,1001.05,1.11724
812,1002,-129,1010.27,1.12753
813,1410,-291,1439.72,1.60683
814,1529,-165,1537.88,1.71638
815,1485,83,1487.32,1.65995
816,907,25,907.34,1.01266
817,621,-737,963.75,1.07561
818,113,-1120,1125.69,1.25635
819,-68,-881,883.62,0.98618
820,-234,-767,801.9,0.89498
821,-109,-868,874.82,0.97636
822,1172,-844,1444.27,1.61191
823,1617,380,1661.05,1.85385
824,1877,-113,1880.4,2.09866
825,809,-32,809.63,0.90361
826,556,47,557.98,0.62275
827,874,81,877.75,0.97963
828,602,-8,602.05,0.67193
829,261,-51,265.94,0.2968
830,390,-174,427.06,0.47662
831,1125,-220,1146.31,1.27936
832,1337,510,1430.97,1.59706
833,1317,134,1323.8,1.47745
834,1420,-342,1460.6,1.63014
835,1505,-629,1631.15,1.82049
836,1519,-154,1526.79,1.704
837,1226,264,1254.1,1.39967
838,1055,502,1168.34,1.30396
839,1092,412,1167.14,1.30261
840,1394,278,1421.45,1.58644
841,1203,361,1256,1.40178
842,743,365,827.81,0.9239
843,688,199,716.2,0.79933
844,1048,102,1052.95,1.17517
845,1450,247,1470.89,1.64162
846,984,169,998.41,1.11429
847,920,-315,972.43,1.0853
848,1012,-184,1028.59,1.14798
849,960,-338,1017.76,1.1359
850,125,-519,533.84,0.5958
851,-228,-621,661.53,0.73832
852,-361,-800,877.68,0.97955
