sample,real,imag,amplitude,amplitude_norm
701,230,-11,230.26,0.25083
702,258,2,258.01,0.28105
703,137,209,249.9,0.27222
704,-435,160,463.49,0.50489
705,-645,-7,645.04,0.70266
706,-309,2,309.01,0.33661
707,245,216,326.62,0.3558
708,478,356,596,0.64924
709,279,188,336.43,0.36648
710,83,-52,97.94,0.10669
711,21,-94,96.32,0.10492
712,105,34,110.37,0.12023
713,66,216,225.86,0.24603
714,26,336,337,0.36711
715,-52,128,138.16,0.1505
716,69,63,93.43,0.10178
717,8,196,196.16,0.21369
718,-176,200,266.41,0.29021
719,-132,-199,238.8,0.26013
720,-68,-391,396.87,0.43232
721,-180,-96,204,0.22222
722,-324,-44,326.97,0.35618
723,-400,-24,400.72,0.43651
724,1,293,293,0.31917
725,309,170,352.68,0.38418
726,240,254,349.45,0.38067
727,50,-53,72.86,0.07937
728,-8,46,46.69,0.05086
729,183,61,192.9,0.21013
730,125,91,154.62,0.16843
731,15,126,126.89,0.13822
732,-33,258,260.1,0.28334
733,9,203,203.2,0.22135
734,-34,35,48.8,0.05315
735,96,-65,115.94,0.12629
736,265,-37,267.57,0.29147
737,309,123,332.58,0.36229
738,87,146,169.96,0.18514
739,59,-54,79.98,0.08713
740,84,-155,176.3,0.19205
741,43,-16,45.88,0.04998
742,-17,127,128.13,0.13958
743,-17,74,75.93,0.08271
744,69,51,85.8,0.09347
745,107,47,116.87,0.12731
746,196,50,202.28,0.22035
747,91,28,95.21,0.10371
748,-1,63,63.01,0.06864
749,51,59,77.99,0.08495
750,418,201,463.82,0.50525
751,4007,-941,4116.01,4.48367
752,12383,-6917,14183.92,15.45089
753,12655,-12004,17442.62,19.00068
754,8727,-15302,17615.67,19.18918
755,-275,-16406,16408.3,17.87397
756,-13585,-287,13588.03,14.80178
757,-11030,13225,17220.96,18.75922
758,-3049,8388,8924.96,9.72218
759,3827,-8160,9012.85,9.81792
760,-1452,-3508,3796.63,4.13576
761,-4188,8030,9056.5,9.86547
762,-1321,6020,6163.23,6.71376
763,94,-1699,1701.6,1.85359
764,-1317,-4853,5028.53,5.4777
765,-966,-4051,4164.58,4.53658
766,1520,-1875,2413.72,2.62932
767,3056,2091,3702.89,4.03365
768,175,9915,9916.54,10.80234
769,-3767,13034,13567.44,14.77935
770,-1852,7914,8127.81,8.85382
771,2824,-307,2840.64,3.09438
772,4739,-4873,6797.37,7.40454
773,1322,-3484,3726.38,4.05924
774,-2301,-965,2495.16,2.71804
775,-3154,-328,3171.01,3.45426
776,-582,-170,606.32,0.66048
777,2060,1042,2308.54,2.51475
778,2788,3008,4101.34,4.46769
779,693,2575,2666.62,2.90482
780,224,873,901.28,0.98179
781,1208,1395,1845.34,2.01018
782,-446,3592,3619.58,3.9429
783,-3626,2885,4633.69,5.04759
784,-2465,-358,2490.86,2.71336
785,-312,-423,525.62,0.57257
786,662,568,872.28,0.95019
787,214,1232,1250.45,1.36214
788,-264,2018,2035.2,2.21699
789,-5,973,973.01,1.05993
790,443,1383,1452.22,1.58194
791,745,965,1219.12,1.32802
792,190,175,258.31,0.28139
793,-598,4,598.01,0.65143
794,-397,573,697.09,0.75936
795,539,1135,1256.48,1.36872
796,982,2003,2230.77,2.43003
797,282,2017,2036.62,2.21854
798,-992,1475,1777.55,1.93633
799,-1192,727,1396.21,1.52092
800,-340,609,697.48,0.75978
801,-57,810,812,0.88453
802,-935,1082,1430.02,1.55775
803,-1425,303,1456.86,1.58699
804,-895,-29,895.47,0.97546
805,-101,488,498.34,0.54286
806,-168,980,994.3,1.08311
807,-564,907,1068.06,1.16346
808,-331,471,575.68,0.6271
809,54,360,364.03,0.39654
810,270,450,524.79,0.57166
811,-14,377,377.26,0.41096
812,-373,322,492.76,0.53678
813,-384,569,686.45,0.74777
814,-272,1224,1253.86,1.36586
815,-287,1315,1345.95,1.46618
816,145,1024,1034.22,1.1266
817,688,645,943.06,1.0273
818,1027,483,1134.91,1.23628
819,979,145,989.68,1.07808
820,-123,-285,310.41,0.33814
821,-843,-302,895.46,0.97545
822,-397,220,453.88,0.49442
823,737,515,899.11,0.97942
824,326,429,538.81,0.58694
825,-530,518,741.1,0.80729
826,-354,560,662.51,0.72169
827,221,362,424.13,0.46201
828,542,402,674.81,0.73509
829,385,352,521.66,0.56826
830,85,371,380.61,0.41461
831,-162,491,517.03,0.56322
832,-518,539,747.56,0.81433
833,-775,361,854.95,0.93132
834,-584,425,722.27,0.78679
835,-161,534,557.74,0.60756
836,55,732,734.06,0.79963
837,60,486,489.69,0.53343
838,-145,164,218.91,0.23846
839,-156,144,212.3,0.23127
840,-6,274,274.07,0.29855
841,-179,421,457.47,0.49834
842,-370,556,667.86,0.72752
843,-315,482,575.8,0.62724
844,-181,374,415.5,0.45261
845,-146,530,549.74,0.59885
846,-328,519,613.96,0.6688
847,-501,564,754.39,0.82177
848,521,938,1072.98,1.16882
849,990,929,1357.62,1.47889
850,1114,767,1352.51,1.47332
