sample,real,imag,amplitude,amplitude_norm
701,841,754,1129.51,1.08295
702,566,869,1037.07,0.99432
703,-123,513,527.54,0.50579
704,-239,-590,636.57,0.61033
705,293,-923,968.39,0.92847
706,688,-557,885.21,0.84871
707,425,19,425.42,0.40789
708,4,183,183.04,0.1755
709,-11,208,208.29,0.1997
710,-185,483,517.22,0.49589
711,-561,558,791.26,0.75863
712,-696,299,757.51,0.72628
713,-174,-21,175.26,0.16804
714,190,-14,190.52,0.18266
715,200,195,279.33,0.26781
716,0,248,248,0.23778
717,-129,48,137.64,0.13197
718,-11,22,24.6,0.02358
719,268,242,361.09,0.34621
720,350,698,780.84,0.74864
721,317,569,651.34,0.62449
722,95,130,161.01,0.15437
723,-10,-392,392.13,0.37596
724,-123,-313,336.3,0.32244
725,49,143,151.16,0.14493
726,53,362,365.86,0.35078
727,-95,78,122.92,0.11785
728,-148,-35,152.08,0.14581
729,106,2,106.02,0.10165
730,168,93,192.02,0.18411
731,177,-54,185.05,0.17742
732,48,-208,213.47,0.20467
733,-151,-284,321.65,0.30839
734,-27,-446,446.82,0.4284
735,113,-319,338.42,0.32447
736,164,179,242.77,0.23276
737,30,318,319.41,0.30624
738,-158,184,242.53,0.23253
739,47,68,82.66,0.07925
740,74,103,126.83,0.1216
741,11,37,38.6,0.03701
742,107,-33,111.97,0.10736
743,388,-34,389.49,0.37343
744,437,184,474.16,0.45461
745,193,180,263.91,0.25303
746,4,149,149.05,0.14291
747,-3,70,70.06,0.06718
748,168,70,182,0.1745
749,149,98,178.34,0.17099
750,-292,166,335.89,0.32204
751,-4288,1689,4608.65,4.41865
752,-13076,6756,14718.2,14.11141
753,-13707,11032,17595.08,16.86969
754,699,10089,10113.19,9.69625
755,16389,-1645,16471.35,15.79228
756,12104,-11216,16501.68,15.82136
757,-4917,-11159,12194.27,11.69153
758,-8717,-3018,9224.66,8.84436
759,2304,-51,2304.56,2.20955
760,7205,-1027,7277.83,6.97778
761,2574,-240,2585.16,2.47859
762,1459,2029,2499.1,2.39607
763,5404,2832,6101.1,5.84957
764,10006,-4269,10878.62,10.43013
765,13446,-10782,17235.04,16.52448
766,16052,-5859,17087.85,16.38337
767,7714,5251,9331.6,8.94689
768,-10988,6660,12848.8,12.31908
769,-16402,-3870,16852.37,16.1576
770,-9768,-10995,14707.27,14.10093
771,-1063,-5376,5480.09,5.25416
772,1140,643,1308.83,1.25488
773,2507,2516,3551.8,3.40537
774,6529,5790,8726.51,8.36674
775,7682,11620,13929.74,13.35545
776,2143,12111,12299.14,11.79208
777,-2046,3242,3833.63,3.67558
778,-1149,-3021,3232.13,3.09887
779,1763,-2308,2904.31,2.78458
780,2053,2155,2976.38,2.85367
781,-567,3448,3494.31,3.35025
782,-1144,741,1363.02,1.30682
783,1554,-368,1596.98,1.53114
784,2720,1662,3187.58,3.05616
785,1397,2112,2532.22,2.42783
786,-1030,643,1214.23,1.16417
787,-1645,-856,1854.39,1.77794
788,-1456,-1056,1798.63,1.72448
789,-312,164,352.48,0.33795
790,48,1428,1428.81,1.3699
791,-1344,1634,2115.72,2.0285
792,-2213,1116,2478.47,2.37629
793,-912,-336,971.93,0.93186
794,-566,-1511,1613.53,1.54701
795,-1116,-2146,2418.84,2.31911
796,-1382,-1760,2237.75,2.14549
797,-1312,-1585,2057.56,1.97274
798,-922,-1845,2062.55,1.97752
799,-1214,-1649,2047.68,1.96326
800,-1177,-542,1295.8,1.24238
801,-647,-111,656.45,0.62939
802,-168,-529,555.04,0.53215
803,487,-581,758.11,0.72685
804,159,151,219.28,0.21024
805,-545,316,629.98,0.60401
806,-610,-80,615.22,0.58986
807,333,-425,539.92,0.51766
808,701,-111,709.73,0.68047
809,169,377,413.15,0.39611
810,-271,470,542.53,0.52016
811,-348,228,416.04,0.39889
812,-40,-132,137.93,0.13224
813,355,-75,362.84,0.34788
814,304,23,304.87,0.2923
815,-196,-185,269.52,0.25841
816,-659,-746,995.39,0.95435
817,-721,-662,978.82,0.93846
818,-658,206,689.49,0.66107
819,-65,878,880.4,0.84411
820,183,424,461.81,0.44277
821,83,-295,306.45,0.29382
822,-43,-395,397.33,0.38095
823,83,122,147.56,0.14147
824,-78,283,293.55,0.28145
825,-282,128,309.69,0.29692
826,-215,61,223.49,0.21427
827,-157,300,338.6,0.32464
828,227,457,510.27,0.48924
829,549,639,842.45,0.80772
830,403,985,1064.25,1.02038
831,-253,712,755.61,0.72446
832,-344,-327,474.62,0.45505
833,148,-838,850.97,0.81589
834,474,-429,639.31,0.61295
835,162,81,181.12,0.17365
836,-14,190,190.52,0.18266
837,-22,215,216.12,0.20721
838,-149,431,456.03,0.43723
839,-608,611,861.97,0.82643
840,-671,298,734.2,0.70393
841,-217,21,218.01,0.20903
842,222,-31,224.15,0.21491
843,248,122,276.38,0.26499
844,-50,185,191.64,0.18374
845,-196,37,199.46,0.19124
846,-68,-28,73.54,0.07051
847,-93,-159,184.2,0.17661
848,-694,-735,1010.87,0.9692
849,-887,-868,1241.05,1.18988
850,-670,60,672.68,0.64495
