sample,real,imag,amplitude,amplitude_norm
701,661,95,667.79,0.75713
702,854,367,929.52,1.05388
703,394,284,485.69,0.55067
704,-508,-163,533.51,0.60489
705,-506,-612,794.09,0.90033
706,157,-728,744.74,0.84437
707,626,-305,696.35,0.78951
708,449,165,478.36,0.54236
709,287,255,383.92,0.43528
710,325,195,379.01,0.42972
711,378,206,430.49,0.48808
712,252,292,385.7,0.43731
713,51,178,185.16,0.20993
714,68,34,76.03,0.0862
715,270,4,270.03,0.30616
716,355,122,375.38,0.4256
717,24,268,269.07,0.30507
718,-101,58,116.47,0.13205
719,-7,-1,7.07,0.00802
720,493,22,493.49,0.55951
721,509,287,584.34,0.66251
722,428,227,484.47,0.54929
723,331,290,440.07,0.49894
724,-166,348,385.56,0.43715
725,-224,30,226,0.25624
726,143,126,190.59,0.21609
727,219,416,470.12,0.53302
728,-84,290,301.92,0.34231
729,-240,47,244.56,0.27728
730,-89,-9,89.45,0.10142
731,-134,-45,141.35,0.16027
732,-153,23,154.72,0.17542
733,-342,-45,344.95,0.3911
734,-280,-174,329.66,0.37376
735,-33,-160,163.37,0.18522
736,107,173,203.42,0.23063
737,44,308,311.13,0.35275
738,-81,273,284.76,0.32286
739,3,2,3.61,0.00409
740,182,-46,187.72,0.21284
741,117,66,134.33,0.1523
742,-91,36,97.86,0.11095
743,-138,-36,142.62,0.1617
744,-25,-106,108.91,0.12348
745,64,-56,85.04,0.09642
746,49,73,87.92,0.09968
747,0,131,131,0.14853
748,16,21,26.4,0.02993
749,128,5,128.1,0.14524
750,110,213,239.73,0.2718
751,-388,2882,2908,3.29705
752,-2690,13319,13587.93,15.40582
753,-4638,16410,17052.83,19.33428
754,-6708,15770,17137.39,19.43015
755,-11241,11881,16355.98,18.5442
756,-10447,-5676,11889.36,13.47999
757,19,-15343,15343.01,17.3957
758,1100,-3765,3922.4,4.44717
759,-784,3477,3564.29,4.04115
760,-1187,-6481,6588.8,7.4703
761,984,-13045,13082.06,14.83227
762,2776,-5132,5834.69,6.61529
763,2563,477,2607.01,2.95579
764,2311,-616,2391.69,2.71167
765,3835,-8839,9635.1,10.92415
766,6739,-12554,14248.41,16.15466
767,6464,-2863,7069.66,8.01549
768,-2071,10302,10508.1,11.91395
769,-10725,8506,13688.6,15.51995
770,-11789,-2572,12066.3,13.68062
771,-4171,-7898,8931.72,10.12667
772,2748,-3931,4796.28,5.43795
773,4783,-1118,4911.93,5.56908
774,4652,-1509,4890.62,5.54492
775,5553,-2390,6045.49,6.85429
776,5557,-171,5559.63,6.30344
777,2507,1420,2881.22,3.26669
778,237,-157,284.29,0.32232
779,1087,-2696,2906.89,3.29579
780,2926,-1385,3237.24,3.67034
781,2297,2885,3687.74,4.18111
782,-375,3332,3353.04,3.80163
783,-703,-313,769.53,0.87248
784,912,-1426,1692.7,1.91916
785,1592,-314,1622.67,1.83976
786,991,166,1004.81,1.13924
787,269,131,299.2,0.33923
788,-5,-363,363.03,0.4116
789,383,-501,630.63,0.715
790,1313,-389,1369.41,1.55262
791,1273,738,1471.45,1.66831
792,525,794,951.87,1.07922
793,81,-13,82.04,0.09301
794,168,-771,789.09,0.89466
795,-296,-453,541.13,0.61353
796,-506,-400,645.01,0.7313
797,-729,-764,1056,1.19728
798,-818,-761,1117.25,1.26672
799,-203,-1077,1095.96,1.24259
800,181,-513,543.99,0.61677
801,134,290,319.46,0.3622
802,99,-50,110.91,0.12575
803,739,-1014,1254.72,1.42258
804,1447,-1191,1874.11,2.12484
805,1303,-415,1367.49,1.55044
806,321,-319,452.55,0.5131
807,-110,-719,727.37,0.82468
808,145,-830,842.57,0.9553
809,350,-475,590.02,0.66896
810,293,-147,327.81,0.37166
811,314,-378,491.41,0.55715
812,491,-606,779.95,0.88429
813,499,-782,927.64,1.05175
814,696,-755,1026.86,1.16424
815,383,-464,601.65,0.68215
816,-437,-461,635.21,0.72019
817,-746,-285,798.59,0.90543
818,-807,-308,863.78,0.97934
819,-616,-588,851.59,0.96552
820,633,-1019,1199.6,1.3601
821,1249,-309,1286.66,1.45879
822,716,-638,959.01,1.08731
823,310,-745,806.92,0.91488
824,754,-675,1012,1.14739
825,1038,-344,1093.52,1.23982
826,680,-373,775.58,0.87935
827,371,11,371.16,0.42082
828,534,-130,549.6,0.62312
829,988,-319,1038.22,1.17712
830,995,181,1011.33,1.14663
831,670,-52,672.01,0.76192
832,-63,-515,518.84,0.58825
833,-102,-728,735.11,0.83346
834,696,-955,1181.71,1.33981
835,1138,-633,1302.2,1.47642
836,970,-373,1039.24,1.17828
837,1009,-163,1022.08,1.15882
838,998,-275,1035.2,1.17369
839,1066,-394,1136.48,1.28853
840,936,-94,940.71,1.06656
841,445,-14,445.22,0.50478
842,245,-202,317.54,0.36002
843,605,-463,761.84,0.86376
844,824,-274,868.36,0.98454
845,467,-40,468.71,0.53142
846,244,-369,442.38,0.50156
847,202,-420,466.05,0.5284
848,-435,-272,513.04,0.58168
849,-672,-289,731.51,0.82937
850,-849,-333,911.97,1.03398
