sample,real,imag,amplitude,amplitude_norm
695,-178,772,792.26,0.85189
696,-221,1002,1026.08,1.10331
697,-263,651,702.12,0.75497
698,389,-43,391.37,0.42083
699,882,81,885.71,0.95238
700,667,381,768.15,0.82596
701,89,304,316.76,0.3406
702,-286,-49,290.17,0.31201
703,-212,-118,242.63,0.26089
704,-238,82,251.73,0.27068
705,-346,171,385.95,0.415
706,-181,93,203.49,0.21881
707,66,-21,69.26,0.07447
708,104,41,111.79,0.1202
709,80,162,180.68,0.19428
710,-21,86,88.53,0.09519
711,211,-258,333.29,0.35838
712,280,-255,378.71,0.40722
713,104,268,287.47,0.30911
714,143,621,637.25,0.68522
715,240,372,442.7,0.47602
716,275,321,422.69,0.4545
717,279,205,346.22,0.37228
718,17,-319,319.45,0.3435
719,30,-160,162.79,0.17504
720,99,180,205.43,0.22089
721,-8,164,164.2,0.17655
722,96,-7,96.25,0.1035
723,-73,10,73.68,0.07923
724,244,56,250.34,0.26919
725,452,30,452.99,0.48709
726,352,-70,358.89,0.38591
727,274,-182,328.94,0.3537
728,311,-282,419.82,0.45141
729,321,-209,383.04,0.41187
730,66,-20,68.96,0.07415
731,-118,26,120.83,0.12993
732,-16,10,18.87,0.02029
733,198,232,305,0.32796
734,151,356,386.7,0.41581
735,113,223,250,0.26881
736,160,75,176.71,0.19001
737,231,143,271.68,0.29213
738,179,121,216.06,0.23232
739,68,64,93.38,0.10041
740,-26,97,100.42,0.10798
741,35,80,87.32,0.09389
742,107,123,163.03,0.1753
743,19,179,180.01,0.19355
744,-335,-123,356.87,0.38373
745,-5213,831,5278.82,5.67615
746,-15232,4723,15947.43,17.14778
747,-16407,7066,17863.88,19.20847
748,-15903,8199,17892.15,19.23887
749,-9387,6483,11408.11,12.26679
750,13226,-4232,13886.57,14.9318
751,15050,-2786,15305.69,16.45774
752,2626,6218,6749.77,7.25782
753,-2280,6131,6541.22,7.03357
754,2616,-1913,3240.84,3.48477
755,4851,-3418,5934.22,6.38088
756,-1645,3621,3977.14,4.2765
757,-4617,9306,10388.37,11.17029
758,1404,7041,7179.62,7.72002
759,11801,5938,13210.73,14.20509
760,15335,6530,16667.43,17.92196
761,10397,6777,12410.69,13.34483
762,118,-4435,4436.57,4.7705
763,24,-14100,14100.02,15.16131
764,6090,-10734,12341.27,13.27018
765,4118,56,4118.38,4.42837
766,-1330,5340,5503.14,5.91735
767,-2410,4749,5325.51,5.72636
768,4,4338,4338,4.66452
769,696,5774,5815.8,6.25354
770,-541,3030,3077.92,3.30959
771,-494,56,497.16,0.53458
772,571,-743,937.06,1.0076
773,1158,310,1198.78,1.28901
774,-1036,320,1084.3,1.16591
775,-4098,-3110,5144.48,5.5317
776,-1950,-4166,4599.79,4.94601
777,1213,69,1214.96,1.30641
778,1223,2327,2628.81,2.82668
779,478,1057,1160.06,1.24737
780,47,-450,452.45,0.4865
781,338,-1971,1999.77,2.15029
782,389,-1515,1564.14,1.68188
783,289,-401,494.29,0.53149
784,103,-774,780.82,0.83959
785,-493,-1497,1576.09,1.69472
786,-713,-1369,1543.54,1.65973
787,-454,-1056,1149.46,1.23598
788,807,-1249,1487.03,1.59895
789,1555,-2061,2581.81,2.77614
790,1180,-2242,2533.57,2.72427
791,1021,-1642,1933.55,2.07908
792,891,-1566,1801.73,1.93735
793,1127,-2025,2317.49,2.49192
806,831,-237,864.14,0.92918
807,725,-105,732.56,0.7877
808,68,-530,534.34,0.57456
809,6,-894,894.02,0.96131
810,-214,-1358,1374.76,1.47823
811,-402,-1079,1151.45,1.23812
812,-528,-1038,1164.57,1.25223
813,-251,-1079,1107.81,1.19119
814,454,158,480.71,0.51689
815,527,163,551.63,0.59315
816,194,-577,608.74,0.65456
817,237,-766,801.83,0.86218
818,654,-489,816.6,0.87807
819,748,-595,955.79,1.02773
820,116,-776,784.62,0.84368
821,-65,-1233,1234.71,1.32765
822,-85,-660,665.45,0.71554
823,102,115,153.72,0.16529
824,10,407,407.12,0.43777
825,-42,111,118.68,0.12761
826,637,-557,846.18,0.90987
827,1305,-427,1373.08,1.47643
828,1130,-169,1142.57,1.22857
829,529,-202,566.26,0.60888
830,151,-627,644.93,0.69347
831,280,-762,811.82,0.87292
832,72,-449,454.74,0.48896
833,-128,-358,380.19,0.40881
834,35,-387,388.58,0.41783
835,219,-226,314.7,0.33839
836,329,-230,401.42,0.43164
837,350,-92,361.89,0.38913
838,334,-204,391.37,0.42083
839,626,-552,834.61,0.89743
840,630,-601,870.69,0.93623
841,421,-611,742,0.79785
842,-373,-1137,1196.62,1.28669
843,-555,-1147,1274.22,1.37013
844,-539,-1171,1289.09,1.38612
