sample,real,imag,amplitude,amplitude_norm
698,291,167,335.51,0.38698
699,107,235,258.21,0.29782
700,-57,159,168.91,0.19482
701,-195,-250,317.06,0.36569
702,-103,-350,364.84,0.42081
703,-111,-62,127.14,0.14665
704,-11,223,223.27,0.25752
705,106,179,208.03,0.23994
706,231,127,263.61,0.30405
707,260,71,269.52,0.31087
708,137,55,147.63,0.17027
709,22,99,101.41,0.11697
710,-66,106,124.87,0.14402
711,-25,121,123.56,0.14251
712,72,107,128.97,0.14875
713,73,145,162.34,0.18724
714,-85,112,140.6,0.16217
715,-113,-42,120.55,0.13905
716,199,-270,335.41,0.38686
717,240,-350,424.38,0.48948
718,-72,-242,252.48,0.29122
719,-207,-276,345,0.39792
720,-310,-116,330.99,0.38177
721,-63,404,408.88,0.47161
722,264,333,424.95,0.49014
723,83,142,164.48,0.18971
724,-102,-123,159.79,0.1843
725,-16,-23,28.02,0.03232
726,132,171,216.02,0.24916
727,4,198,198.04,0.22842
728,-132,154,202.83,0.23394
729,-227,161,278.3,0.32099
730,-73,16,74.73,0.0862
731,38,-104,110.72,0.12771
732,148,-111,185,0.21338
733,124,130,179.66,0.20721
734,-2,240,240.01,0.27683
735,-7,59,59.41,0.06853
736,81,-61,101.4,0.11696
737,74,9,74.55,0.08598
738,14,56,57.72,0.06658
739,3,98,98.05,0.11309
740,23,71,74.63,0.08608
741,49,28,56.44,0.06509
742,87,-9,87.46,0.10088
743,121,55,132.91,0.1533
744,105,49,115.87,0.13365
745,134,27,136.69,0.15766
746,116,139,181.04,0.20882
747,455,885,995.11,1.14777
748,5708,4339,7169.95,8.26984
749,14635,4457,15298.63,17.64548
750,16410,-2308,16571.51,19.11362
751,13020,-9939,16379.99,18.89272
752,1574,-15001,15083.35,17.39717
753,-13516,-5574,14620.25,16.86304
754,-13333,7999,15548.41,17.93357
755,1538,6940,7108.38,8.19882
756,7723,-8356,11378.38,13.12385
757,-2768,-6119,6715.95,7.74619
758,-8339,4544,9496.68,10.95349
759,-2905,3086,4238.21,4.88836
760,1202,-4618,4771.87,5.50388
761,1956,-7938,8175.44,9.42957
762,2274,-3535,4203.25,4.84804
763,2951,1522,3320.37,3.82973
764,486,4225,4252.86,4.90526
765,-6311,3753,7342.6,8.46897
766,-8313,2540,8692.39,10.02582
767,-3028,2907,4197.55,4.84147
768,1284,2631,2927.6,3.3767
769,2257,150,2261.98,2.60897
770,1501,-2543,2952.94,3.40593
771,668,-3057,3129.13,3.60915
772,425,-1055,1137.39,1.31187
773,348,730,808.71,0.93276
774,-68,2338,2338.99,2.6978
775,-392,2156,2191.35,2.5275
776,540,792,958.57,1.10562
777,1557,1025,1864.1,2.15006
778,-165,2493,2498.45,2.88172
779,-3300,2201,3966.66,4.57516
780,-2882,-457,2918.01,3.36564
781,-108,-1098,1103.3,1.27255
782,258,48,262.43,0.30268
783,50,854,855.46,0.98669
784,-836,1050,1342.16,1.54805
785,-974,1544,1825.54,2.10559
786,-173,1008,1022.74,1.17963
787,-368,1357,1406.01,1.6217
788,-77,651,655.54,0.7561
789,-185,-50,191.64,0.22104
790,-565,114,576.39,0.66481
791,-708,1052,1268.06,1.46258
792,-592,1841,1933.84,2.2305
793,-627,1890,1991.29,2.29676
794,-1004,1080,1474.59,1.7008
795,-1411,-80,1413.27,1.63006
796,-1164,-374,1222.61,1.41016
797,-896,544,1048.21,1.20901
798,-1033,1158,1551.79,1.78984
799,-1227,524,1334.21,1.53888
800,-867,-423,964.69,1.11267
801,-486,-135,504.4,0.58178
802,-528,600,799.24,0.92185
803,-595,713,928.65,1.07111
804,-421,283,507.28,0.58509
805,-155,171,230.79,0.2662
806,49,390,393.07,0.45336
807,96,428,438.63,0.50592
808,-98,197,220.03,0.25378
809,-265,27,266.37,0.30723
810,-240,386,454.53,0.52425
811,-542,869,1024.17,1.18128
812,-721,875,1133.78,1.30771
813,-257,1030,1061.58,1.22443
814,344,1099,1151.58,1.32824
815,805,955,1249.02,1.44062
816,817,272,861.09,0.99318
817,149,-411,437.18,0.50424
818,-444,-436,622.28,0.71774
819,-222,588,628.51,0.72493
820,558,798,973.74,1.12311
821,26,336,337,0.3887
822,-688,149,703.95,0.81194
823,-372,343,506,0.58362
824,264,432,506.28,0.58395
825,426,551,696.47,0.80332
826,92,496,504.46,0.58185
827,-203,363,415.91,0.47971
828,-309,433,531.95,0.61355
829,-509,157,532.66,0.61438
830,-649,19,649.28,0.74888
831,-625,255,675.02,0.77857
832,-337,328,470.27,0.54241
833,-115,339,357.97,0.41289
834,50,305,309.07,0.35648
835,73,213,225.16,0.2597
836,-31,194,196.46,0.2266
837,-117,254,279.65,0.32255
838,-298,248,387.7,0.44717
839,-324,209,385.56,0.44471
840,-207,191,281.66,0.32486
841,-278,233,362.73,0.41837
842,-414,267,492.63,0.5682
843,-565,73,569.7,0.65709
844,-672,427,796.19,0.91832
845,-231,1194,1216.14,1.4027
846,280,1265,1295.62,1.49437
847,640,1011,1196.55,1.3801
