sample,real,imag,amplitude,amplitude_norm
702,-499,445,668.6,0.76499
703,-347,445,564.3,0.64565
704,371,42,373.37,0.4272
705,871,165,886.49,1.01429
706,832,473,957.05,1.09503
707,392,582,701.7,0.80286
708,37,419,420.63,0.48127
709,106,205,230.78,0.26405
710,108,104,149.93,0.17155
711,-82,133,156.25,0.17877
712,-307,-28,308.27,0.35272
713,-221,-128,255.39,0.29221
714,-68,11,68.88,0.07881
715,130,4,130.06,0.14881
716,46,84,95.77,0.10958
717,-47,76,89.36,0.10224
718,126,-39,131.9,0.15091
719,364,-8,364.09,0.41658
720,181,440,475.77,0.54436
721,153,562,582.45,0.66642
722,168,349,387.33,0.44317
723,279,381,472.23,0.54031
724,376,343,508.94,0.58232
725,191,-156,246.61,0.28216
726,-5,-255,255.05,0.29182
727,93,-6,93.19,0.10663
728,207,60,215.52,0.24659
729,168,-130,212.42,0.24305
730,-38,-122,127.78,0.1462
731,83,68,107.3,0.12277
732,241,25,242.29,0.27722
733,322,-30,323.39,0.37002
734,355,-109,371.36,0.42489
735,313,-83,323.82,0.3705
736,92,-26,95.6,0.10939
737,-111,57,124.78,0.14277
738,-141,-93,168.91,0.19326
739,59,-106,121.31,0.1388
740,159,94,184.71,0.21134
741,39,88,96.25,0.11013
742,33,52,61.59,0.07047
743,125,18,126.29,0.1445
744,221,137,260.02,0.2975
745,163,150,221.52,0.25345
746,142,44,148.66,0.17009
747,34,86,92.48,0.10581
748,85,55,101.24,0.11584
749,121,71,140.29,0.16052
750,77,88,116.93,0.13379
751,-508,-29,508.83,0.58218
752,-7594,-192,7596.43,8.69156
753,-15915,1774,16013.57,18.32216
754,-16407,4338,16970.79,19.41739
755,-15364,7077,16915.57,19.35419
756,-10922,10521,15165.14,17.35142
757,9747,350,9753.28,11.15936
758,13890,-7815,15937.58,18.23521
759,2410,21,2410.09,2.75754
760,-4268,11143,11932.4,13.65264
761,4346,6940,8188.49,9.36898
762,7970,-2999,8515.57,9.74321
763,1656,-2921,3357.76,3.84183
764,-485,885,1009.18,1.15467
765,2470,6002,6490.37,7.42605
766,7498,10080,12562.9,14.37402
767,6864,8501,10926.18,12.50135
768,887,-2748,2887.61,3.3039
769,1148,-13655,13703.17,15.67869
770,6176,-13069,14454.82,16.53869
771,9739,-4938,10919.34,12.49352
772,6955,1503,7115.55,8.14136
773,2873,1509,3245.18,3.71302
774,1045,724,1271.3,1.45458
775,335,2163,2188.79,2.50433
776,-1641,4434,4727.92,5.40952
777,-2995,3149,4345.83,4.97234
778,-739,459,869.94,0.99536
779,957,-15,957.12,1.0951
780,654,447,792.16,0.90637
781,-701,282,755.6,0.86453
782,-183,-1214,1227.72,1.40471
783,1710,-1891,2549.51,2.91706
784,2235,536,2298.37,2.62972
785,600,1598,1706.93,1.95301
786,235,755,790.73,0.90472
787,368,45,370.74,0.42419
788,1181,-475,1272.94,1.45646
789,1403,-801,1615.55,1.84846
790,448,-150,472.44,0.54055
791,702,-757,1032.4,1.18124
792,754,-1276,1482.12,1.69579
793,904,-1661,1891.07,2.16369
794,1146,-1154,1626.36,1.86082
795,975,-856,1297.44,1.48449
796,1148,-811,1405.57,1.6082
797,1442,-1130,1832.01,2.09612
798,1535,-837,1748.37,2.00042
799,1396,-736,1578.14,1.80565
800,1178,-805,1426.78,1.63247
801,1120,-843,1401.8,1.60389
802,691,-815,1068.51,1.22255
803,1227,-695,1410.16,1.61346
804,1583,243,1601.54,1.83243
805,1048,267,1081.48,1.23739
806,568,-276,631.51,0.72255
807,623,-679,921.5,1.05435
808,1412,-816,1630.83,1.86594
809,1527,-442,1589.68,1.81886
810,657,-210,689.75,0.78918
811,512,-291,588.92,0.67382
812,715,-297,774.23,0.88585
813,907,-179,924.49,1.05777
814,774,-149,788.21,0.90184
815,684,-422,803.7,0.91957
816,861,-814,1184.87,1.35569
817,135,-1082,1090.39,1.24759
818,-187,-952,970.19,1.11006
819,-369,-893,966.23,1.10553
820,-238,-847,879.8,1.00664
821,749,-144,762.72,0.87267
822,998,511,1121.22,1.28286
823,943,-418,1031.49,1.1802
824,184,-586,614.21,0.70276
825,699,-338,776.43,0.88836
826,1559,-458,1624.88,1.85913
827,996,-740,1240.81,1.41969
828,403,-338,525.98,0.60181
829,314,-248,400.12,0.45781
830,314,18,314.52,0.35986
831,373,20,373.54,0.42739
832,922,-203,944.08,1.08019
833,1716,-136,1721.38,1.96954
834,1639,215,1653.04,1.89135
835,1356,206,1371.56,1.56929
836,1210,197,1225.93,1.40267
837,880,189,900.07,1.02983
838,573,62,576.34,0.65943
839,368,-88,378.38,0.43292
840,431,-596,735.51,0.84155
841,699,-688,980.79,1.12218
842,483,-181,515.8,0.59016
843,638,-72,642.05,0.73461
844,555,7,555.04,0.63506
845,429,-140,451.27,0.51632
846,574,-225,616.52,0.7054
847,991,-362,1055.05,1.20715
848,998,-648,1189.92,1.36146
849,30,-1075,1075.42,1.23046
850,-310,-1070,1114,1.2746
851,-352,-1019,1078.08,1.23351
