sample,real,imag,amplitude,amplitude_norm
700,-407,-582,710.19,0.74836
701,-295,-761,816.18,0.86004
702,21,-681,681.32,0.71794
703,2,-6,6.32,0.00666
704,-366,594,697.7,0.7352
705,-584,586,827.32,0.87178
706,-253,261,363.5,0.38303
707,112,42,119.62,0.12604
708,162,-5,162.08,0.17079
709,141,-24,143.03,0.15071
710,253,-90,268.53,0.28296
711,295,-106,313.47,0.33031
712,95,56,110.28,0.1162
713,-65,81,103.86,0.10944
714,-86,-19,88.07,0.09281
715,167,-15,167.67,0.17668
716,289,108,308.52,0.3251
717,154,137,206.12,0.2172
718,-119,-127,174.04,0.18339
719,-324,-280,428.22,0.45124
720,-236,-113,261.66,0.27572
721,-210,-198,288.62,0.30414
722,247,-368,443.21,0.46703
723,379,3,379.01,0.39938
724,7,143,143.17,0.15087
725,-219,151,266.01,0.28031
726,-59,132,144.59,0.15236
727,127,55,138.4,0.14584
728,124,93,155,0.16333
729,-20,200,201,0.2118
730,-34,340,341.7,0.36006
731,13,299,299.28,0.31537
732,98,401,412.8,0.43499
733,135,476,494.77,0.52136
734,49,485,487.47,0.51367
735,260,236,351.14,0.37001
736,392,14,392.25,0.41333
737,297,-34,298.94,0.31501
738,172,158,233.56,0.24611
739,62,74,96.54,0.10173
740,32,47,56.86,0.05992
741,16,87,88.46,0.09321
742,13,171,171.49,0.18071
743,-7,154,154.16,0.16244
744,41,65,76.85,0.08098
745,115,20,116.73,0.123
746,126,122,175.39,0.18481
747,47,102,112.31,0.11834
748,28,-7,28.86,0.03041
749,242,-198,312.68,0.32948
750,3321,-3577,4880.98,5.14329
751,10117,-12107,15777.62,16.62552
752,12169,-13374,18081.72,19.05344
753,15183,-9429,17872.59,18.83308
754,15300,4668,15996.26,16.85591
755,2542,16416,16611.65,17.50437
756,-4912,5474,7354.75,7.75001
757,-3898,-12442,13038.32,13.73901
758,-1528,-5836,6032.72,6.35692
759,-1554,7977,8126.96,8.56371
760,-1618,5475,5709.08,6.01589
761,-2858,-4865,5642.37,5.9456
762,-5307,-8043,9636.08,10.15393
763,-6598,-1297,6724.27,7.08564
764,-11717,6266,13287.24,14.00131
765,-15417,5070,16229.26,17.10143
766,-14609,-355,14613.31,15.39864
767,-3275,437,3304.03,3.48159
768,7820,7975,11169.29,11.76954
769,7922,11629,14070.95,14.82714
770,1997,5824,6156.86,6.48774
771,-543,50,545.3,0.5746
772,-474,-988,1095.82,1.15471
773,-1114,-1177,1620.59,1.70769
774,-3192,-2955,4349.81,4.58358
775,-3004,-3018,4258.21,4.48705
776,-698,-258,744.16,0.78415
777,-779,2126,2264.23,2.38591
778,-2407,1938,3090.23,3.2563
779,-1461,-1114,1837.26,1.93599
780,1384,-2710,3042.95,3.20648
781,1563,-1316,2043.24,2.15304
782,-888,-690,1124.56,1.185
783,-1881,-1321,2298.52,2.42205
784,-664,-941,1151.68,1.21358
785,95,-738,744.09,0.78408
786,604,-874,1062.4,1.11949
787,88,38,95.85,0.10101
788,-1278,864,1542.65,1.62556
789,-1039,916,1385.13,1.45956
790,-60,742,744.42,0.78443
791,8,369,369.09,0.38892
792,-184,406,445.75,0.4697
793,201,1129,1146.75,1.20838
794,498,1893,1957.41,2.0626
795,373,1964,1999.11,2.10654
796,30,1749,1749.26,1.84326
797,134,1242,1249.21,1.31634
798,236,1209,1231.82,1.29802
799,915,1010,1362.84,1.43608
800,996,970,1390.29,1.46501
801,270,857,898.53,0.94681
802,-308,720,783.11,0.8252
803,-456,117,470.77,0.49607
804,-200,8,200.16,0.21092
805,88,471,479.15,0.5049
806,145,976,986.71,1.03974
807,-61,647,649.87,0.68479
808,32,74,80.62,0.08496
809,177,8,177.18,0.1867
810,65,452,456.65,0.48119
811,-181,512,543.05,0.57224
812,-324,406,519.43,0.54735
813,-77,228,240.65,0.25358
814,310,615,688.71,0.72572
815,898,872,1251.71,1.31898
816,929,767,1204.71,1.26945
817,751,975,1230.7,1.29684
818,-38,1250,1250.58,1.31778
819,-730,514,892.8,0.94078
820,-315,384,496.67,0.52336
821,562,181,590.43,0.62216
822,260,413,488.03,0.51425
823,-511,511,722.66,0.7615
824,-259,404,479.89,0.50568
825,466,275,541.09,0.57017
826,614,169,636.83,0.67106
827,142,99,173.1,0.18241
828,-354,-157,387.25,0.40806
829,-303,-565,641.12,0.67557
830,-79,-531,536.84,0.56569
831,-235,233,330.93,0.34871
832,-689,884,1120.79,1.18103
833,-749,784,1084.28,1.14255
834,-334,189,383.77,0.40439
835,4,10,10.77,0.01135
836,68,97,118.46,0.12483
837,24,77,80.65,0.08499
838,102,-39,109.2,0.11507
839,126,-19,127.42,0.13427
840,-46,151,157.85,0.16633
841,-271,285,393.28,0.41441
842,-371,223,432.86,0.45612
843,-126,152,197.43,0.20804
844,93,290,304.55,0.32091
845,51,299,303.32,0.31962
846,227,466,518.35,0.5462
847,1051,767,1301.11,1.37103
848,1086,828,1365.64,1.43903
849,834,1124,1399.62,1.47484
