sample,real,imag,amplitude,amplitude_norm
697,-275,166,321.22,0.3585
698,-79,115,139.52,0.15571
699,43,5,43.29,0.04831
700,334,15,334.34,0.37314
701,591,390,708.08,0.79027
702,542,454,707.02,0.78909
703,358,74,365.57,0.408
704,-50,-98,110.02,0.12279
705,-143,12,143.5,0.16016
706,-76,202,215.82,0.24088
707,-166,224,278.8,0.31117
708,-88,153,176.5,0.19699
709,19,3,19.24,0.02147
710,219,-45,223.58,0.24953
711,197,23,198.34,0.22136
712,31,51,59.68,0.06661
713,23,-48,53.23,0.0594
714,330,-2,330.01,0.36831
715,387,243,456.97,0.51001
716,72,656,659.94,0.73654
717,38,482,483.5,0.53962
718,254,328,414.85,0.463
719,428,401,586.5,0.65458
720,431,128,449.61,0.50179
721,-6,-272,272.07,0.30365
722,-263,-220,342.88,0.38268
723,-123,-65,139.12,0.15527
724,179,167,244.81,0.27322
725,180,63,190.71,0.21284
726,-67,-17,69.12,0.07715
727,-15,-1,15.03,0.01678
728,137,12,137.52,0.15349
729,124,-115,169.12,0.18875
730,81,-24,84.48,0.09429
731,86,140,164.3,0.18338
732,-24,157,158.82,0.17726
733,-109,-61,124.91,0.13941
734,-89,-118,147.8,0.16496
735,99,81,127.91,0.14276
736,147,202,249.83,0.27882
737,118,123,170.45,0.19023
738,143,9,143.28,0.15991
739,151,1,151,0.16853
740,78,98,125.25,0.13979
741,66,55,85.91,0.09588
742,37,85,92.7,0.10346
743,0,93,93,0.10379
744,61,104,120.57,0.13456
745,89,158,181.34,0.20239
746,16,32,35.78,0.03993
747,-956,-555,1105.42,1.23373
748,-9056,-1371,9159.19,10.22231
749,-16412,1745,16504.51,18.42021
750,-15769,7007,17255.71,19.2586
751,-11821,12364,17105.69,19.09117
752,2128,13583,13748.68,15.34451
753,15023,-3401,15403.16,17.19103
754,10013,-12336,15888.27,17.73244
755,-1751,-537,1831.49,2.04408
756,-1416,11919,12002.82,13.396
757,5539,1896,5854.51,6.53406
758,5602,-9498,11026.99,12.3069
759,886,-4003,4099.88,4.57576
760,348,3907,3922.47,4.37775
761,1610,6191,6396.92,7.13942
762,528,2527,2581.57,2.88122
763,-1142,-816,1403.57,1.56649
764,299,-5564,5572.03,6.21878
765,6594,-9594,11641.55,12.9928
766,7638,-8303,11281.79,12.59129
767,1746,-3795,4177.38,4.66226
768,-2276,-252,2289.91,2.5557
769,-1857,2149,2840.18,3.16985
770,604,4129,4172.94,4.6573
771,1920,5066,5417.63,6.04647
772,849,2663,2795.06,3.11949
773,-316,-275,418.9,0.46753
774,-482,-2495,2541.13,2.83608
775,409,-1929,1971.88,2.20076
776,39,241,244.14,0.27247
777,-1424,163,1433.3,1.59966
778,-293,-2755,2770.54,3.09212
779,3653,-3723,5215.85,5.82127
780,3934,-108,3935.48,4.39228
781,844,1186,1455.66,1.62462
782,-56,23,60.54,0.06757
783,-72,-845,848.06,0.9465
784,879,-1159,1454.62,1.62346
785,483,-1133,1231.66,1.37462
786,-153,-559,579.56,0.64683
787,-450,-1102,1190.34,1.3285
788,116,-349,367.77,0.41046
789,729,270,777.39,0.86763
790,924,183,941.95,1.05128
791,508,-625,805.41,0.8989
792,6,-1416,1416.01,1.58037
793,-31,-1706,1706.28,1.90433
794,431,-860,961.96,1.07361
795,1062,-63,1063.87,1.18735
796,1137,-87,1140.32,1.27268
797,608,-677,909.94,1.01556
798,654,-1032,1221.78,1.36359
799,1408,-382,1458.9,1.62824
800,1509,466,1579.32,1.76263
801,850,138,861.13,0.96108
802,578,-483,753.24,0.84067
803,770,-526,932.51,1.04075
804,640,-196,669.34,0.74703
805,356,-89,366.96,0.40955
806,69,-259,268.03,0.29914
807,117,-218,247.41,0.27613
808,421,78,428.16,0.47786
809,614,187,641.84,0.71634
810,533,-181,562.89,0.62823
811,635,-830,1045.05,1.16635
812,664,-915,1130.54,1.26176
813,42,-903,903.98,1.0089
814,-416,-700,814.28,0.9088
815,-654,-512,830.58,0.92698
816,-467,70,472.22,0.52703
817,483,711,859.54,0.95931
818,1000,526,1129.9,1.26105
819,243,-36,245.65,0.27417
820,-428,0,428,0.47768
821,337,20,337.59,0.37678
822,1116,-143,1125.12,1.25572
823,609,-259,661.79,0.7386
824,-30,-125,128.55,0.14347
825,-160,-67,173.46,0.1936
826,55,-72,90.6,0.10112
827,353,-95,365.56,0.40799
828,667,-137,680.92,0.75996
829,914,88,918.23,1.02481
830,993,148,1003.97,1.1205
831,847,-126,856.32,0.95572
832,484,-174,514.33,0.57403
833,304,-130,330.63,0.36901
834,242,175,298.65,0.33331
835,239,270,360.58,0.40244
836,205,80,220.06,0.2456
837,247,-19,247.73,0.27648
838,527,-161,551.04,0.615
839,522,-2,522,0.58259
840,369,4,369.02,0.41185
841,369,-120,388.02,0.43306
842,567,-139,583.79,0.65155
843,934,-18,934.17,1.0426
844,722,-443,847.07,0.94539
845,-49,-991,992.21,1.10738
846,-390,-978,1052.89,1.1751
