sample,real,imag,amplitude,amplitude_norm
698,756,-351,833.51,0.95258
699,769,-359,848.67,0.96991
700,47,-71,85.15,0.09731
701,-497,-234,549.33,0.62781
702,-403,-485,630.58,0.72067
703,38,-388,389.86,0.44555
704,241,201,313.82,0.35865
705,178,469,501.64,0.57331
706,229,284,364.82,0.41694
707,364,239,435.45,0.49766
708,362,315,479.86,0.54842
709,99,214,235.79,0.26947
710,38,94,101.39,0.11587
711,38,39,54.45,0.06223
712,120,50,130,0.14857
713,-11,153,153.39,0.17531
714,-400,243,468.03,0.53489
715,-236,174,293.21,0.3351
716,253,-230,341.92,0.39077
717,281,-274,392.48,0.44854
718,112,-309,328.67,0.37562
719,52,-308,312.36,0.35698
720,-209,26,210.61,0.2407
721,-97,284,300.11,0.34298
722,57,155,165.15,0.18874
723,281,160,323.36,0.36955
724,100,120,156.2,0.17852
725,76,316,325.01,0.37144
726,116,172,207.46,0.2371
727,-137,-47,144.84,0.16553
728,-222,-119,251.88,0.28787
729,-150,30,152.97,0.17482
730,-280,182,333.95,0.38166
731,-371,243,443.5,0.50685
732,-157,187,244.17,0.27905
733,176,115,210.24,0.24027
734,166,137,215.23,0.24598
735,28,-16,32.25,0.03686
736,86,-134,159.22,0.18197
737,243,-54,248.93,0.28449
738,107,27,110.35,0.12612
739,-65,31,72.01,0.0823
740,-38,-3,38.12,0.04356
741,106,13,106.79,0.12205
742,104,40,111.43,0.12735
743,114,18,115.41,0.1319
744,15,40,42.72,0.04882
745,93,-27,96.84,0.11067
746,237,126,268.41,0.30676
747,593,718,931.22,1.06425
748,7162,4789,8615.61,9.84641
749,14571,7349,16319.37,18.65071
750,15934,6156,17081.82,19.52209
751,16420,3136,16716.79,19.1049
752,3844,-7710,8615.13,9.84586
753,-12535,-9856,15945.75,18.22371
754,-6828,-6595,9492.92,10.84906
755,6371,-124,6372.21,7.28252
756,2533,-409,2565.81,2.93235
757,-6438,-2877,7051.59,8.05896
758,-3315,-1775,3760.3,4.29748
759,5258,-327,5268.16,6.02075
760,6526,-2177,6879.54,7.86233
761,-57,-6711,6711.24,7.66999
762,-6480,-12432,14019.45,16.02223
763,-6857,-12772,14496.29,16.56719
764,-3482,-3089,4654.7,5.31966
765,-5565,8920,10513.59,12.01553
766,-10137,8576,13278.05,15.17491
767,-7616,710,7649.02,8.74174
768,770,-2699,2806.69,3.20764
769,5251,-1973,5609.43,6.41078
770,3886,-1829,4294.91,4.90847
771,2958,-3733,4762.88,5.44329
772,3557,-3541,5019.06,5.73606
773,2223,-451,2268.29,2.59233
774,298,793,847.14,0.96816
775,-751,68,754.07,0.8618
776,-27,-554,554.66,0.63389
777,1355,2400,2756.09,3.14982
778,227,7100,7103.63,8.11843
779,-1528,3920,4207.28,4.80832
780,-282,-1316,1345.88,1.53814
781,820,-1874,2045.55,2.33777
782,206,-360,414.77,0.47403
783,-527,838,989.94,1.13136
784,-1842,1359,2289.07,2.61608
785,-942,657,1148.48,1.31255
786,-558,189,589.14,0.6733
787,-509,1107,1218.41,1.39247
788,-449,1746,1802.81,2.06035
789,12,1620,1620.04,1.85148
790,-241,524,576.76,0.65916
791,-1521,262,1543.4,1.76389
792,-2655,664,2736.77,3.12774
793,-1890,635,1993.82,2.27865
794,-1548,502,1627.36,1.85984
795,-1483,710,1644.2,1.87908
796,-1579,979,1857.87,2.12328
797,-1439,859,1675.89,1.9153
798,-1190,21,1190.19,1.36021
799,-1454,-678,1604.31,1.83349
800,-648,-784,1017.13,1.16244
801,-397,-80,404.98,0.46283
802,-728,536,904.04,1.03318
803,-1038,632,1215.26,1.38887
804,-1010,303,1054.47,1.20511
805,-461,140,481.79,0.55062
806,-56,288,293.39,0.33531
807,-128,348,370.79,0.42376
808,-479,174,509.62,0.58243
809,-665,-154,682.6,0.78011
810,-375,80,383.44,0.43822
811,-297,540,616.29,0.70433
812,-594,844,1032.07,1.17951
813,-581,1282,1407.51,1.60858
814,-344,1159,1208.97,1.38168
815,-196,1353,1367.12,1.56243
816,28,702,702.56,0.80292
817,165,-370,405.12,0.463
818,-332,-15,332.34,0.37982
819,-688,636,936.93,1.07078
820,-566,297,639.19,0.7305
821,-632,-171,654.73,0.74826
822,-448,107,460.6,0.5264
823,-496,659,824.8,0.94263
824,-590,891,1068.64,1.2213
825,-189,315,367.35,0.41983
826,173,-139,221.92,0.25363
827,293,-158,332.89,0.38044
828,-303,154,339.89,0.38845
829,-1017,33,1017.54,1.1629
830,-930,-314,981.58,1.1218
831,-575,-180,602.52,0.68859
832,-276,243,367.73,0.42026
833,-512,557,756.57,0.86465
834,-439,491,658.64,0.75273
835,-160,444,471.95,0.53937
836,-128,445,463.04,0.52919
837,-259,302,397.85,0.45469
838,-206,127,242,0.27657
839,-261,29,262.61,0.30012
840,-142,41,147.8,0.16891
841,-327,97,341.08,0.38981
842,-800,219,829.43,0.94792
843,-710,241,749.79,0.8569
844,-534,665,852.87,0.9747
845,-367,1317,1367.18,1.56249
846,-313,1269,1307.03,1.49375
847,-242,1295,1317.42,1.50562
