sample,real,imag,amplitude,amplitude_norm
701,331,272,428.42,0.49701
702,129,144,193.33,0.22428
703,-79,101,128.23,0.14875
704,-155,-69,169.66,0.19683
705,-25,-505,505.62,0.58656
706,-68,-406,411.66,0.47756
707,-133,-32,136.8,0.1587
708,11,194,194.31,0.22542
709,168,222,278.4,0.32297
710,310,141,340.56,0.39508
711,322,115,341.92,0.39666
712,162,50,169.54,0.19668
713,-47,85,97.13,0.11268
714,-150,116,189.62,0.21998
715,5,65,65.19,0.07563
716,121,78,143.96,0.16701
717,-16,109,110.17,0.12781
718,-122,-17,123.18,0.1429
719,5,-116,116.11,0.1347
720,422,-243,486.96,0.56492
721,264,-200,331.2,0.38423
722,1,-290,290,0.33643
723,-111,-347,364.32,0.42265
724,-223,27,224.63,0.26059
725,50,430,432.9,0.5022
726,176,278,329.03,0.3817
727,18,25,30.81,0.03574
728,-48,-136,144.22,0.16731
729,6,8,10,0.0116
730,77,114,137.57,0.15959
731,31,84,89.54,0.10387
732,-164,208,264.88,0.30728
733,-167,146,221.82,0.25733
734,65,4,65.12,0.07555
735,144,-84,166.71,0.1934
736,250,87,264.71,0.30708
737,53,241,246.76,0.28626
738,-8,224,224.14,0.26003
739,65,53,83.87,0.0973
740,126,-14,126.78,0.14707
741,86,51,99.99,0.11599
742,-17,45,48.1,0.05581
743,-48,32,57.69,0.06692
744,38,9,39.05,0.0453
745,121,51,131.31,0.15233
746,184,151,238.03,0.27613
747,82,154,174.47,0.2024
748,32,-3,32.14,0.03729
749,50,28,57.31,0.06648
750,52,252,257.31,0.2985
751,619,1983,2077.37,2.40994
752,6361,8401,10537.51,12.22449
753,13489,8581,15987.08,18.5465
754,16413,1343,16467.85,19.10424
755,13319,-8507,15803.95,18.33405
756,-2119,-13825,13986.45,16.22558
757,-14999,-3715,15452.22,17.92601
758,-11247,7465,13498.93,15.66002
759,8147,2847,8630.12,10.01174
760,8311,-7627,11280.24,13.08613
761,-4319,-3121,5328.64,6.18172
762,-7619,3118,8232.32,9.55025
763,-322,-450,553.34,0.64192
764,3421,-6200,7081.19,8.21484
765,3207,-5586,6441.14,7.47232
766,1749,-259,1768.07,2.05113
767,921,3377,3500.34,4.06072
768,-4229,3644,5582.4,6.4761
769,-10456,983,10502.11,12.18342
770,-8903,1167,8979.16,10.41666
771,-2307,3178,3927.08,4.55577
772,1822,2579,3157.68,3.6632
773,2587,-626,2661.66,3.08777
774,2062,-3824,4344.52,5.04004
775,1225,-3931,4117.45,4.77662
776,463,-937,1045.15,1.21247
777,-139,1436,1442.71,1.67368
778,-973,2989,3143.38,3.64661
779,-483,1473,1550.17,1.79834
780,912,380,988,1.14617
781,1133,1540,1911.88,2.21796
782,-1837,2721,3283.05,3.80864
783,-3910,573,3951.76,4.58441
784,-1292,-1737,2164.82,2.51139
785,608,-875,1065.5,1.23608
786,148,354,383.69,0.44512
787,-393,865,950.09,1.10219
788,-1427,878,1675.47,1.94371
789,-674,851,1085.58,1.25937
790,-115,779,787.44,0.91351
791,-178,1048,1063.01,1.23319
792,-48,231,235.93,0.27371
793,-159,-462,488.59,0.56682
794,-514,-232,563.93,0.65421
795,-573,722,921.74,1.06931
796,-666,1640,1770.07,2.05345
797,-849,1528,1748.02,2.02787
798,-902,438,1002.72,1.16325
799,-916,-472,1030.46,1.19542
800,-637,-260,688.02,0.79816
801,-535,492,726.83,0.8432
802,-1056,584,1206.73,1.39992
803,-961,-376,1031.94,1.19714
804,-430,-911,1007.38,1.16866
805,-96,-134,164.84,0.19123
806,-382,482,615.02,0.71348
807,-583,434,726.8,0.84316
808,-325,45,328.1,0.38063
809,-42,112,119.62,0.13877
810,131,227,262.09,0.30405
811,21,218,219.01,0.25407
812,-124,-47,132.61,0.15384
813,-158,-109,191.95,0.22268
814,-296,233,376.7,0.43701
815,-618,516,805.1,0.93399
816,-717,608,940.08,1.09058
817,-373,892,966.85,1.12163
818,163,1046,1058.62,1.2281
819,651,876,1091.41,1.26614
820,695,-20,695.29,0.8066
821,135,-650,663.87,0.77015
822,-372,-367,522.56,0.60622
823,147,799,812.41,0.94247
824,487,697,850.28,0.98641
825,-105,23,107.49,0.1247
826,-468,-113,481.45,0.55853
827,-4,188,188.04,0.21815
828,361,440,569.14,0.66026
829,221,450,501.34,0.5816
830,-13,198,198.43,0.23019
831,-224,91,241.78,0.28049
832,-310,-58,315.38,0.36587
833,-352,-378,516.52,0.59921
834,-347,-306,462.65,0.53672
835,-441,-6,441.04,0.51165
836,-232,104,254.24,0.29495
837,-36,201,204.2,0.23689
838,213,174,275.04,0.31907
839,198,79,213.18,0.24731
840,36,121,126.24,0.14645
841,-139,107,175.41,0.2035
842,-326,59,331.3,0.38433
843,-221,31,223.16,0.25889
844,-131,73,149.97,0.17398
845,-207,154,258,0.29931
846,-353,50,356.52,0.4136
847,-439,-212,487.51,0.56556
848,-658,387,763.37,0.88558
849,-436,1019,1108.36,1.2858
850,52,1157,1158.17,1.34358
