sample,real,imag,amplitude,amplitude_norm
696,427,54,430.4,0.497
697,178,-121,215.23,0.24854
698,174,158,235.03,0.2714
699,95,323,336.68,0.38878
700,-223,-201,300.22,0.34667
701,-214,-535,576.21,0.66537
702,-77,-50,91.81,0.10602
703,146,214,259.06,0.29915
704,257,22,257.94,0.29785
705,93,-65,113.46,0.13102
706,56,-44,71.22,0.08224
707,69,-27,74.09,0.08556
708,69,70,98.29,0.1135
709,12,229,229.31,0.2648
710,-22,167,168.44,0.19451
711,10,100,100.5,0.11605
712,8,251,251.13,0.28999
713,-183,325,372.98,0.43069
714,-138,128,188.22,0.21735
715,17,-355,355.41,0.4104
716,-190,-168,253.62,0.29287
717,-414,86,422.84,0.48827
718,-559,107,569.15,0.65722
719,-441,312,540.21,0.6238
720,-18,416,416.39,0.48082
721,361,321,483.08,0.55782
722,456,157,482.27,0.55689
723,116,-143,184.13,0.21262
724,-164,206,263.31,0.30405
725,-21,174,175.26,0.20238
726,109,92,142.64,0.16471
727,-52,178,185.44,0.21413
728,-147,199,247.41,0.28569
729,-83,184,201.85,0.23309
730,40,74,84.12,0.09714
731,84,34,90.62,0.10464
732,154,209,259.61,0.29978
733,155,341,374.57,0.43253
734,57,129,141.03,0.16285
735,24,18,30,0.03464
736,0,77,77,0.08891
737,-9,182,182.22,0.21042
738,-3,270,270.02,0.3118
739,-65,174,185.74,0.21449
740,-27,157,159.3,0.18395
741,2,119,119.02,0.13743
742,54,120,131.59,0.15195
743,68,88,111.21,0.12842
744,80,38,88.57,0.10227
745,105,96,142.27,0.16429
746,934,451,1037.19,1.19768
747,7894,-2415,8255.15,9.5325
748,12373,-10076,15956.72,18.42577
749,8306,-14504,16713.94,19.30016
750,3539,-16413,16790.21,19.38823
751,-4100,-15454,15988.62,18.46261
752,-12992,-72,12992.2,15.00254
753,-5961,15030,16168.93,18.67082
754,2740,10807,11148.94,12.87406
755,1548,-5529,5741.62,6.63004
756,-1704,-1942,2583.6,2.98337
757,610,8243,8265.54,9.5445
758,2471,6986,7410.13,8.55673
759,451,-4033,4058.14,4.68607
760,-763,-5967,6015.58,6.9464
761,356,-1281,1329.55,1.53527
762,2542,1007,2734.19,3.15727
763,2024,3212,3796.51,4.38397
764,-4834,6924,8444.49,9.75114
765,-8914,7950,11944.12,13.79228
766,-4132,4126,5839.29,6.74283
767,847,227,876.89,1.01258
768,1238,-837,1494.39,1.72563
769,-672,-382,772.99,0.89259
770,-1309,-204,1324.8,1.52979
771,-458,-9,458.09,0.52897
772,121,505,519.29,0.59965
773,432,1309,1378.44,1.59174
774,44,1517,1517.64,1.75247
775,-119,1145,1151.17,1.32929
776,838,2146,2303.81,2.66029
777,678,4799,4846.66,5.5966
778,-2356,4985,5513.71,6.36687
779,-3636,1979,4139.68,4.78023
780,-1007,263,1040.78,1.20182
781,280,955,995.2,1.14919
782,524,1692,1771.28,2.04536
783,-215,1405,1421.35,1.64129
784,-65,1446,1447.46,1.67143
785,781,809,1124.47,1.29847
786,1483,1884,2397.65,2.76865
787,707,2814,2901.46,3.35041
788,-276,1395,1422.04,1.64208
789,-917,829,1236.18,1.42745
790,-487,1563,1637.11,1.89043
791,29,2493,2493.17,2.87895
792,545,2617,2673.15,3.08677
793,268,1419,1444.09,1.66754
794,11,949,949.06,1.09592
795,-294,1380,1410.97,1.6293
796,-303,2244,2264.36,2.61474
797,-288,2178,2196.96,2.5369
798,-1037,1596,1903.31,2.19782
799,-749,889,1162.46,1.34234
800,-283,1164,1197.91,1.38327
801,-190,1708,1718.54,1.98445
802,-565,1743,1832.29,2.1158
803,-486,1231,1323.46,1.52825
804,-155,915,928.04,1.07163
805,210,1108,1127.73,1.30222
806,97,1093,1097.3,1.26709
807,-224,905,932.31,1.07657
808,-290,1115,1152.1,1.33036
809,-109,1758,1761.38,2.03392
810,-135,2146,2150.24,2.48296
811,-96,2104,2106.19,2.43209
812,598,1308,1438.22,1.66076
813,926,851,1257.65,1.45225
814,1025,668,1223.46,1.41277
815,774,274,821.07,0.94812
816,-157,10,157.32,0.18166
817,-817,153,831.2,0.95982
818,-758,1209,1426.97,1.64777
819,206,1425,1439.81,1.6626
820,121,873,881.35,1.01772
821,-470,1503,1574.77,1.81844
822,-380,1788,1827.93,2.11078
823,188,1447,1459.16,1.68494
824,377,1274,1328.61,1.53419
825,74,740,743.69,0.85877
826,57,891,892.82,1.03097
827,-115,1214,1219.43,1.40812
828,-604,966,1139.29,1.31557
829,-705,714,1003.4,1.15867
830,-792,1350,1565.17,1.80736
831,-306,1196,1234.53,1.42555
832,-189,972,990.2,1.14342
833,-194,761,785.34,0.90686
834,-304,693,756.75,0.87384
835,-172,566,591.56,0.68309
836,-71,685,688.67,0.79523
837,-85,933,936.86,1.08183
838,-177,936,952.59,1.09999
839,-220,752,783.52,0.90476
840,-247,967,998.05,1.15248
841,-479,1346,1428.69,1.64976
842,-755,1296,1499.88,1.73196
843,-377,1512,1558.29,1.79941
844,755,1244,1455.18,1.68035
845,1072,926,1416.57,1.63576
