sample,real,imag,amplitude,amplitude_norm
696,-729,-116,738.17,0.7517
697,-712,-259,757.64,0.77153
698,-31,-327,328.47,0.33449
699,750,464,881.93,0.89809
700,554,1000,1143.2,1.16416
701,53,1029,1030.36,1.04925
702,-146,503,523.76,0.53336
703,14,-1,14.04,0.01429
704,92,-97,133.69,0.13614
705,33,-147,150.66,0.15342
706,183,-304,354.83,0.36133
707,329,-257,417.48,0.42513
708,189,6,189.1,0.19256
709,-54,142,151.92,0.15471
710,-131,101,165.41,0.16845
711,68,-26,72.8,0.07414
712,287,-53,291.85,0.2972
713,162,29,164.58,0.16759
714,-55,93,108.05,0.11003
715,-468,60,471.83,0.48048
716,-296,230,374.85,0.38173
717,-67,313,320.09,0.32596
718,108,370,385.44,0.39251
719,357,132,380.62,0.3876
720,183,-102,209.51,0.21335
721,-25,-159,160.95,0.1639
722,-29,-157,159.66,0.16258
723,88,84,121.66,0.12389
724,123,203,237.36,0.24171
725,87,234,249.65,0.25423
726,176,347,389.08,0.39621
727,336,378,505.75,0.51502
728,469,364,593.68,0.60456
729,502,453,676.18,0.68857
730,272,350,443.27,0.45139
731,-34,10,35.44,0.03609
732,-114,-135,176.69,0.17993
733,112,-126,168.58,0.17167
734,114,87,143.41,0.14603
735,68,123,140.55,0.14312
736,130,114,172.9,0.17607
737,106,189,216.7,0.22067
738,-11,255,255.24,0.25992
739,-105,189,216.21,0.22017
740,62,68,92.02,0.09371
741,151,99,180.56,0.18387
742,121,104,159.55,0.16248
743,35,97,103.12,0.10501
744,-31,9,32.28,0.03287
745,200,-159,255.5,0.26018
746,1093,-2258,2508.63,2.55461
747,-322,-11520,11524.5,11.73574
748,-7325,-15722,17344.65,17.66258
749,-14140,-10941,17878.62,18.20634
750,-16145,507,16152.96,16.44904
751,-1633,13760,13856.56,14.11055
752,11394,11002,15838.79,16.12911
753,5889,2159,6272.29,6.38726
754,-4647,-1405,4854.75,4.94374
755,-5072,-57,5072.32,5.1653
756,-477,-144,498.26,0.5074
757,-1451,-1289,1940.86,1.97643
758,-6661,-271,6666.51,6.78871
759,-8035,6291,10204.8,10.39185
760,-6169,14084,15375.81,15.65765
761,-7908,14064,16134.82,16.43057
762,-6852,2519,7300.36,7.43418
763,5934,-10237,11832.52,12.04941
764,15555,-7330,17195.55,17.51074
765,16412,1070,16446.84,16.74831
766,7721,4648,9012.09,9.17728
767,-833,1209,1468.19,1.4951
768,-3364,-603,3417.62,3.48026
769,-4957,-199,4960.99,5.05193
770,-6674,-1311,6801.54,6.92622
771,-4740,-3631,5970.91,6.08036
772,-287,-1278,1309.83,1.33384
773,1948,3037,3608.06,3.67419
774,707,4514,4569.03,4.65278
775,-1313,127,1319.13,1.34331
776,-648,-2980,3049.64,3.10554
777,754,-1372,1565.54,1.59423
778,-124,927,935.26,0.9524
779,-1580,982,1860.3,1.8944
780,-467,193,505.31,0.51457
781,694,-257,740.06,0.75362
782,1344,101,1347.79,1.37249
783,1966,544,2039.88,2.07727
784,488,333,590.79,0.60162
785,-73,-556,560.77,0.57105
786,348,-1970,2000.5,2.03717
787,1012,-1403,1729.9,1.76161
788,774,265,818.11,0.8331
789,1389,1329,1922.38,1.95762
790,2497,1417,2871.04,2.92367
791,2633,642,2710.14,2.75982
792,2266,689,2368.43,2.41185
793,2106,1129,2389.53,2.43333
794,2498,1211,2776.06,2.82695
795,2138,598,2220.06,2.26075
796,1164,263,1193.34,1.21522
797,769,560,951.29,0.96873
798,498,1240,1336.26,1.36076
799,205,533,571.06,0.58153
800,929,-69,931.56,0.94863
801,1542,50,1542.81,1.57109
802,1181,607,1327.86,1.3522
803,345,720,798.39,0.81302
804,98,175,200.57,0.20425
805,374,-125,394.34,0.40156
806,768,-4,768.01,0.78209
807,594,286,659.27,0.67135
808,166,542,566.85,0.57724
809,43,374,376.46,0.38336
810,478,289,558.57,0.56881
811,1277,139,1284.54,1.30809
812,1216,-480,1307.31,1.33127
813,727,-867,1131.47,1.15221
814,316,-750,813.85,0.82877
815,109,124,165.1,0.16812
816,155,707,723.79,0.73706
817,591,534,796.52,0.81112
818,535,91,542.68,0.55263
819,559,15,559.2,0.56945
820,518,91,525.93,0.53557
821,507,-25,507.62,0.51692
822,462,-195,501.47,0.51066
823,180,-227,289.71,0.29502
824,-250,-68,259.08,0.26383
825,-350,-270,442.04,0.45014
826,272,-353,445.64,0.45381
827,959,525,1093.3,1.11334
828,835,1057,1347.02,1.37172
829,400,1114,1183.64,1.20533
830,324,697,768.63,0.78271
831,275,130,304.18,0.30975
832,375,8,375.09,0.38196
833,427,-98,438.1,0.44613
834,590,-192,620.45,0.63183
835,667,6,667.03,0.67925
836,403,193,446.83,0.45502
837,194,465,503.85,0.51308
838,166,585,608.1,0.61924
839,301,251,391.92,0.3991
840,512,272,579.77,0.59039
841,363,220,424.46,0.43224
842,429,263,503.2,0.51242
843,1143,87,1146.31,1.16732
844,1314,-520,1413.15,1.43905
845,809,-872,1189.48,1.21128
