sample,real,imag,amplitude,amplitude_norm
699,-524,-142,542.9,0.62046
700,-752,-239,789.07,0.90179
701,-463,-24,463.62,0.52985
702,112,629,638.89,0.73016
703,30,854,854.53,0.9766
704,-349,691,774.13,0.88472
705,-441,306,536.77,0.61345
706,-161,10,161.31,0.18435
707,85,-152,174.15,0.19903
708,129,-362,384.3,0.4392
709,129,-294,321.06,0.36692
710,80,-108,134.4,0.1536
711,21,66,69.26,0.07915
712,-111,47,120.54,0.13776
713,-138,-205,247.12,0.28242
714,168,-210,268.93,0.30735
715,347,145,376.08,0.4298
716,266,280,386.21,0.44138
717,-123,182,219.67,0.25105
718,-470,-100,480.52,0.54917
719,-277,13,277.3,0.31692
720,-302,12,302.24,0.34542
721,-273,20,273.73,0.31284
722,-23,127,129.07,0.1475
723,139,302,332.45,0.37995
724,44,235,239.08,0.27324
725,58,257,263.46,0.3011
726,148,141,204.41,0.23362
727,171,136,218.49,0.2497
728,74,195,208.57,0.23836
729,77,331,339.84,0.38839
730,60,183,192.59,0.2201
731,329,272,426.88,0.48786
732,441,283,523.99,0.59885
733,375,272,463.26,0.52944
734,295,57,300.46,0.34338
735,194,-68,205.57,0.23494
736,206,-55,213.22,0.24368
737,171,96,196.1,0.22412
738,52,86,100.5,0.11486
739,5,146,146.09,0.16695
740,-11,266,266.23,0.30426
741,4,166,166.05,0.18977
742,59,103,118.7,0.13566
743,45,65,79.06,0.09035
744,163,-20,164.22,0.18768
745,131,121,178.33,0.20381
746,70,43,82.15,0.09389
747,25,-90,93.41,0.10675
748,513,-704,871.08,0.99552
749,2241,-7373,7706.05,8.80691
750,3817,-15422,15887.34,18.15696
751,4388,-16409,16985.58,19.41209
752,5139,-16236,17029.89,19.46273
753,5395,-15675,16577.44,18.94565
754,-761,-3667,3745.13,4.28015
755,-7215,9364,11821.2,13.50994
756,-2307,2188,3179.56,3.63378
757,419,339,538.96,0.61596
758,-216,4513,4518.17,5.16362
759,-2895,6591,7198.77,8.22717
760,-2245,-190,2253.03,2.57489
761,-2654,-2647,3748.38,4.28386
762,-2186,573,2259.85,2.58269
763,-4299,10165,11036.69,12.61337
764,-5518,14477,15492.96,17.70624
765,-3354,10093,10635.69,12.15508
766,4454,2140,4941.43,5.64735
767,10979,3056,11396.38,13.02444
768,9384,8679,12782.19,14.60822
769,2876,9106,9549.38,10.91357
770,-2418,2938,3805.07,4.34865
771,-5538,-799,5595.34,6.39468
772,-7364,-1804,7581.75,8.66486
773,-5493,-1075,5597.2,6.3968
774,-1615,-121,1619.53,1.85089
775,-228,1100,1123.38,1.28386
776,-2206,3698,4306,4.92114
777,-5462,3438,6453.94,7.37593
778,-2823,-1109,3033.02,3.46631
779,2556,-3498,4332.34,4.95124
780,3932,-849,4022.61,4.59727
781,210,2369,2378.29,2.71805
782,-1899,1177,2234.17,2.55334
783,-1250,193,1264.81,1.4455
784,-336,18,336.48,0.38455
785,125,389,408.59,0.46696
786,-196,1910,1920.03,2.19432
787,-416,1562,1616.45,1.84737
788,-146,344,373.7,0.42709
789,617,-64,620.31,0.70893
790,770,474,904.2,1.03337
791,188,1101,1116.94,1.2765
792,376,1010,1077.72,1.23168
793,1329,1649,2117.89,2.42044
794,1392,1465,2020.86,2.30956
795,1191,1881,2226.35,2.5444
796,1026,1262,1626.44,1.85879
797,691,1795,1923.41,2.19818
798,1039,1684,1978.73,2.26141
799,846,1385,1622.94,1.85479
800,188,1305,1318.47,1.50683
801,-415,1531,1586.25,1.81286
802,-779,1191,1423.14,1.62644
803,-322,955,1007.82,1.1518
804,129,1239,1245.7,1.42365
805,16,1303,1303.1,1.48926
806,-117,784,792.68,0.90592
807,-118,501,514.71,0.58824
808,-143,687,701.73,0.80197
809,-261,1035,1067.4,1.21989
810,-235,1032,1058.42,1.20962
811,-362,915,984.01,1.12458
812,-51,561,563.31,0.64379
813,501,887,1018.71,1.16424
814,886,677,1115.04,1.27434
815,927,505,1055.63,1.20643
816,1055,403,1129.35,1.29069
817,1132,489,1233.1,1.40926
818,516,967,1096.06,1.25264
819,-354,875,943.9,1.07874
820,-249,692,735.44,0.8405
821,17,331,331.44,0.37878
822,-100,921,926.41,1.05876
823,-303,869,920.31,1.05178
824,137,385,408.65,0.46703
825,392,398,558.63,0.63843
826,32,475,476.08,0.54409
827,-453,655,796.39,0.91016
828,-704,151,720.01,0.82287
829,-543,578,793.05,0.90635
830,-58,1328,1329.27,1.51916
831,-117,1608,1612.25,1.84257
832,-631,1372,1510.15,1.72588
833,-793,1018,1290.42,1.47476
834,-480,703,851.24,0.97285
835,-106,304,321.95,0.36794
836,43,195,199.68,0.22821
837,-58,208,215.94,0.24678
838,-143,284,317.97,0.36339
839,-153,491,514.29,0.58776
840,-510,765,919.42,1.05076
841,-712,525,884.63,1.011
842,-230,467,520.57,0.59493
843,-54,934,935.56,1.06921
844,-142,988,998.15,1.14075
845,303,905,954.38,1.09072
846,896,458,1006.27,1.15002
847,1058,362,1118.22,1.27796
848,1204,358,1256.1,1.43554
