sample,real,imag,amplitude,amplitude_norm
696,-106,625,633.93,0.72865
697,-436,753,870.12,1.00014
698,-515,271,581.95,0.66891
699,263,-227,347.42,0.39933
700,964,-76,966.99,1.11148
701,865,341,929.79,1.06872
702,315,255,405.28,0.46584
703,-34,55,64.66,0.07432
704,-9,-16,18.36,0.0211
705,8,127,127.25,0.14627
706,-273,328,426.75,0.49051
707,-455,234,511.65,0.5881
708,-153,84,174.54,0.20062
709,164,95,189.53,0.21785
710,254,131,285.79,0.3285
711,103,100,143.56,0.16501
712,88,-93,128.04,0.14717
713,93,-120,151.82,0.1745
714,88,146,170.47,0.19594
715,19,651,651.28,0.74859
716,68,392,397.85,0.4573
717,216,322,387.74,0.44567
718,55,186,193.96,0.22294
719,-108,-200,227.3,0.26126
720,-87,-101,133.3,0.15322
721,-81,147,167.84,0.19292
722,98,293,308.95,0.35512
723,28,157,159.48,0.18331
724,95,85,127.48,0.14652
725,166,78,183.41,0.21082
726,293,5,293.04,0.33683
727,163,-123,204.2,0.23471
728,214,-200,292.91,0.33668
729,437,-208,483.98,0.55629
730,426,-48,428.7,0.49275
731,32,16,35.78,0.04112
732,-262,13,262.32,0.30152
733,-187,-86,205.83,0.23658
734,57,-18,59.77,0.06871
735,87,91,125.9,0.14471
736,131,54,141.69,0.16287
737,117,39,123.33,0.14176
738,297,47,300.7,0.34563
739,365,44,367.64,0.42258
740,155,120,196.02,0.22531
741,30,55,62.65,0.07201
742,-9,37,38.08,0.04377
743,59,82,101.02,0.11611
744,88,166,187.88,0.21596
745,-113,15,113.99,0.13102
746,-3028,-624,3091.63,3.55359
747,-13498,129,13498.62,15.51565
748,-16420,2744,16647.7,19.13529
749,-16157,4588,16795.79,19.3055
750,-10097,1721,10242.62,11.77313
751,10771,-7923,13371.18,15.36917
752,11874,-9915,15469.3,17.7808
753,-1420,-725,1594.37,1.83261
754,-8028,9331,12309.2,14.1485
755,2173,4378,4887.62,5.61795
756,6509,-905,6571.61,7.55358
757,973,775,1243.93,1.4298
758,-1970,4559,4966.43,5.70853
759,1108,4895,5018.83,5.76877
760,9639,6378,11558.08,13.28515
761,11035,10193,15022.27,17.26697
762,3152,10646,11102.81,12.76185
763,-3923,-2534,4670.23,5.36808
764,-935,-13692,13723.89,15.77458
765,5580,-12265,13474.67,15.48812
766,4423,-3070,5384.03,6.18855
767,111,944,950.5,1.09253
768,-929,615,1114.12,1.2806
769,516,1295,1394.02,1.60232
770,3339,7270,8000.11,9.19553
771,2696,10249,10597.66,12.18122
772,336,3802,3816.82,4.38715
773,1348,-449,1420.81,1.63312
774,3078,-814,3183.82,3.65956
775,767,553,945.57,1.08686
776,-2402,110,2404.52,2.76381
777,-2416,-1220,2706.56,3.11099
778,540,255,597.18,0.68641
779,1147,2474,2726.96,3.13443
780,450,1777,1833.09,2.107
781,3,273,273.02,0.31381
782,-51,-910,911.43,1.04762
783,180,-739,760.61,0.87426
784,738,177,758.93,0.87233
785,643,539,839.03,0.9644
786,-177,302,350.05,0.40235
787,-185,81,201.96,0.23213
788,816,52,817.66,0.93983
789,1140,-513,1250.11,1.43691
790,1716,-1948,2596.03,2.98394
791,1010,-2183,2405.33,2.76474
792,946,-1484,1759.88,2.02285
793,1190,-1000,1554.38,1.78664
794,1441,-1003,1755.7,2.01805
795,856,-991,1309.51,1.50518
796,164,-506,531.91,0.61139
797,361,-378,522.69,0.60079
798,1040,-293,1080.49,1.24194
799,613,27,613.59,0.70528
800,368,-27,368.99,0.42413
801,355,-221,418.17,0.48065
802,1126,-454,1214.08,1.3955
803,1337,-277,1365.39,1.56942
804,587,70,591.16,0.67949
805,218,-3,218.02,0.2506
806,511,-246,567.13,0.65187
807,493,-230,544.01,0.6253
808,763,-108,770.61,0.88575
809,687,41,688.22,0.79106
810,531,-255,589.06,0.67707
811,377,-863,941.75,1.08247
812,-82,-865,868.88,0.99871
813,-269,-900,939.34,1.0797
814,127,-892,901,1.03563
815,813,388,900.84,1.03545
816,906,489,1029.54,1.18338
817,811,-456,930.41,1.06943
818,67,-580,583.86,0.6711
819,528,-206,566.76,0.65145
820,877,-74,880.12,1.01163
821,380,-109,395.32,0.4544
822,113,-400,415.65,0.47776
823,285,-120,309.23,0.35544
824,340,299,452.77,0.52043
825,-70,415,420.86,0.48375
826,-56,50,75.07,0.08629
827,778,-329,844.7,0.97092
828,1389,-149,1396.97,1.60571
829,1274,257,1299.66,1.49387
830,841,129,850.84,0.97797
831,261,-16,261.49,0.30056
832,232,-116,259.38,0.29814
833,231,40,234.44,0.26947
834,202,258,327.67,0.37663
835,24,167,168.72,0.19393
836,230,-30,231.95,0.26661
837,549,3,549.01,0.63104
838,875,73,878.04,1.00924
839,469,107,481.05,0.55293
840,533,-125,547.46,0.62927
841,580,-81,585.63,0.67314
842,450,-139,470.98,0.54135
843,106,-869,875.44,1.00625
844,-237,-1026,1053.02,1.21036
845,-292,-1049,1088.88,1.25159
