sample,real,imag,amplitude,amplitude_norm
698,599,-223,639.16,0.73383
699,640,-305,708.96,0.81396
700,409,26,409.83,0.47052
701,-348,221,412.24,0.4733
702,-733,-115,741.97,0.85186
703,-407,-508,650.93,0.74734
704,106,-474,485.71,0.55764
705,185,-26,186.82,0.21449
706,69,65,94.79,0.10883
707,127,49,136.12,0.15629
708,458,63,462.31,0.53078
709,462,319,561.43,0.64458
710,182,259,316.55,0.36343
711,36,62,71.69,0.08231
712,19,-56,59.14,0.06789
713,165,-20,166.21,0.19082
714,128,92,157.63,0.18098
715,-42,193,197.52,0.22677
716,-22,32,38.83,0.04458
717,122,-529,542.89,0.62329
718,33,-313,314.73,0.36135
719,-155,-228,275.7,0.31653
720,-208,-156,260,0.29851
721,-273,73,282.59,0.32444
722,128,279,306.96,0.35242
723,297,294,417.91,0.4798
724,99,251,269.82,0.30978
725,-21,140,141.57,0.16253
726,24,125,127.28,0.14613
727,97,90,132.32,0.15192
728,41,54,67.8,0.07784
729,-60,127,140.46,0.16126
730,-193,186,268.04,0.30774
731,-201,226,302.45,0.34725
732,-131,171,215.41,0.24731
733,143,74,161.01,0.18486
734,291,112,311.81,0.35799
735,251,351,431.51,0.49542
736,97,287,302.95,0.34782
737,57,36,67.42,0.0774
738,73,62,95.78,0.10996
739,-1,72,72.01,0.08267
740,-112,76,135.35,0.1554
741,-98,-47,108.69,0.12478
742,67,44,80.16,0.09203
743,119,59,132.82,0.1525
744,164,164,231.93,0.26628
745,24,42,48.37,0.05554
746,24,-12,26.83,0.03081
747,246,169,298.46,0.34266
748,1938,943,2155.25,2.47445
749,11146,2158,11352.99,13.03443
750,16407,-1212,16451.71,18.88829
751,15643,-6230,16837.94,19.33174
752,12670,-10881,16701.05,19.17457
753,248,-11257,11259.73,12.92736
754,-13117,5998,14423.3,16.55948
755,-8358,11604,14300.66,16.41867
756,-73,1151,1153.31,1.32412
757,733,-7198,7235.23,8.3068
758,-1896,-2276,2962.26,3.40099
759,-943,1484,1758.27,2.01868
760,1418,-548,1520.21,1.74536
761,809,-4816,4883.48,5.60675
762,-3981,-9308,10123.6,11.62296
763,-6517,-11255,13005.63,14.93183
764,-2145,-6163,6525.61,7.49209
765,2236,8240,8537.99,9.80252
766,-3570,14522,14954.38,17.1692
767,-11327,9276,14640.53,16.80887
768,-10964,826,10995.07,12.6235
769,-2275,-1071,2514.49,2.8869
770,603,248,652.01,0.74857
771,225,-851,880.24,1.01061
772,1320,-5231,5394.98,6.194
773,4420,-5961,7420.91,8.51999
774,3534,-1326,3774.58,4.33361
775,-39,256,258.95,0.29731
776,-2792,-907,2935.63,3.37041
777,-1283,-1686,2118.65,2.43244
778,1373,28,1373.29,1.57668
779,827,1965,2131.94,2.44769
780,-1755,809,1932.49,2.2187
781,-1632,-1954,2545.89,2.92295
782,-148,-1636,1642.68,1.88597
783,-1,-282,282,0.32377
784,-245,203,318.17,0.3653
785,-1321,845,1568.14,1.80039
786,-489,816,951.3,1.0922
787,41,863,863.97,0.99193
788,-133,2293,2296.85,2.63703
789,-547,2455,2515.2,2.88772
790,-286,1149,1184.06,1.35943
791,-309,652,721.52,0.82838
792,-569,796,978.46,1.12337
793,-940,1366,1658.18,1.90376
794,-845,1138,1417.42,1.62734
795,-809,847,1171.28,1.34475
796,-677,810,1055.67,1.21202
797,-681,710,983.8,1.12951
798,-368,805,885.13,1.01622
799,-162,1329,1338.84,1.53713
800,-935,938,1324.41,1.52057
801,-571,-93,578.52,0.66421
802,-6,47,47.38,0.0544
803,-85,562,568.39,0.65257
804,-685,957,1176.89,1.3512
805,-1110,741,1334.61,1.53227
806,-568,327,655.4,0.75247
807,105,302,319.73,0.36709
808,12,603,603.12,0.69244
809,-421,614,744.47,0.85473
810,-577,299,649.87,0.74612
811,-222,229,318.94,0.36618
812,-28,539,539.73,0.61966
813,-240,1339,1360.34,1.56181
814,125,1389,1394.61,1.60116
815,481,1080,1182.27,1.35737
816,753,825,1116.98,1.28241
817,524,439,683.59,0.78483
818,-477,-252,539.47,0.61937
819,-1105,-54,1106.32,1.27017
820,-442,526,687.05,0.78881
821,206,453,497.64,0.57134
822,-135,324,351,0.40299
823,-466,631,784.42,0.9006
824,-244,568,618.19,0.70975
825,43,641,642.44,0.73759
826,245,194,312.51,0.35879
827,296,-76,305.6,0.35086
828,134,100,167.2,0.19196
829,-633,312,705.71,0.81023
830,-1016,58,1017.65,1.16837
831,-746,-254,788.06,0.90477
832,-528,-105,538.34,0.61807
833,-362,121,381.69,0.43822
834,-195,167,256.74,0.29476
835,-61,176,186.27,0.21386
836,93,294,308.36,0.35403
837,-26,611,611.55,0.70213
838,-314,522,609.16,0.69938
839,-184,136,228.81,0.26269
840,-314,-111,333.04,0.38237
841,-168,9,168.24,0.19316
842,-134,198,239.08,0.27449
843,-306,314,438.44,0.50338
844,-527,317,614.99,0.70608
845,-292,1048,1087.92,1.24905
846,270,1253,1281.76,1.4716
847,559,1095,1229.43,1.41152
