sample,real,imag,amplitude,amplitude_norm
703,545,117,557.42,0.65578
704,776,292,829.12,0.97544
705,198,231,304.24,0.35794
706,-636,-230,676.31,0.79566
707,-449,-671,807.37,0.94984
708,216,-708,740.22,0.87084
709,445,-185,481.92,0.56697
710,339,134,364.52,0.42885
711,167,235,288.29,0.33917
712,251,138,286.43,0.33698
713,379,152,408.34,0.4804
714,326,195,379.87,0.44691
715,153,79,172.19,0.20258
716,83,-47,95.38,0.11222
717,224,-94,242.92,0.28579
718,232,52,237.76,0.27971
719,36,227,229.84,0.2704
720,-37,69,78.29,0.09211
721,131,-217,253.48,0.29821
722,528,-170,554.69,0.65258
723,507,-70,511.81,0.60213
724,432,-100,443.42,0.52167
725,340,-23,340.78,0.40091
726,-8,222,222.14,0.26135
727,-190,141,236.6,0.27836
728,143,118,185.4,0.21812
729,298,82,309.08,0.36362
730,-4,150,150.05,0.17653
731,-222,29,223.89,0.2634
732,-71,-27,75.96,0.08937
733,-20,0,20,0.02353
734,-72,45,84.91,0.09989
735,-260,-36,262.48,0.3088
736,-263,-145,300.32,0.35332
737,-56,-51,75.74,0.08911
738,122,195,230.02,0.27061
739,177,311,357.84,0.42099
740,-53,274,279.08,0.32833
741,55,-12,56.29,0.06623
742,163,-49,170.21,0.20024
743,25,4,25.32,0.02979
744,-193,87,211.7,0.24906
745,-76,-48,89.89,0.10575
746,58,-88,105.39,0.12399
747,106,17,107.35,0.1263
748,41,108,115.52,0.13591
749,3,107,107.04,0.12593
750,51,56,75.74,0.08911
751,100,15,101.12,0.11896
752,140,378,403.09,0.47423
753,1671,5284,5541.92,6.51991
754,3944,14583,15106.92,17.77285
755,3813,16171,16614.46,19.54642
756,3007,16402,16675.36,19.61807
757,-198,16067,16068.22,18.90379
758,-8061,980,8120.35,9.55336
759,-7029,-13657,15359.7,18.07024
760,-1816,-5673,5956.57,7.00773
761,2638,1582,3076,3.61882
762,605,-2852,2915.46,3.42996
763,-1173,-9539,9610.85,11.30688
764,945,-4315,4417.27,5.19678
765,2423,-479,2469.89,2.90576
766,2368,-1882,3024.79,3.55858
767,2195,-9766,10009.63,11.77604
768,3487,-12910,13372.63,15.73251
769,3014,-2104,3675.73,4.32439
770,-3881,10105,10824.66,12.73489
771,-11484,6839,13366.16,15.72489
772,-11514,-3168,11941.88,14.04927
773,-3111,-5660,6458.63,7.59839
774,2818,-2078,3501.32,4.11919
775,4516,-1053,4637.14,5.45546
776,4280,-2932,5187.97,6.10349
777,5012,-5129,7171.25,8.43676
778,4183,-3060,5182.77,6.09737
779,1383,-527,1480.01,1.74118
780,-83,-1039,1042.31,1.22625
781,532,-2627,2680.33,3.15333
782,2255,-1193,2551.13,3.00133
783,1331,1227,1810.27,2.12973
784,-1137,1113,1591.08,1.87186
785,-2317,-1500,2760.16,3.24725
786,-97,-1474,1477.19,1.73787
787,916,-673,1136.66,1.33724
788,585,-248,635.4,0.74753
789,-110,-193,222.15,0.26135
790,-381,-777,865.38,1.0181
791,327,-642,720.48,0.84762
792,1030,-610,1197.08,1.40833
793,932,236,961.42,1.13108
794,-73,-167,182.26,0.21442
795,-848,-1022,1328,1.56235
796,-736,-1206,1412.85,1.66217
797,-1128,-485,1227.85,1.44453
798,-1163,-576,1297.82,1.52685
799,-1379,-1263,1869.98,2.19997
800,-1195,-1105,1627.59,1.91481
801,-626,-1321,1461.82,1.71979
802,-571,-689,894.85,1.05277
803,-476,-200,516.31,0.60742
804,-213,-756,785.43,0.92404
805,227,-1829,1843.03,2.16827
806,712,-1284,1468.2,1.72729
807,182,-597,624.13,0.73427
808,-472,-572,741.6,0.87247
809,-426,-1338,1404.18,1.65198
810,13,-1446,1446.06,1.70125
811,41,-697,698.2,0.82142
812,-36,-475,476.36,0.56043
813,-105,-801,807.85,0.95041
814,-119,-831,839.48,0.98762
815,-108,-835,841.96,0.99054
816,136,-633,647.45,0.7617
817,-395,-580,701.73,0.82556
818,-886,-131,895.63,1.05368
819,-874,140,885.14,1.04134
820,-917,201,938.77,1.10444
821,-1002,5,1002.01,1.17884
822,-165,-1093,1105.38,1.30045
823,815,-831,1163.95,1.36936
824,188,-1043,1059.81,1.24683
825,-225,-501,549.2,0.64612
826,108,-842,848.9,0.9987
827,220,-1003,1026.84,1.20805
828,93,-826,831.22,0.9779
829,59,-191,199.9,0.23518
830,158,-382,413.39,0.48634
831,295,-616,682.99,0.80352
832,477,-314,571.07,0.67185
833,134,-666,679.35,0.79923
834,-660,-1014,1209.87,1.42338
835,-486,-1251,1342.09,1.57893
836,310,-1534,1565.01,1.84119
837,479,-1170,1264.26,1.48736
838,455,-709,842.44,0.99111
839,362,-401,540.23,0.63556
840,532,-664,850.83,1.00098
841,599,-908,1087.78,1.27974
842,554,-773,951.02,1.11885
843,208,-448,493.93,0.5811
844,94,-602,609.29,0.71682
845,266,-965,1000.99,1.17764
846,352,-583,681.02,0.8012
847,12,-316,316.23,0.37203
848,57,-518,521.13,0.61309
849,-326,-702,774,0.91059
850,-725,-49,726.65,0.85489
851,-869,184,888.27,1.04502
852,-966,258,999.86,1.17631
