sample,real,imag,amplitude,amplitude_norm
698,-408,284,497.11,0.57139
699,-550,528,762.42,0.87634
700,-646,460,793.04,0.91154
701,-88,29,92.66,0.1065
702,736,125,746.54,0.85809
703,652,526,837.72,0.9629
704,290,483,563.37,0.64755
705,47,-62,77.8,0.08943
706,-18,-348,348.47,0.40053
707,-114,-114,161.22,0.18531
708,-384,20,384.52,0.44198
709,-399,-3,399.01,0.45863
710,-190,5,190.07,0.21847
711,96,-42,104.79,0.12044
712,178,99,203.68,0.23411
713,87,176,196.33,0.22567
714,28,-12,30.46,0.03502
715,376,-202,426.83,0.4906
716,296,4,296.03,0.34026
717,-11,561,561.11,0.64495
718,95,491,500.11,0.57483
719,225,320,391.18,0.44964
720,354,314,473.19,0.5439
721,396,256,471.54,0.542
722,154,-122,196.47,0.22583
723,-81,-195,211.15,0.24271
724,122,-14,122.8,0.14115
725,203,-31,205.35,0.23604
726,152,-28,154.56,0.17765
727,178,52,185.44,0.21315
728,222,154,270.19,0.31056
729,378,149,406.31,0.46702
730,305,65,311.85,0.35845
731,375,-58,379.46,0.43616
732,391,-40,393.04,0.45177
733,229,67,238.6,0.27425
734,-1,77,77.01,0.08851
735,-46,-34,57.2,0.06575
736,25,53,58.6,0.06736
737,-63,196,205.88,0.23664
738,-147,211,257.16,0.29558
739,112,93,145.58,0.16733
740,317,69,324.42,0.3729
741,286,173,334.25,0.3842
742,197,104,222.77,0.25605
743,79,88,118.26,0.13593
744,-44,59,73.6,0.0846
745,45,17,48.1,0.05529
746,41,105,112.72,0.12956
747,-82,76,111.8,0.12851
748,-703,-306,766.71,0.88128
749,-8870,-1063,8933.47,10.26835
750,-16093,555,16102.57,18.5087
751,-16418,3770,16845.29,19.3624
752,-14944,7670,16797.38,19.30733
753,-7567,12796,14865.97,17.08732
754,11557,4553,12421.52,14.27761
755,11395,-6084,12917.47,14.84767
756,1263,-1429,1907.15,2.19212
757,169,4124,4127.46,4.74421
758,2620,3359,4259.96,4.89651
759,1839,-363,1874.48,2.15458
760,-2522,-83,2523.37,2.90042
761,-3657,1646,4010.36,4.60961
762,1615,5164,5410.65,6.21914
763,7280,10504,12780.16,14.68984
764,6449,10965,12720.88,14.6217
765,-101,171,198.6,0.22828
766,577,-12331,12344.49,14.18907
767,7713,-12241,14468.33,16.63026
768,8857,-5592,10474.58,12.03975
769,179,21,180.23,0.20716
770,-5130,925,5212.73,5.99164
771,-2834,2413,3722.11,4.27829
772,-885,6151,6214.34,7.14292
773,-1673,5688,5928.94,6.81487
774,-1684,987,1951.93,2.2436
775,204,-1041,1060.8,1.21931
776,3104,-90,3105.3,3.56932
777,2191,1203,2499.54,2.87303
778,-1051,-1026,1468.77,1.68824
779,-1198,-4737,4886.14,5.61625
780,1373,-2013,2436.66,2.80076
781,1623,2548,3021,3.47241
782,296,2283,2302.11,2.6461
783,136,318,345.86,0.39754
784,466,-494,679.11,0.78059
785,1323,-271,1350.47,1.55226
786,1276,-690,1450.61,1.66737
787,485,-463,670.52,0.77071
788,283,-830,876.92,1.00795
789,409,-1330,1391.47,1.59939
790,655,-818,1047.93,1.20451
791,1289,-775,1504.04,1.72879
792,2176,-1030,2407.46,2.7672
793,2864,-1186,3099.85,3.56305
794,1821,-738,1964.86,2.25846
795,1768,-587,1862.9,2.14126
796,2015,-956,2230.28,2.56354
797,2134,-1133,2416.12,2.77715
798,2024,-668,2131.38,2.44987
799,1442,-78,1444.11,1.65989
800,1590,121,1594.6,1.83287
801,902,186,920.98,1.0586
802,502,-96,511.1,0.58747
803,817,-770,1122.67,1.29043
804,1495,-1120,1868,2.14713
805,1825,-692,1951.79,2.24344
806,1199,-253,1225.4,1.40851
807,527,-384,652.06,0.7495
808,732,-546,913.2,1.04966
809,930,-332,987.48,1.13504
810,904,-9,904.04,1.03913
811,757,-153,772.31,0.88771
812,779,-631,1002.5,1.1523
813,1032,-1176,1564.61,1.7984
814,281,-1299,1329.05,1.52764
815,-125,-1014,1021.68,1.17434
816,-250,-934,966.88,1.11136
817,-246,-526,580.68,0.66745
818,526,56,528.97,0.60801
819,1343,128,1349.09,1.55067
820,899,-488,1022.91,1.17576
821,257,-286,384.51,0.44196
822,553,-89,560.12,0.64381
823,967,-475,1077.36,1.23835
824,726,-607,946.32,1.08773
825,815,-660,1048.73,1.20543
826,404,-299,502.61,0.57771
827,312,98,327.03,0.3759
828,164,-29,166.54,0.19143
829,670,-498,834.81,0.95955
830,1606,-290,1631.97,1.87583
831,1502,254,1523.33,1.75095
832,1396,25,1396.22,1.60486
833,919,-399,1001.88,1.15159
834,998,-668,1200.93,1.38038
835,751,-524,915.74,1.05257
836,385,-414,565.35,0.64983
837,410,-536,674.83,0.77567
838,584,-393,703.92,0.8091
839,618,-302,687.84,0.79062
840,1067,-94,1071.13,1.23119
841,888,54,889.64,1.02258
842,715,-127,726.19,0.8347
843,1032,-328,1082.87,1.24468
844,984,-295,1027.27,1.18077
845,818,-711,1083.81,1.24576
846,-12,-1210,1210.06,1.39087
847,-212,-1105,1125.15,1.29328
