sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
731,-20.2030999999999,-6.06658686799998,NaN,245.33,0.28593
732,-19.2030999999999,-5.76630686799998,NaN,185.7,0.21643
733,-18.2030999999999,-5.46602686799999,NaN,64.85,0.07558
734,-17.2030999999999,-5.16574686799998,NaN,313,0.3648
735,-16.2030999999999,-4.86546686799998,NaN,366.77,0.42747
736,-15.2030999999999,-4.56518686799998,NaN,495.55,0.57756
737,-14.2030999999999,-4.26490686799998,NaN,422.34,0.49224
738,-13.2030999999999,-3.96462686799998,NaN,50.77,0.05918
739,-12.2030999999999,-3.66434686799998,NaN,74,0.08625
740,-11.2030999999999,-3.36406686799998,NaN,70.24,0.08186
741,-10.2030999999999,-3.06378686799998,NaN,222.38,0.25918
742,-9.20309999999995,-2.76350686799998,NaN,174.61,0.20351
743,-8.20309999999995,-2.46322686799998,NaN,70.71,0.08241
744,-7.20309999999995,-2.16294686799998,NaN,97.5,0.11363
745,-6.20309999999995,-1.86266686799998,NaN,170.26,0.19844
746,-5.20309999999995,-1.56238686799998,NaN,182.49,0.21269
747,-4.20309999999995,-1.26210686799998,NaN,132.24,0.15413
748,-3.20309999999995,-0.961826867999985,NaN,46.65,0.05437
749,-2.20309999999995,-0.661546867999985,NaN,112.45,0.13106
750,-1.20309999999995,-0.361266867999985,NaN,269.88,0.31455
751,-0.203099999999949,-0.0609868679999848,NaN,6092.67,7.10101
752,0.796900000000051,0.239293132000015,0.293433536521644,15265.78,17.79228
753,1.79690000000005,0.539573132000015,0.484413801201082,16399.83,19.11402
754,2.79690000000005,0.839853132000015,0.654441945807696,16434.79,19.15476
755,3.79690000000005,1.14013313200002,0.816710370493142,15313.34,17.84772
756,4.79690000000005,1.44041313200002,0.975100731878265,9359.29,10.90827
757,5.79690000000005,1.74069313200002,1.13124315889556,15249.07,17.77281
758,6.79690000000005,2.04097313200002,1.2859567531556,5531.05,6.44645
759,7.79690000000005,2.34125313200001,1.43970222498438,4020.93,4.6864
760,8.79690000000005,2.64153313200002,1.59275995098554,6605,7.69813
761,9.79690000000005,2.94181313200002,1.74531087932836,12397.18,14.44893
762,10.7969000000001,3.24209313200002,1.89747724854356,3180.21,3.70653
763,11.7969000000001,3.54237313200001,2.04934472238784,6389.57,7.44705
764,12.7969000000001,3.84265313200002,2.2009751731488,1342.02,1.56413
765,13.7969000000001,4.14293313200001,2.35241443492763,5054.51,5.89104
766,14.7969000000001,4.44321313200002,2.50369720088,11345.72,13.22345
767,15.7969000000001,4.74349313200002,2.65485022419963,11292.11,13.16097
768,16.7969000000001,5.04377313200002,2.80589447260073,13309.47,15.51221
769,17.7969000000001,5.34405313200002,2.95684661573944,12521.13,14.5934
770,18.7969000000001,5.64433313200001,3.10772007520759,5620.34,6.55051
771,19.7969000000001,5.94461313200001,3.25852578045452,338.89,0.39498
772,20.7969000000001,6.24489313200001,3.40927272260892,2503.15,2.91743
773,21.7969000000001,6.54517313200001,3.55996836665211,1527.78,1.78063
774,22.7969000000001,6.84545313200002,3.7106189625455,1615.04,1.88233
775,23.7969000000001,7.14573313200002,3.86122978311842,2828.71,3.29687
776,24.7969000000001,7.44601313200002,4.01180530809749,2760.67,3.21757
777,25.7969000000001,7.74629313200002,4.16234936800332,1485.99,1.73193
778,26.7969000000001,8.04657313200001,4.31286525777889,539.95,0.62931
779,27.7969000000001,8.34685313200002,4.4633558273338,1144.27,1.33365
780,28.7969000000001,8.64713313200001,4.61382355430213,2969.02,3.46039
781,29.7969000000001,8.94741313200002,4.76427060296449,4416.92,5.14793
782,30.7969000000001,9.24769313200001,4.91469887231253,2943.72,3.43091
783,31.7969000000001,9.54797313200002,5.06511003552228,840.31,0.97939
784,32.7969000000001,9.84825313200001,5.21550557257751,198.6,0.23147
785,33.7969000000001,10.148533132,5.36588679739198,324.83,0.37859
786,34.7969000000001,10.448813132,5.51625488048404,869.36,1.01324
787,35.7969000000001,10.749093132,5.66661086803236,1544.43,1.80004
788,36.7969000000001,11.049373132,5.8169556979696,1864.52,2.17311
789,37.7969000000001,11.349653132,5.96729021363797,564.65,0.6581
790,38.7969000000001,11.649933132,6.11761517542726,1057.08,1.23203
791,39.7969000000001,11.950213132,6.2679312707349,1241.12,1.44652
792,40.7969000000001,12.250493132,6.41823912252378,1274.84,1.48583
793,41.7969000000001,12.550773132,6.56853929670314,1597.25,1.8616
794,42.7969000000001,12.851053132,6.718832308517,2193.88,2.55697
795,43.7969000000001,13.151333132,6.86911862809271,2601.03,3.03151
796,44.7969000000001,13.451613132,7.0193986852756,1957.08,2.28098
797,45.7969000000001,13.751893132,7.16967287385466,1865.26,2.17396
798,46.7969000000001,14.052173132,7.31994155526708,1026.06,1.19587
799,47.7969000000001,14.352453132,7.47020506185501,1221.32,1.42345
800,48.7969000000001,14.652733132,7.62046369973657,2096.35,2.4433
801,49.7969000000001,14.953013132,7.77071775134326,2178.94,2.53956
802,50.7969000000001,15.253293132,7.92096747766835,1779.79,2.07435
803,51.7969000000001,15.553573132,8.07121312026378,833.69,0.97167
804,52.7969000000001,15.853853132,8.22145490301788,1054.85,1.22942
805,53.7969000000001,16.154133132,8.37169303374145,1546.9,1.80291
806,54.7969000000001,16.454413132,8.52192770558596,1560.68,1.81898
807,55.7969000000001,16.754693132,8.67215909831411,1620.81,1.88905
808,56.7969000000001,17.054973132,8.82238737944048,1473.66,1.71755
809,57.7969000000001,17.355253132,8.97261270525754,1075.99,1.25407
810,58.7969000000001,17.655533132,9.12283522176015,927.48,1.08097
811,59.7969000000001,17.955813132,9.2730550654801,1049.16,1.2228
812,60.7969000000001,18.256093132,9.42327236424081,1204.52,1.40387
813,61.7969000000001,18.556373132,9.57348723784092,1389.65,1.61964
814,62.7969000000001,18.856653132,9.72369979867445,1242.49,1.44812
815,63.7969000000001,19.156933132,9.87391015229428,1130.22,1.31727
816,64.7969000000001,19.457213132,10.024118397925,1415.97,1.65031
817,65.7969000000001,19.757493132,10.1743246289303,1412.15,1.64586
818,66.7969000000001,20.057773132,10.3245289332393,1450.43,1.69048
819,67.7969000000001,20.358053132,10.4747313937367,1282.06,1.49425
820,68.7969000000001,20.658333132,10.6249320886193,412.17,0.48039
821,69.7969000000001,20.958613132,10.7751310917228,621.73,0.72463
822,70.7969000000001,21.258893132,10.9253284728217,376.08,0.43832
823,71.7969000000001,21.559173132,11.0755242979052,784.89,0.91478
824,72.7969000000001,21.859453132,11.2257186294298,992.55,1.15682
825,73.7969000000001,22.159733132,11.3759115265531,1145.52,1.3351
826,74.7969000000001,22.460013132,11.526103045349,1654.01,1.92775
827,75.7969000000001,22.760293132,11.6762932390053,1813.45,2.11358
828,76.7969000000001,23.060573132,11.8264821580079,1070.98,1.24823
829,77.7969000000001,23.360853132,11.9766698503098,1686.78,1.96594
830,78.7969000000001,23.661133132,12.1268563614878,1393.8,1.62448
831,79.7969000000001,23.961413132,12.2770417348886,927.68,1.08121
832,80.7969000000001,24.261693132,12.4272260117628,472.29,0.55045
833,81.7969000000001,24.561973132,12.5774092313907,682.6,0.79557
834,82.7969000000001,24.862253132,12.7275914311983,1422.09,1.65745
835,83.7969000000001,25.162533132,12.8777726468652,1007.38,1.17411
836,84.7969000000001,25.462813132,13.027952912426,1076.07,1.25416
837,85.7969000000001,25.763093132,13.1781322603633,952.16,1.10975
838,86.7969000000001,26.063373132,13.3283107216956,979.19,1.14125
839,87.7969000000001,26.363653132,13.4784883260588,1180.96,1.37641
840,88.7969000000001,26.663933132,13.6286651017824,1060.34,1.23583
841,89.7969000000001,26.964213132,13.7788410759607,734.16,0.85566
842,90.7969000000001,27.264493132,13.9290162745191,653.93,0.76215
843,91.7969000000001,27.564773132,14.0791907222772,785.49,0.91549
844,92.7969000000001,27.865053132,14.2293644430064,999.2,1.16457
845,93.7969000000001,28.165333132,14.3795374594851,1199.07,1.39752
846,94.7969000000001,28.465613132,14.5297097935497,1143.32,1.33254
847,95.7969000000001,28.765893132,14.6798814661431,1191.74,1.38898
848,96.7969000000001,29.066173132,14.8300524973599,1601.93,1.86705
849,97.7969000000001,29.366453132,14.9802229064887,1576.91,1.83789
850,98.7969000000001,29.666733132,15.1303927120524,1479.47,1.72432
851,99.7969000000001,29.967013132,15.2805619318455,1350.28,1.57375
852,100.7969,30.267293132,15.4307305829699,213.38,0.24869
853,101.7969,30.567573132,15.5808986818682,948.42,1.10538
854,102.7969,30.867853132,15.7310662443549,378.71,0.44139
855,103.7969,31.168133132,15.8812332856463,1080.25,1.25904
856,104.7969,31.468413132,16.0313998203887,945.95,1.10251
857,105.7969,31.768693132,16.1815658626845,1462.47,1.70451
858,106.7969,32.068973132,16.3317314261175,1190.22,1.38721
859,107.7969,32.369253132,16.4818965237764,1385.47,1.61477
860,108.7969,32.669533132,16.6320611682771,709.02,0.82637
861,109.7969,32.969813132,16.782225371784,1139.51,1.3281
862,110.7969,33.270093132,16.9323891460298,1459.64,1.70121
863,111.7969,33.570373132,17.0825525023349,1140.97,1.3298
864,112.7969,33.870653132,17.2327154516247,753.11,0.87775
865,113.7969,34.170933132,17.3828780044475,735.24,0.85693
866,114.7969,34.471213132,17.5330401709898,902.44,1.0518
867,115.7969,34.771493132,17.6832019610924,621.89,0.72481
868,116.7969,35.071773132,17.8333633842643,859.73,1.00202
869,117.7969,35.372053132,17.9835244496972,897.25,1.04575
870,118.7969,35.672333132,18.1336851662782,838.67,0.97747
871,119.7969,35.972613132,18.2838455426022,942.69,1.0987
872,120.7969,36.272893132,18.4340055869844,807.06,0.94062
873,121.7969,36.573173132,18.5841653074711,504.12,0.58755
874,122.7969,36.873453132,18.7343247118505,456.63,0.53221
875,123.7969,37.173733132,18.8844838076631,590.28,0.68797
876,124.7969,37.474013132,19.0346426022116,664.59,0.77458
877,125.7969,37.774293132,19.1848011025699,800.43,0.9329
878,126.7969,38.074573132,19.3349593155922,714.9,0.83322
879,127.7969,38.374853132,19.4851172479214,616.35,0.71836
880,128.7969,38.675133132,19.6352749059972,1028.13,1.19828
881,129.7969,38.975413132,19.7854322960637,1158.2,1.34988
882,130.7969,39.275693132,19.935589424177,1295.98,1.51047
883,131.7969,39.575973132,20.0857462962121,1309.73,1.52649
884,132.7969,39.876253132,20.2359029178694,1318.87,1.53715
885,133.7969,40.176533132,20.3860592946816,1571.38,1.83145
886,134.7969,40.476813132,20.5362154320194,952.47,1.11011
887,135.7969,40.777093132,20.6863713350977,377.87,0.44041
888,136.7969,41.077373132,20.8365270089809,526.17,0.61326
889,137.7969,41.377653132,20.9866824585885,1010.9,1.17821
890,138.7969,41.677933132,21.1368376887004,504.27,0.58772
891,139.7969,41.978213132,21.2869927039614,669.72,0.78056
892,140.7969,42.278493132,21.4371475088861,502.78,0.58599
893,141.7969,42.578773132,21.5873021078638,511.04,0.59561
894,142.7969,42.879053132,21.7374565051622,953.16,1.1109
895,143.7969,43.179333132,21.8876107049321,1115.05,1.2996
896,144.7969,43.479613132,22.037764711211,1533.33,1.7871
897,145.7969,43.779893132,22.1879185279272,1417.9,1.65256
898,146.7969,44.080173132,22.3380721589034,795.66,0.92734
