sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
727,-20.8280999999999,-6.25426186799998,NaN,187.52,0.21881
728,-19.8280999999999,-5.95398186799998,NaN,364.3,0.42509
729,-18.8280999999999,-5.65370186799998,NaN,312.48,0.36462
730,-17.8280999999999,-5.35342186799998,NaN,196.92,0.22978
731,-16.8280999999999,-5.05314186799998,NaN,293.82,0.34285
732,-15.8280999999999,-4.75286186799999,NaN,351.9,0.41062
733,-14.8280999999999,-4.45258186799999,NaN,563.22,0.6572
734,-13.8280999999999,-4.15230186799998,NaN,355.11,0.41436
735,-12.8280999999999,-3.85202186799998,NaN,158.62,0.18509
736,-11.8280999999999,-3.55174186799998,NaN,135.72,0.15837
737,-10.8280999999999,-3.25146186799998,NaN,216.06,0.25211
738,-9.82809999999995,-2.95118186799998,NaN,258.04,0.3011
739,-8.82809999999995,-2.65090186799998,NaN,127.66,0.14897
740,-7.82809999999995,-2.35062186799998,NaN,187.38,0.21865
741,-6.82809999999995,-2.05034186799998,NaN,239.3,0.27923
742,-5.82809999999995,-1.75006186799998,NaN,187.11,0.21834
743,-4.82809999999995,-1.44978186799998,NaN,191.48,0.22343
744,-3.82809999999995,-1.14950186799998,NaN,103.77,0.12108
745,-2.82809999999995,-0.849221867999985,NaN,89.14,0.10401
746,-1.82809999999995,-0.548941867999985,NaN,26.48,0.03089
747,-0.828099999999949,-0.248661867999985,NaN,881.69,1.02882
748,0.171900000000051,0.0516181320000152,0.12708873863485,9670.6,11.28425
749,1.17190000000005,0.351898132000015,0.369496296904691,16002.34,18.67251
750,2.17190000000005,0.652178132000015,0.54953391029559,16447.54,19.192
751,3.17190000000005,0.952458132000015,0.715913097312267,16409.91,19.14808
752,4.17190000000005,1.25273813200002,0.87644717264746,12834.97,14.97663
753,5.17190000000005,1.55301813200002,1.03386254849482,11532.46,13.45678
754,6.17190000000005,1.85329813200002,1.18939813818531,10126.08,11.81572
755,7.17190000000005,2.15357813200001,1.34370686247305,2560,2.98716
756,8.17190000000005,2.45385813200002,1.49716811767939,1752.2,2.04458
757,9.17190000000005,2.75413813200002,1.65001837933222,9610.06,11.21361
758,10.1719000000001,3.05441813200001,1.80241309662148,9821.92,11.46082
759,11.1719000000001,3.35469813200001,1.95445883272355,4453.84,5.19701
760,12.1719000000001,3.65497813200002,2.10623116631332,4768.22,5.56385
761,13.1719000000001,3.95525813200002,2.25778523387147,1836.02,2.14238
762,14.1719000000001,4.25553813200001,2.40916222737834,10363.78,12.09309
763,15.1719000000001,4.55581813200001,2.56039355423439,13762.04,16.05839
764,16.1719000000001,4.85609813200001,2.71150358777257,12858.66,15.00427
765,17.1719000000001,5.15637813200001,2.86251153703212,14189.09,16.5567
766,18.1719000000001,5.45665813200002,3.01343274887303,11197.38,13.06579
767,19.1719000000001,5.75693813200002,3.16427963421676,3879.59,4.52694
768,20.1719000000001,6.05721813200002,3.31506233942251,510.29,0.59544
769,21.1719000000001,6.35749813200002,3.46578924116801,2283.05,2.664
770,22.1719000000001,6.65777813200001,3.61646731677951,1250.03,1.45861
771,23.1719000000001,6.95805813200001,3.76710242516352,1772.95,2.06879
772,24.1719000000001,7.25833813200001,3.91769952257844,2801.24,3.26865
773,25.1719000000001,7.55861813200001,4.06826283024461,2953.54,3.44637
774,26.1719000000001,7.85889813200002,4.21879596589932,1823.88,2.12821
775,27.1719000000001,8.15917813200002,4.36930204804232,757.15,0.88348
776,28.1719000000001,8.45945813200001,4.51978377927145,1331.73,1.55394
777,29.1719000000001,8.75973813200001,4.67024351344807,3031.31,3.53712
778,30.1719000000001,9.06001813200002,4.82068331024164,3814.25,4.4507
779,31.1719000000001,9.36029813200001,4.97110497973848,2183.55,2.5479
780,32.1719000000001,9.66057813200002,5.12151011916595,632.07,0.73753
781,33.1719000000001,9.96085813200001,5.27190014331244,207.3,0.24189
782,34.1719000000001,10.261138132,5.42227630987173,548.39,0.63989
783,35.1719000000001,10.561418132,5.5726397406736,1061.82,1.239
784,36.1719000000001,10.861698132,5.72299143955966,1890.2,2.2056
785,37.1719000000001,11.161978132,5.87333230750752,1289,1.50409
786,38.1719000000001,11.462258132,6.02366315548522,614.1,0.71657
787,39.1719000000001,11.762538132,6.17398471542395,1100.76,1.28444
788,40.1719000000001,12.062818132,6.32429764962301,1140.18,1.33043
789,41.1719000000001,12.363098132,6.47460255884217,1568.97,1.83077
790,42.1719000000001,12.663378132,6.62489998929071,1816.96,2.12014
791,43.1719000000001,12.963658132,6.77519043868455,2196.09,2.56253
792,44.1719000000001,13.263938132,6.92547436151351,2591.52,3.02395
793,45.1719000000001,13.564218132,7.07575217363635,1884.08,2.19846
794,46.1719000000001,13.864498132,7.22602425630152,1550.28,1.80896
795,47.1719000000001,14.164778132,7.3762909596759,709.5,0.82789
796,48.1719000000001,14.465058132,7.52655260595015,1452,1.69429
797,49.1719000000001,14.765338132,7.67680949207895,2284.33,2.66549
798,50.1719000000001,15.065618132,7.82706189220527,2270.76,2.64966
799,51.1719000000001,15.365898132,7.97731005981029,1628.48,1.90021
800,52.1719000000001,15.666178132,8.12755422962461,728.64,0.85022
801,53.1719000000001,15.966458132,8.27779461933113,1082.08,1.26263
802,54.1719000000001,16.266738132,8.42803143108554,1414.99,1.65109
803,55.1719000000001,16.567018132,8.57826485287697,1414.81,1.65089
804,56.1719000000001,16.867298132,8.72849505974786,1589.53,1.85476
