sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
727,-20.8280999999999,-6.25426186799998,NaN,134.83,0.13957
728,-19.8280999999999,-5.95398186799998,NaN,251.32,0.26017
729,-18.8280999999999,-5.65370186799998,NaN,30.48,0.03155
730,-17.8280999999999,-5.35342186799998,NaN,274.17,0.28382
731,-16.8280999999999,-5.05314186799998,NaN,386.16,0.39975
732,-15.8280999999999,-4.75286186799999,NaN,408.31,0.42268
733,-14.8280999999999,-4.45258186799999,NaN,587.5,0.60817
734,-13.8280999999999,-4.15230186799998,NaN,329.97,0.34158
735,-12.8280999999999,-3.85202186799998,NaN,128.69,0.13322
736,-11.8280999999999,-3.55174186799998,NaN,126.19,0.13064
737,-10.8280999999999,-3.25146186799998,NaN,97.05,0.10046
738,-9.82809999999995,-2.95118186799998,NaN,164.2,0.16997
739,-8.82809999999995,-2.65090186799998,NaN,93.06,0.09633
740,-7.82809999999995,-2.35062186799998,NaN,92.61,0.09587
741,-6.82809999999995,-2.05034186799998,NaN,67.78,0.07016
742,-5.82809999999995,-1.75006186799998,NaN,133.63,0.13834
743,-4.82809999999995,-1.44978186799998,NaN,170.42,0.17642
744,-3.82809999999995,-1.14950186799998,NaN,150.08,0.15537
745,-2.82809999999995,-0.849221867999985,NaN,135.15,0.1399
746,-1.82809999999995,-0.548941867999985,NaN,141.01,0.14598
747,-0.828099999999949,-0.248661867999985,NaN,949.79,0.98322
748,0.171900000000051,0.0516181320000152,0.12708873863485,11124.99,11.51655
749,1.17190000000005,0.351898132000015,0.369496296904691,18127.5,18.76553
750,2.17190000000005,0.652178132000015,0.54953391029559,18561.57,19.21488
751,3.17190000000005,0.952458132000015,0.715913097312267,18473.65,19.12386
752,4.17190000000005,1.25273813200002,0.87644717264746,12322.64,12.75636
753,5.17190000000005,1.55301813200002,1.03386254849482,17158.63,17.76255
754,6.17190000000005,1.85329813200002,1.18939813818531,17046.2,17.64617
755,7.17190000000005,2.15357813200001,1.34370686247305,6657.4,6.89172
756,8.17190000000005,2.45385813200002,1.49716811767939,5906.77,6.11467
757,9.17190000000005,2.75413813200002,1.65001837933222,10228.44,10.58845
758,10.1719000000001,3.05441813200001,1.80241309662148,9664.48,10.00464
759,11.1719000000001,3.35469813200001,1.95445883272355,4093.57,4.23765
760,12.1719000000001,3.65497813200002,2.10623116631332,10943.19,11.32835
761,13.1719000000001,3.95525813200002,2.25778523387147,4335.89,4.4885
762,14.1719000000001,4.25553813200001,2.40916222737834,8948.65,9.26361
763,15.1719000000001,4.55581813200001,2.56039355423439,11152.52,11.54505
764,16.1719000000001,4.85609813200001,2.71150358777257,11194.85,11.58887
765,17.1719000000001,5.15637813200001,2.86251153703212,15198.89,15.73384
766,18.1719000000001,5.45665813200002,3.01343274887303,9749.36,10.09251
767,19.1719000000001,5.75693813200002,3.16427963421676,2558.05,2.64808
768,20.1719000000001,6.05721813200002,3.31506233942251,2746.11,2.84276
769,21.1719000000001,6.35749813200002,3.46578924116801,1977.47,2.04707
770,22.1719000000001,6.65777813200001,3.61646731677951,299.82,0.31037
771,23.1719000000001,6.95805813200001,3.76710242516352,2164.3,2.24047
772,24.1719000000001,7.25833813200001,3.91769952257844,2561.81,2.65198
773,25.1719000000001,7.55861813200001,4.06826283024461,1445.51,1.49639
774,26.1719000000001,7.85889813200002,4.21879596589932,691.17,0.71549
775,27.1719000000001,8.15917813200002,4.36930204804232,684.8,0.7089
776,28.1719000000001,8.45945813200001,4.51978377927145,1310.04,1.35615
777,29.1719000000001,8.75973813200001,4.67024351344807,2461.2,2.54783
778,30.1719000000001,9.06001813200002,4.82068331024164,2454.07,2.54045
779,31.1719000000001,9.36029813200001,4.97110497973848,994.63,1.02964
780,32.1719000000001,9.66057813200002,5.12151011916595,1178.46,1.21994
781,33.1719000000001,9.96085813200001,5.27190014331244,576.74,0.59704
782,34.1719000000001,10.261138132,5.42227630987173,570.79,0.59088
783,35.1719000000001,10.561418132,5.5726397406736,1255.77,1.29997
784,36.1719000000001,10.861698132,5.72299143955966,1925.98,1.99376
785,37.1719000000001,11.161978132,5.87333230750752,1433.3,1.48375
786,38.1719000000001,11.462258132,6.02366315548522,925.75,0.95833
787,39.1719000000001,11.762538132,6.17398471542395,1149.1,1.18954
788,40.1719000000001,12.062818132,6.32429764962301,1215.84,1.25864
789,41.1719000000001,12.363098132,6.47460255884217,1009.36,1.04489
790,42.1719000000001,12.663378132,6.62489998929071,1467.74,1.5194
791,43.1719000000001,12.963658132,6.77519043868455,2039.05,2.11082
792,44.1719000000001,13.263938132,6.92547436151351,2509.6,2.59792
793,45.1719000000001,13.564218132,7.07575217363635,1736.33,1.79745
794,46.1719000000001,13.864498132,7.22602425630152,1275.67,1.32056
795,47.1719000000001,14.164778132,7.3762909596759,843.45,0.87313
796,48.1719000000001,14.465058132,7.52655260595015,1945.81,2.0143
797,49.1719000000001,14.765338132,7.67680949207895,2722.36,2.81817
798,50.1719000000001,15.065618132,7.82706189220527,2288.28,2.36882
799,51.1719000000001,15.365898132,7.97731005981029,970.71,1.00488
800,52.1719000000001,15.666178132,8.12755422962461,616.09,0.63778
801,53.1719000000001,15.966458132,8.27779461933113,1121.93,1.16142
802,54.1719000000001,16.266738132,8.42803143108554,1289.03,1.3344
803,55.1719000000001,16.567018132,8.57826485287697,1328.89,1.37566
804,56.1719000000001,16.867298132,8.72849505974786,1302.87,1.34873
805,57.1719000000001,17.167578132,8.87872221489001,1117.4,1.15673
806,58.1719000000001,17.467858132,9.02894647063099,1128.99,1.16872
807,59.1719000000001,17.768138132,9.1791679693237,1077.37,1.11529
808,60.1719000000001,18.068418132,9.32938684414987,989.96,1.02481
809,61.1719000000001,18.368698132,9.47960321984708,999.6,1.03478
810,62.1719000000001,18.668978132,9.62981721336774,1138.2,1.17826
811,63.1719000000001,18.969258132,9.78002893447725,1051.33,1.08833
812,64.1719000000001,19.269538132,9.93023848629783,1372.01,1.4203
813,65.1719000000001,19.569818132,10.0804459658038,1590.01,1.64597
814,66.1719000000001,19.870098132,10.2306514642728,1672.49,1.73136
815,67.1719000000001,20.170378132,10.3808550676987,1708.61,1.76875
816,68.1719000000001,20.470658132,10.531056857168,802.78,0.83103
817,69.1719000000001,20.770938132,10.6812569092052,661.76,0.68505
818,70.1719000000001,21.071218132,10.8314552960893,664.17,0.68755
819,71.1719000000001,21.371498132,10.9816520861444,437.82,0.45323
820,72.1719000000001,21.671778132,11.1318473440062,1110.16,1.14923
821,73.1719000000001,21.972058132,11.282041130868,1224.58,1.26768
822,74.1719000000001,22.272338132,11.4322335047066,1298.9,1.34461
823,75.1719000000001,22.572618132,11.5824245204911,1640.42,1.69816
824,76.1719000000001,22.872898132,11.7326142303756,2124.43,2.1992
825,77.1719000000001,23.173178132,11.8828026838769,1425.65,1.47583
826,78.1719000000001,23.473458132,12.0329899280391,1754,1.81574
827,79.1719000000001,23.773738132,12.1831760075864,1370.52,1.41875
828,80.1719000000001,24.074018132,12.3333609650641,700.36,0.72501
829,81.1719000000001,24.374298132,12.4835448409698,318.06,0.32925
830,82.1719000000001,24.674578132,12.6337276738753,1139.88,1.18
831,83.1719000000001,24.974858132,12.7839095005394,1327.8,1.37454
832,84.1719000000001,25.275138132,12.9340903560135,1111.98,1.15112
833,85.1719000000001,25.575418132,13.0842702737393,977.88,1.0123
834,86.1719000000001,25.875698132,13.2344492856408,786.26,0.81393
835,87.1719000000001,26.175978132,13.3846274222085,1035.14,1.07157
836,88.1719000000001,26.476258132,13.5348047125799,999.02,1.03418
837,89.1719000000001,26.776538132,13.684981184613,820.06,0.84893
838,90.1719000000001,27.076818132,13.8351568649564,652.2,0.67515
839,91.1719000000001,27.377098132,13.9853317791138,600.78,0.62192
840,92.1719000000001,27.677378132,14.1355059515048,723,0.74845
841,93.1719000000001,27.977658132,14.2856794055224,750.22,0.77662
842,94.1719000000001,28.277938132,14.4358521635858,814.3,0.84296
843,95.1719000000001,28.578218132,14.586024247191,861.98,0.89231
844,96.1719000000001,28.878498132,14.7361956769575,1491,1.54348
845,97.1719000000001,29.178778132,14.8863664726729,1821.82,1.88594
846,98.1719000000001,29.479058132,15.0365366533341,1756.35,1.81817
847,99.1719000000001,29.779338132,15.1867062371864,1696.14,1.75584
848,100.1719,30.079618132,15.3368752417608,752.9,0.7794
849,101.1719,30.379898132,15.487043683908,982.2,1.01677
850,102.1719,30.680178132,15.6372115798314,929.7,0.96242
851,103.1719,30.980458132,15.7873789451179,681.62,0.70561
852,104.1719,31.280738132,15.9375457947668,1294.17,1.33972
853,105.1719,31.581018132,16.0877121432175,1095.5,1.13406
854,106.1719,31.881298132,16.237878004375,1170.62,1.21182
855,107.1719,32.181578132,16.3880433916348,1112.17,1.15131
856,108.1719,32.481858132,16.5382083179057,1611.4,1.66812
857,109.1719,32.782138132,16.6883727956318,1048.4,1.0853
858,110.1719,33.082418132,16.8385368368134,1428.12,1.47838
859,111.1719,33.382698132,16.9887004530264,1361.22,1.40913
860,112.1719,33.682978132,17.138863655441,1023.62,1.05965
861,113.1719,33.983258132,17.2890264548394,730.83,0.75655
862,114.1719,34.283538132,17.4391888616321,813.61,0.84224
863,115.1719,34.583818132,17.5893508858745,928.11,0.96077
864,116.1719,34.884098132,17.7395125372811,845.2,0.87495
865,117.1719,35.184378132,17.8896738252404,772.02,0.79919
866,118.1719,35.484658132,18.0398347588283,617.21,0.63894
867,119.1719,35.784938132,18.1899953468209,779.63,0.80707
868,120.1719,36.085218132,18.3401555977071,778.33,0.80573
869,121.1719,36.385498132,18.4903155196996,538.08,0.55701
870,122.1719,36.685778132,18.6404751207469,468.24,0.48472
871,123.1719,36.986058132,18.790634408543,477.65,0.49447
872,124.1719,37.286338132,18.9407933905383,489.61,0.50684
873,125.1719,37.586618132,19.0909520739485,427.18,0.44222
874,126.1719,37.886898132,19.2411104657641,399.82,0.41389
875,127.1719,38.187178132,19.3912685727591,467.68,0.48414
876,128.1719,38.487458132,19.5414264014993,729.38,0.75505
