sample,taps_from_fp,amplitude,amplitude_norm
699,-50.3594000000001,189.13,0.1761
700,-49.3594000000001,659.9,0.61444
701,-48.3594000000001,577.84,0.53803
702,-47.3594000000001,372.52,0.34685
703,-46.3594000000001,564.23,0.52535
704,-45.3594000000001,373.57,0.34783
705,-44.3594000000001,466.62,0.43447
706,-43.3594000000001,298.72,0.27814
707,-42.3594000000001,338.79,0.31545
708,-41.3594000000001,845.3,0.78706
709,-40.3594000000001,986.76,0.91877
710,-39.3594000000001,620.34,0.5776
711,-38.3594000000001,376.94,0.35097
712,-37.3594000000001,858.75,0.79958
713,-36.3594000000001,767.37,0.71449
714,-35.3594000000001,687.26,0.63991
715,-34.3594000000001,578.6,0.53873
716,-33.3594000000001,389.19,0.36237
717,-32.3594000000001,270.42,0.25178
718,-31.3594000000001,686.86,0.63953
719,-30.3594000000001,890.63,0.82926
720,-29.3594000000001,752.51,0.70066
721,-28.3594000000001,386.39,0.35977
722,-27.3594000000001,803.32,0.74797
723,-26.3594000000001,411.09,0.38277
724,-25.3594000000001,418.63,0.38979
725,-24.3594000000001,453.71,0.42244
726,-23.3594000000001,367.97,0.34261
727,-22.3594000000001,157.87,0.14699
728,-21.3594000000001,100.46,0.09354
729,-20.3594000000001,393.73,0.3666
730,-19.3594000000001,372.59,0.34692
731,-18.3594000000001,174.67,0.16263
732,-17.3594000000001,140.73,0.13103
733,-16.3594000000001,62.63,0.05831
734,-15.3594000000001,349.2,0.32514
735,-14.3594000000001,414.17,0.38564
736,-13.3594000000001,299.72,0.27907
737,-12.3594000000001,183.73,0.17107
738,-11.3594000000001,40.79,0.03798
739,-10.3594000000001,153.16,0.14261
740,-9.35940000000005,507.41,0.47245
741,-8.35940000000005,555.88,0.51758
742,-7.35940000000005,384.15,0.35768
743,-6.35940000000005,57.45,0.0535
744,-5.35940000000005,287.7,0.26788
745,-4.35940000000005,185.44,0.17266
746,-3.35940000000005,261.7,0.24367
747,-2.35940000000005,264.33,0.24611
748,-1.35940000000005,559.92,0.52134
749,-0.359400000000051,5124.65,4.77155
750,0.640599999999949,15881.21,14.78698
751,1.64059999999995,18967.14,17.66028
752,2.64059999999995,14346.26,13.35778
753,3.64059999999995,12918.49,12.02839
754,4.64059999999995,15711.75,14.62919
755,5.64059999999995,6177.68,5.75203
756,6.64059999999995,4175.85,3.88813
757,7.64059999999995,2224.59,2.07131
758,8.64059999999995,1607.58,1.49681
759,9.64059999999995,1089.88,1.01478
760,10.6405999999999,1655.33,1.54128
761,11.6405999999999,3170.79,2.95232
762,12.6405999999999,2179.11,2.02897
763,13.6405999999999,3885.05,3.61736
764,14.6405999999999,10414.42,9.69686
765,15.6405999999999,6174.23,5.74882
766,16.6405999999999,4050.22,3.77116
767,17.6405999999999,9111.65,8.48385
768,18.6405999999999,6279.63,5.84696
769,19.6405999999999,7274.09,6.7729
770,20.6405999999999,5182.2,4.82514
771,21.6405999999999,9043.9,8.42076
772,22.6405999999999,16777.48,15.62149
773,23.6405999999999,19256.76,17.92994
774,24.6405999999999,12353.18,11.50203
775,25.6405999999999,4909.4,4.57113
776,26.6405999999999,13347.1,12.42746
777,27.6405999999999,11476.06,10.68535
778,28.6405999999999,10721.11,9.98242
779,29.6405999999999,9251.98,8.61451
780,30.6405999999999,4087.78,3.80613
781,31.6405999999999,1092.29,1.01703
782,32.6405999999999,2870.6,2.67281
783,33.6405999999999,4803.67,4.47269
784,34.6405999999999,5293.97,4.92921
785,35.6405999999999,2136.88,1.98965
786,36.6405999999999,6013.48,5.59914
787,37.6405999999999,5189.52,4.83196
788,38.6405999999999,3079.67,2.86748
789,39.6405999999999,5322.28,4.95557
790,40.6405999999999,3063.64,2.85255
791,41.6405999999999,996.02,0.92739
792,42.6405999999999,159.45,0.14847
793,43.6405999999999,1365.79,1.27168
794,44.6405999999999,1924.76,1.79214
795,45.6405999999999,957.04,0.8911
796,46.6405999999999,781.42,0.72758
797,47.6405999999999,1920.12,1.78782
798,48.6405999999999,1565.84,1.45795
799,49.6405999999999,2251.63,2.09649
800,50.6405999999999,1483.97,1.38172
801,51.6405999999999,281.78,0.26237
802,52.6405999999999,1434.13,1.33531
803,53.6405999999999,1101.49,1.02559
804,54.6405999999999,737.27,0.68647
805,55.6405999999999,943.76,0.87873
806,56.6405999999999,361.33,0.33644
807,57.6405999999999,1047.6,0.97542
808,58.6405999999999,1903.62,1.77246
809,59.6405999999999,1372.33,1.27778
810,60.6405999999999,1389.05,1.29334
811,61.6405999999999,1149.39,1.07019
812,62.6405999999999,5208.54,4.84966
813,63.6405999999999,7648.45,7.12146
814,64.6405999999999,4509.99,4.19925
815,65.6405999999999,1154.66,1.07511
816,66.6405999999999,2312.41,2.15308
817,67.6405999999999,1463.02,1.36221
818,68.6405999999999,3121.91,2.90681
819,69.6405999999999,1857.78,1.72978
820,70.6405999999999,1278.85,1.19074
821,71.6405999999999,1377.55,1.28264
822,72.6405999999999,731.78,0.68136
823,73.6405999999999,1468.33,1.36716
824,74.6405999999999,1030.14,0.95916
825,75.6405999999999,1160,1.08007
826,76.6405999999999,943.95,0.87891
827,77.6405999999999,778.58,0.72493
828,78.6405999999999,411.65,0.38329
829,79.6405999999999,552.2,0.51416
830,80.6405999999999,825.58,0.76869
831,81.6405999999999,1616.26,1.50489
832,82.6405999999999,1709,1.59125
833,83.6405999999999,882.25,0.82146
834,84.6405999999999,399.91,0.37235
835,85.6405999999999,348.94,0.3249
836,86.6405999999999,635.8,0.59199
837,87.6405999999999,1092.2,1.01695
838,88.6405999999999,848.25,0.7898
839,89.6405999999999,391.58,0.3646
840,90.6405999999999,1043.76,0.97184
841,91.6405999999999,1267.7,1.18036
842,92.6405999999999,1065.39,0.99198
843,93.6405999999999,980.49,0.91293
844,94.6405999999999,1165.21,1.08492
845,95.6405999999999,831.93,0.77461
846,96.6405999999999,347.22,0.3233
847,97.6405999999999,941.43,0.87656
848,98.6405999999999,952.88,0.88723
