sample,taps_from_fp,amplitude,amplitude_norm
698,-50.5625,405.03,0.42861
699,-49.5625,563.4,0.5962
700,-48.5625,212.71,0.22509
701,-47.5625,283.04,0.29952
702,-46.5625,555.21,0.58753
703,-45.5625,466.57,0.49372
704,-44.5625,376.59,0.3985
705,-43.5625,654.1,0.69217
706,-42.5625,725.73,0.76797
707,-41.5625,322.48,0.34125
708,-40.5625,34.37,0.03637
709,-39.5625,188.88,0.19988
710,-38.5625,57.94,0.06131
711,-37.5625,246.22,0.26055
712,-36.5625,504.1,0.53344
713,-35.5625,493.58,0.52231
714,-34.5625,320.62,0.33929
715,-33.5625,116.28,0.12305
716,-32.5625,67.08,0.07099
717,-31.5625,292.64,0.30967
718,-30.5625,416.01,0.44022
719,-29.5625,359.39,0.38031
720,-28.5625,272.89,0.28877
721,-27.5625,434.81,0.46011
722,-26.5625,472.26,0.49974
723,-25.5625,160.26,0.16958
724,-24.5625,70.33,0.07442
725,-23.5625,313.32,0.33156
726,-22.5625,578.86,0.61255
727,-21.5625,434.33,0.45961
728,-20.5625,234.1,0.24773
729,-19.5625,58.67,0.06208
730,-18.5625,189.19,0.2002
731,-17.5625,434.37,0.45965
732,-16.5625,313.31,0.33155
733,-15.5625,202.62,0.21441
734,-14.5625,363.43,0.38458
735,-13.5625,310.91,0.32901
736,-12.5625,275.66,0.2917
737,-11.5625,323.8,0.34264
738,-10.5625,179.1,0.18952
739,-9.5625,77.16,0.08165
740,-8.5625,179.14,0.18956
741,-7.5625,210.54,0.22279
742,-6.5625,283.72,0.30023
743,-5.5625,236.17,0.24992
744,-4.5625,418.2,0.44254
745,-3.5625,377,0.39894
746,-2.5625,119.08,0.12601
747,-1.5625,213.38,0.2258
748,-0.5625,3654.36,3.86705
749,0.4375,13177.94,13.94491
750,1.4375,17047.14,18.0393
751,2.4375,15059.34,15.93581
752,3.4375,4491.36,4.75276
753,4.4375,16404.17,17.35891
754,5.4375,15919.03,16.84554
755,6.4375,9600.42,10.15917
756,7.4375,6163.87,6.52262
757,8.4375,4702.42,4.97611
758,9.4375,4131.69,4.37216
759,10.4375,2370.25,2.5082
760,11.4375,585.49,0.61957
761,12.4375,1919.15,2.03085
762,13.4375,2928.29,3.09872
763,14.4375,1556.81,1.64742
764,15.4375,1867.1,1.97577
765,16.4375,4515.34,4.77814
766,17.4375,6132.26,6.48917
767,18.4375,3507.07,3.71118
768,19.4375,2696.4,2.85334
769,20.4375,7324.36,7.75064
770,21.4375,8338.6,8.82391
771,22.4375,3268.01,3.45821
772,23.4375,2472,2.61587
773,24.4375,4469.43,4.72955
774,25.4375,2342.2,2.47852
775,26.4375,1181.89,1.25068
776,27.4375,5533.6,5.85566
777,28.4375,8319.42,8.80362
778,29.4375,4582.66,4.84937
779,30.4375,2267.56,2.39953
780,31.4375,1939.44,2.05232
781,32.4375,993.81,1.05165
782,33.4375,2243,2.37355
783,34.4375,892.56,0.94451
784,35.4375,1067.9,1.13005
785,36.4375,864.98,0.91533
786,37.4375,468.73,0.49602
787,38.4375,982.68,1.03988
788,39.4375,1319.99,1.39681
789,40.4375,3172.75,3.3574
790,41.4375,5603.42,5.92955
791,42.4375,5449.86,5.76704
792,43.4375,1970.92,2.08563
793,44.4375,754.04,0.79793
794,45.4375,2186.54,2.3138
795,46.4375,5880.01,6.22223
796,47.4375,4338.12,4.5906
797,48.4375,1846.81,1.95429
798,49.4375,6638.16,7.02451
799,50.4375,5444.07,5.76092
800,51.4375,1988.76,2.10451
801,52.4375,3005.33,3.18024
802,53.4375,2833.38,2.99829
803,54.4375,1061.65,1.12344
804,55.4375,1239.75,1.3119
805,56.4375,652.44,0.69041
806,57.4375,2120.17,2.24357
807,58.4375,2825.85,2.99032
808,59.4375,2172.38,2.29882
809,60.4375,674.56,0.71382
810,61.4375,1431.32,1.51463
811,62.4375,1586.27,1.6786
812,63.4375,914.58,0.96781
813,64.4375,1349.14,1.42766
814,65.4375,651.72,0.68965
815,66.4375,1323.63,1.40067
816,67.4375,2228.04,2.35771
817,68.4375,1098.25,1.16217
818,69.4375,1538.52,1.62807
819,70.4375,2407.83,2.54797
820,71.4375,1890.85,2.0009
821,72.4375,1057.12,1.11865
822,73.4375,581.38,0.61521
823,74.4375,1205.08,1.27522
824,75.4375,665.6,0.70434
825,76.4375,1122.31,1.18762
826,77.4375,880.92,0.93219
827,78.4375,522.92,0.55335
828,79.4375,333.74,0.35316
829,80.4375,661.4,0.69989
830,81.4375,503.2,0.53249
831,82.4375,943.89,0.99883
832,83.4375,856.55,0.9064
833,84.4375,542.01,0.57355
834,85.4375,1019.47,1.0788
835,86.4375,784.12,0.82976
836,87.4375,521.32,0.55166
837,88.4375,693.16,0.7335
838,89.4375,942.54,0.9974
839,90.4375,1196.3,1.26593
840,91.4375,612.52,0.64817
841,92.4375,485.74,0.51401
842,93.4375,264.49,0.27988
843,94.4375,389.74,0.41243
844,95.4375,213.85,0.22629
845,96.4375,729.66,0.77213
846,97.4375,1433.34,1.51677
847,98.4375,1821.7,1.92772
