sample,taps_from_fp,amplitude,amplitude_norm
700,-50.0937,359.61,0.36069
701,-49.0937,169.4,0.16991
702,-48.0937,312.44,0.31338
703,-47.0937,382.26,0.38341
704,-46.0937,579.4,0.58114
705,-45.0937,690.37,0.69245
706,-44.0937,644.69,0.64663
707,-43.0937,248.71,0.24946
708,-42.0937,338.03,0.33905
709,-41.0937,373.45,0.37457
710,-40.0937,250.86,0.25162
711,-39.0937,481.81,0.48326
712,-38.0937,568.1,0.56981
713,-37.0937,466.77,0.46817
714,-36.0937,695.63,0.69773
715,-35.0937,547.75,0.5494
716,-34.0937,156.24,0.15671
717,-33.0937,126.87,0.12726
718,-32.0937,432.29,0.43359
719,-31.0937,677.59,0.67962
720,-30.0937,663.36,0.66536
721,-29.0937,397.04,0.39824
722,-28.0937,90,0.09027
723,-27.0937,180.02,0.18057
724,-26.0937,312.16,0.3131
725,-25.0937,446.47,0.44781
726,-24.0937,407.04,0.40827
727,-23.0937,124.68,0.12505
728,-22.0937,309.58,0.31052
729,-21.0937,646.3,0.64825
730,-20.0937,403.19,0.40441
731,-19.0937,322.67,0.32364
732,-18.0937,476.6,0.47803
733,-17.0937,325.58,0.32656
734,-16.0937,369.68,0.37079
735,-15.0937,431.45,0.43275
736,-14.0937,407.06,0.40829
737,-13.0937,416.81,0.41806
738,-12.0937,448.87,0.45022
739,-11.0937,313.9,0.31485
740,-10.0937,122.1,0.12247
741,-9.09370000000001,65.07,0.06526
742,-8.09370000000001,131.48,0.13188
743,-7.09370000000001,266.09,0.26689
744,-6.09370000000001,184.62,0.18517
745,-5.09370000000001,232.02,0.23272
746,-4.09370000000001,479.4,0.48084
747,-3.09370000000001,272.33,0.27314
748,-2.09370000000001,37.2,0.03731
749,-1.09370000000001,1149.8,1.15326
750,-0.0937000000000126,7684.35,7.70747
751,0.906299999999987,15540,15.58677
752,1.90629999999999,16595.21,16.64514
753,2.90629999999999,13992.7,14.0348
754,3.90629999999999,14926.75,14.97166
755,4.90629999999999,11204.22,11.23793
756,5.90629999999999,3791.04,3.80245
757,6.90629999999999,5161.31,5.17684
758,7.90629999999999,987.18,0.99015
759,8.90629999999999,2138.63,2.14506
760,9.90629999999999,1744.59,1.74984
761,10.9063,1722.19,1.72737
762,11.9063,1103.83,1.10715
763,12.9063,2057.82,2.06401
764,13.9063,2069.78,2.076
765,14.9063,3555.49,3.56619
766,15.9063,4437.85,4.4512
767,16.9063,2595.5,2.60331
768,17.9063,2416.2,2.42347
769,18.9063,6891.36,6.91209
770,19.9063,10347.96,10.3791
771,20.9063,5960.98,5.97891
772,21.9063,3889.63,3.90134
773,22.9063,4598.74,4.61258
774,23.9063,4120.85,4.13325
775,24.9063,7752.89,7.77622
776,25.9063,7276.83,7.29872
777,26.9063,1900.44,1.90616
778,27.9063,6016.33,6.03444
779,28.9063,5200.44,5.21608
780,29.9063,1185.87,1.18944
781,30.9063,801.12,0.80353
782,31.9063,3268.4,3.27824
783,32.9063,5154.34,5.16985
784,33.9063,4221.45,4.23415
785,34.9063,3744.29,3.75556
786,35.9063,1630.77,1.63568
787,36.9063,1864.05,1.86966
788,37.9063,4723.38,4.73759
789,38.9063,8193.78,8.21843
790,39.9063,8169.32,8.1939
791,40.9063,4172.19,4.18475
792,41.9063,2263.36,2.27017
793,42.9063,7020,7.04112
794,43.9063,3404.3,3.41454
795,44.9063,4590.26,4.60407
796,45.9063,7964.13,7.98809
797,46.9063,3581.06,3.59184
798,47.9063,3721.51,3.73271
799,48.9063,3476.32,3.48678
800,49.9063,3814.14,3.82562
801,50.9063,2922.22,2.93101
802,51.9063,1232.65,1.23636
803,52.9063,1541.03,1.54566
804,53.9063,988.15,0.99112
805,54.9063,630.8,0.6327
806,55.9063,2542.34,2.54999
807,56.9063,2935.47,2.94431
808,57.9063,1520.44,1.52502
809,58.9063,2873.2,2.88185
810,59.9063,4095.82,4.10815
811,60.9063,2686.11,2.69419
812,61.9063,768.5,0.77081
813,62.9063,997.9,1.0009
814,63.9063,2312.72,2.31968
815,64.9063,2944.88,2.95374
816,65.9063,2017.68,2.02375
817,66.9063,2226.01,2.23271
818,67.9063,4072.22,4.08448
819,68.9063,3721.13,3.73232
820,69.9063,1950.93,1.95681
821,70.9063,3004.77,3.01381
822,71.9063,2192.1,2.1987
823,72.9063,1620.67,1.62554
824,73.9063,1336.66,1.34068
825,74.9063,1197.66,1.20126
826,75.9063,786.55,0.78891
827,76.9063,901.47,0.90418
828,77.9063,451.45,0.45281
829,78.9063,2049.83,2.056
830,79.9063,1648.9,1.65386
831,80.9063,252.01,0.25277
832,81.9063,784.79,0.78715
833,82.9063,922.93,0.92571
834,83.9063,1723.79,1.72897
835,84.9063,994.22,0.99721
836,85.9063,427.6,0.42889
837,86.9063,691.19,0.69327
838,87.9063,1130.7,1.1341
839,88.9063,1144.62,1.14806
840,89.9063,1164.23,1.16773
841,90.9063,1242.48,1.24621
842,91.9063,809.16,0.81159
843,92.9063,277.46,0.2783
844,93.9063,299.58,0.30048
845,94.9063,573.88,0.5756
846,95.9063,1174.91,1.17844
847,96.9063,663.71,0.66571
848,97.9063,632.05,0.63395
849,98.9063,920.51,0.92328
