sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.4062,-15.135973736,NaN,381.85,0.37769
700,-49.4062,-14.835693736,NaN,459.65,0.45465
701,-48.4062,-14.535413736,NaN,562.11,0.55599
702,-47.4062,-14.235133736,NaN,709.08,0.70137
703,-46.4062,-13.934853736,NaN,747.25,0.73912
704,-45.4062,-13.634573736,NaN,294.02,0.29082
705,-44.4062,-13.334293736,NaN,1287.27,1.27326
706,-43.4062,-13.034013736,NaN,1078.71,1.06698
707,-42.4062,-12.733733736,NaN,314.25,0.31083
708,-41.4062,-12.433453736,NaN,391.68,0.38741
709,-40.4062,-12.133173736,NaN,408,0.40356
710,-39.4062,-11.832893736,NaN,185.78,0.18376
711,-38.4062,-11.532613736,NaN,322.94,0.31943
712,-37.4062,-11.232333736,NaN,145.42,0.14383
713,-36.4062,-10.932053736,NaN,482.6,0.47735
714,-35.4062,-10.631773736,NaN,530.35,0.52458
715,-34.4062,-10.331493736,NaN,558.32,0.55224
716,-33.4062,-10.031213736,NaN,538.91,0.53304
717,-32.4062,-9.730933736,NaN,454.67,0.44973
718,-31.4062,-9.430653736,NaN,915.52,0.90556
719,-30.4062,-9.130373736,NaN,1028.35,1.01716
720,-29.4062,-8.830093736,NaN,1089.92,1.07806
721,-28.4062,-8.529813736,NaN,1070.48,1.05883
722,-27.4062,-8.229533736,NaN,797.39,0.78871
723,-26.4062,-7.929253736,NaN,361,0.35707
724,-25.4062,-7.628973736,NaN,875.37,0.86585
725,-24.4062,-7.328693736,NaN,567.91,0.56173
726,-23.4062,-7.028413736,NaN,513.16,0.50757
727,-22.4062,-6.728133736,NaN,527.33,0.52159
728,-21.4062,-6.427853736,NaN,298.41,0.29517
729,-20.4062,-6.127573736,NaN,246.17,0.24349
730,-19.4062,-5.827293736,NaN,525.42,0.5197
731,-18.4062,-5.527013736,NaN,561.78,0.55567
732,-17.4062,-5.226733736,NaN,438.6,0.43383
733,-16.4062,-4.926453736,NaN,232.48,0.22995
734,-15.4062,-4.626173736,NaN,220.23,0.21783
735,-14.4062,-4.325893736,NaN,650.97,0.64389
736,-13.4062,-4.025613736,NaN,427.51,0.42286
737,-12.4062,-3.725333736,NaN,519.76,0.5141
738,-11.4062,-3.425053736,NaN,398.06,0.39373
739,-10.4062,-3.124773736,NaN,212.72,0.21041
740,-9.40620000000001,-2.824493736,NaN,376.53,0.37243
741,-8.40620000000001,-2.524213736,NaN,379.56,0.37543
742,-7.40620000000001,-2.223933736,NaN,231.15,0.22863
743,-6.40620000000001,-1.923653736,NaN,122.26,0.12093
744,-5.40620000000001,-1.623373736,NaN,147.41,0.14581
745,-4.40620000000001,-1.323093736,NaN,238.8,0.2362
746,-3.40620000000001,-1.022813736,NaN,312.83,0.30943
747,-2.40620000000001,-0.722533736000004,NaN,262.18,0.25933
748,-1.40620000000001,-0.422253736000004,NaN,80.81,0.07993
749,-0.406200000000013,-0.121973736000004,NaN,4411.26,4.36326
750,0.593799999999987,0.178306263999996,0.186263846587062,16477.39,16.29811
751,1.59379999999999,0.478586263999996,0.359234105594622,19474.71,19.26282
752,2.59379999999999,0.778866263999996,0.518158377235501,19554.88,19.34212
753,3.59379999999999,1.079146264,0.673060996029548,19575.65,19.36266
