sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
756,8.35940000000005,2.51016063200001,1.39705071289867,13908.86,14.28014
757,9.35940000000005,2.81044063200002,1.54796971265563,10977.99,11.27103
758,10.3594000000001,3.11072063200002,1.69875066074679,15311.71,15.72045
759,11.3594000000001,3.41100063200002,1.8494273228965,11252.79,11.55317
760,12.3594000000001,3.71128063200001,2.00002326915579,932.11,0.95699
761,13.3594000000001,4.01156063200002,2.1505554563538,473.08,0.48571
762,14.3594000000001,4.31184063200002,2.30103639774376,1022.84,1.05015
763,15.3594000000001,4.61212063200001,2.45147553033475,7510.83,7.71132
764,16.3594000000001,4.91240063200001,2.60188010621522,10579.06,10.86146
765,17.3594000000001,5.21268063200001,2.75225579073004,6023.94,6.18475
766,18.3594000000001,5.51296063200001,2.90260707421716,1332.9,1.36848
767,19.3594000000001,5.81324063200002,3.0529375617893,10236.87,10.51013
768,20.3594000000001,6.11352063200002,3.20325018134277,13350.31,13.70668
769,21.3594000000001,6.41380063200002,3.35354733551816,7299.32,7.49417
770,22.3594000000001,6.71408063200002,3.5038310144825,2020.43,2.07436
771,23.3594000000001,7.01436063200001,3.65410288083654,562.46,0.57747
772,24.3594000000001,7.31464063200001,3.80436433436999,862.56,0.88559
773,25.3594000000001,7.61492063200001,3.95461656203416,1880.76,1.93096
774,26.3594000000001,7.91520063200001,4.10486057692626,2658.7,2.72967
775,27.3594000000001,8.21548063200001,4.25509724900523,1950.06,2.00211
776,28.3594000000001,8.51576063200002,4.40532732951597,1032.48,1.06005
777,29.3594000000001,8.81604063200001,4.55555147057618,1044.84,1.07273
778,30.3594000000001,9.11632063200001,4.70577024100808,1720.41,1.76633
779,31.3594000000001,9.41660063200002,4.85598413922922,2975.57,3.055
780,32.3594000000001,9.71688063200001,5.0061936038206,3465.88,3.5584
781,33.3594000000001,10.017160632,5.15639902224631,2346.36,2.409
782,34.3594000000001,10.317440632,5.30660073809131,1618.25,1.66145
783,35.3594000000001,10.617720632,5.45679905710296,1156.11,1.18697
784,36.3594000000001,10.918000632,5.60699425226103,780.63,0.80147
785,37.3594000000001,11.218280632,5.75718656805359,233.95,0.2402
786,38.3594000000001,11.518560632,5.90737622410027,566.04,0.58115
787,39.3594000000001,11.818840632,6.05756341823622,2115.88,2.17236
788,40.3594000000001,12.119120632,6.20774832914819,2896.2,2.97352
789,41.3594000000001,12.419400632,6.35793111863683,2277.37,2.33816
790,42.3594000000001,12.719680632,6.50811193356561,1672.36,1.717
791,43.3594000000001,13.019960632,6.65829090754584,2097.21,2.15319
792,44.3594000000001,13.320240632,6.80846816239865,1432.43,1.47067
793,45.3594000000001,13.620520632,6.95864380942756,890.61,0.91438
794,46.3594000000001,13.920800632,7.10881795052968,799.59,0.82094
795,47.3594000000001,14.221080632,7.25899067916894,1593.88,1.63643
796,48.3594000000001,14.521360632,7.40916208123091,1457.75,1.49667
797,49.3594000000001,14.821640632,7.55933223577575,1915.8,1.96694
798,50.3594000000001,15.121920632,7.70950121570306,1684.21,1.72916
799,51.3594000000001,15.422200632,7.85966908834051,2326.22,2.38832
800,52.3594000000001,15.722480632,8.00983591596631,1951.97,2.00408
801,53.3594000000001,16.022760632,8.16000175627386,2845.21,2.92116
802,54.3594000000001,16.323040632,8.31016666278606,1646.79,1.69075
803,55.3594000000001,16.623320632,8.46033068522557,806.82,0.82835
804,56.3594000000001,16.923600632,8.61049386984613,857.2,0.88008
805,57.3594000000001,17.223880632,8.76065625972999,1223.2,1.25585
806,58.3594000000001,17.524160632,8.91081789505513,1395.88,1.43314
807,59.3594000000001,17.824440632,9.06097881333597,1049.57,1.07759
808,60.3594000000001,18.124720632,9.21113904964048,806.24,0.82776
809,61.3594000000001,18.425000632,9.36129863678647,897.63,0.92159
810,62.3594000000001,18.725280632,9.51145760551918,1237.6,1.27064
811,63.3594000000001,19.025560632,9.6616159846724,1384.83,1.4218
812,64.3594000000001,19.325840632,9.81177380131471,1052.4,1.08049
813,65.3594000000001,19.626120632,9.96193108088257,790.82,0.81193
814,66.3594000000001,19.926400632,10.1120878473015,909.12,0.93339
815,67.3594000000001,20.226680632,10.2622441230966,1038.4,1.06611
816,68.3594000000001,20.526960632,10.4123999294937,1295.4,1.32998
817,69.3594000000001,20.827240632,10.5625552865113,1630.25,1.67376
818,70.3594000000001,21.127520632,10.7127102130458,1542.98,1.58417
819,71.3594000000001,21.427800632,10.8628647269486,1161.41,1.19242
820,72.3594000000001,21.728080632,11.0130188450975,1133.42,1.16367
821,73.3594000000001,22.028360632,11.1631725834622,2258.19,2.31847
822,74.3594000000001,22.328640632,11.3133259571644,2406.78,2.47102
823,75.3594000000001,22.628920632,11.4634789805337,2240.29,2.30009
824,76.3594000000001,22.929200632,11.6136316671585,1136.59,1.16693
825,77.3594000000001,23.229480632,11.7637840299334,557.72,0.57261
826,78.3594000000001,23.529760632,11.9139360811029,770.83,0.79141
827,79.3594000000001,23.830040632,12.0640878323018,1790.76,1.83856
828,80.3594000000001,24.130320632,12.2142392945931,2111.15,2.16751
829,81.3594000000001,24.430600632,12.364390478502,1961.34,2.0137
830,82.3594000000001,24.730880632,12.5145413940487,1659.04,1.70333
831,83.3594000000001,25.031160632,12.6646920507783,2753.31,2.82681
832,84.3594000000001,25.331440632,12.8148424577884,2598.74,2.66811
833,85.3594000000001,25.631720632,12.9649926237551,2620.52,2.69047
834,86.3594000000001,25.932000632,13.1151425569573,1695.43,1.74069
835,87.3594000000001,26.232280632,13.265292265299,822.59,0.84455
836,88.3594000000001,26.532560632,13.4154417563302,965.95,0.99173
837,89.3594000000001,26.832840632,13.565591037267,1506,1.5462
838,90.3594000000001,27.133120632,13.715740115009,1870.14,1.92006
839,91.3594000000001,27.433400632,13.8658889961573,1491.7,1.53152
840,92.3594000000001,27.733680632,14.0160376870299,933.88,0.95881
841,93.3594000000001,28.033960632,14.1661861936772,916.18,0.94064
842,94.3594000000001,28.334240632,14.3163345218956,1337.59,1.3733
843,95.3594000000001,28.634520632,14.4664826772408,1889.98,1.94043
844,96.3594000000001,28.934800632,14.6166306650403,1125.53,1.15558
845,97.3594000000001,29.235080632,14.7667784904049,876.85,0.90026
846,98.3594000000001,29.535360632,14.9169261582396,1080.01,1.10884
