sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
794,44.9375,13.4938325,6.89528489328135,1009.05,1.12996
795,45.9375,13.7941125,7.04545965786932,740.59,0.82932
796,46.9375,14.0943925,7.19563297153309,1388,1.55431
797,47.9375,14.3946725,7.34580492325818,1505.3,1.68566
798,48.9375,14.6949525,7.49597559489851,1824.44,2.04305
799,49.9375,14.9952325,7.64614506187687,1913.14,2.14237
800,50.9375,15.2955125,7.79631339380441,2520.18,2.82215
801,51.9375,15.5957925,7.94648065502988,2280.51,2.55377
802,52.9375,15.8960725,8.09664690512771,2610.67,2.92348
803,53.9375,16.1963525,8.24681219933279,1989.77,2.22819
804,54.9375,16.4966325,8.39697658892855,1107.44,1.24013
805,55.9375,16.7969125,8.54714012159413,1314.74,1.47227
806,56.9375,17.0971925,8.69730284171559,1635.24,1.83118
807,57.9375,17.3974725,8.84746479066541,1527.52,1.71054
808,58.9375,17.6977525,8.99762600705398,1133.26,1.26905
809,59.9375,17.9980325,9.14778652695635,891.72,0.99857
810,60.9375,18.2983125,9.29794638411698,990.61,1.10931
811,61.9375,18.5985925,9.44810561013498,1178.07,1.31923
812,62.9375,18.8988725,9.59826423463191,1267.07,1.41889
813,63.9375,19.1991525,9.74842228540414,1328.68,1.48788
814,64.9375,19.4994325,9.89857978856129,755.02,0.84548
815,65.9375,19.7997125,10.0487367686523,694.8,0.77806
816,66.9375,20.0999925,10.1988932487802,810.65,0.90778
817,67.9375,20.4002725,10.3490492507072,1112.44,1.24573
818,68.9375,20.7005525,10.4992047949506,1540.72,1.72534
819,69.9375,21.0008325,10.6493599008703,1753.01,1.96305
820,70.9375,21.3011125,10.7995145867494,1315.04,1.47261
821,71.9375,21.6013925,10.9496688698684,925.61,1.03652
822,72.9375,21.9016725,11.0998227665722,1900.47,2.12819
823,73.9375,22.2019525,11.2499762923334,2513.6,2.81478
824,74.9375,22.5022325,11.4001294618094,2349.71,2.63126
825,75.9375,22.8025125,11.5502822888951,1650.56,1.84833
826,76.9375,23.1027925,11.7004347867724,597.18,0.66874
827,77.9375,23.4030725,11.850586967955,633.61,0.70953
828,78.9375,23.7033525,12.0007388443301,1478.94,1.65615
829,79.9375,24.0036325,12.1508904271977,2140.3,2.39675
830,80.9375,24.3039125,12.3010417273056,2235.84,2.50374
831,81.9375,24.6041925,12.4511927548835,1527.42,1.71043
832,82.9375,24.9044725,12.6013435196734,2664.56,2.98383
833,83.9375,25.2047525,12.7514940309583,2620.16,2.93411
834,84.9375,25.5050325,12.9016442975891,2609.56,2.92224
835,85.9375,25.8053125,13.0517943280096,2007.75,2.24832
836,86.9375,26.1055925,13.2019441302792,1120.89,1.25519
837,87.9375,26.4058725,13.3520937120949,1351.32,1.51324
838,88.9375,26.7061525,13.5022430808112,1866.65,2.09031
839,89.9375,27.0064325,13.6523922434592,1898.83,2.12634
840,90.9375,27.3067125,13.8025412067639,1492.14,1.67093
841,91.9375,27.6069925,13.9526899771608,1047.6,1.17313
842,92.9375,27.9072725,14.1028385608116,993,1.11198
843,93.9375,28.2075525,14.252986963618,1226.15,1.37307
844,94.9375,28.5078325,14.4031351912358,1546.05,1.7313
845,95.9375,28.8081125,14.5532832490873,1486.66,1.66479
846,96.9375,29.1083925,14.7034311423733,802.52,0.89868
847,97.9375,29.4086725,14.8535788760845,848.83,0.95054
848,98.9375,29.7089525,15.0037264550116,1005.2,1.12564
