taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
32.5,2.72530433064644,0.728313290353699,99
33,3.51955834698988,0.49560313595485,99
33.5,4.24543062865658,0.550603846325538,99
34,4.3305379800101,0.550625126806374,99
34.5,4.46509891286867,0.564424168317559,99
35,5.12825795449494,0.565508052622794,99
35.5,5.85401698754545,0.567413193445306,99
36,5.99399283219191,0.519884583462521,99
36.5,5.67804861515153,0.493773580314429,99
37,5.11194168615152,0.457654184982742,99
37.5,4.37345235470708,0.408838885231986,99
38,3.60280112037375,0.352897148678228,99
38.5,2.92944849828283,0.307065981838958,99
39,2.16908046609091,0.313930940970097,99
39.5,1.28689704107071,0.320243906125574,99
40,0.817889714363652,0.27874997192606,99
40.5,0.919064721999999,0.288402975204876,99
41,1.12751614760605,0.296392063914817,99
41.5,1.08659802655556,0.254027161152114,99
42,1.10405678371718,0.245448866144133,99
42.5,1.52323293660605,0.332422754462616,99
43,2.31443849553534,0.430288309782615,99
43.5,2.99548289668687,0.566437410562613,99
44,3.02302030115151,0.52091400411925,99
44.5,2.57234153731314,0.473848846915106,99
45,2.20084549760607,0.396461601191435,99
45.5,2.324500539101,0.363640256719987,99
46,2.89241452394949,0.402342314941362,99
46.5,3.33715418920203,0.47575848385868,99
47,3.11051592732323,0.415529436372433,99
47.5,2.30768472754546,0.316368189287649,99
48,1.3547123138485,0.242306078433051,99
48.5,0.681374092070703,0.182403081093344,99
49,0.556663356646467,0.154842663613682,99
49.5,0.857527762898981,0.24767197272945,99
50,1.37172879949494,0.27420690818406,99
50.5,1.73773519686869,0.24640289642913,99
51,1.58571309849495,0.211199471129032,99
51.5,1.11066680539394,0.200118758102886,99
52,0.982276728373748,0.245399839371492,99
52.5,1.41819507979798,0.267609586566453,99
53,1.91683788972726,0.313706978996174,99
53.5,2.03939096855556,0.280906317584659,99
54,1.7719466669394,0.218444298074483,99
54.5,1.35385500930303,0.141398362692121,99
55,0.974046554979801,0.155444029933751,99
55.5,0.698700403898989,0.164316127871763,99
56,0.644818847606067,0.174018768788561,99
56.5,0.857747283636361,0.20132706852219,99
57,1.18078088488888,0.224664898443462,99
57.5,1.33902398115152,0.244426056190025,99
58,1.16242670531313,0.215983407482243,99
58.5,0.829507716545455,0.163459596236915,99
59,0.5943199579697,0.131014548446669,99
59.5,0.519070285242423,0.131291686722837,99
60,0.542715100858587,0.152352440836562,99
60.5,0.548861639898993,0.174330506497849,99
61,0.498049040141414,0.210432817161279,99
61.5,0.460834835494948,0.272316683814169,99
62,0.506621928161618,0.32057343006141,99
62.5,0.618123013383836,0.331932827137998,99
63,0.780861113181817,0.27531854107202,99
63.5,0.961666261646461,0.187131762724805,99
64,1.11304755382828,0.137893994334161,99
64.5,1.18544220320202,0.132506432670843,99
65,1.08794437837374,0.152489742795083,99
65.5,0.816077251727278,0.151449411522331,99
66,0.493670287787883,0.132401658188046,99
66.5,0.308361563828281,0.133294190720247,99
67,0.330804859454548,0.152431225282424,99
67.5,0.462127391262623,0.177714169789845,99
68,0.682025659454544,0.190419497079406,99
68.5,0.970576288868685,0.199190568215256,99
69,1.2462931380505,0.172659961129609,99
69.5,1.41356405246465,0.166353154472416,99
70,1.34941379620202,0.156842810431839,99
70.5,1.08855222371718,0.168482063858325,99
71,0.777345702686874,0.165157809686225,99
71.5,0.66131679735353,0.157184431771187,99
72,0.891744770191916,0.166581728479092,99
72.5,1.16523005763637,0.177715543822316,99
73,1.08001429463636,0.190090573205683,99
73.5,0.74044666529293,0.142462551396047,99
74,0.498694574393946,0.101466009712588,99
74.5,0.402619233282831,0.115483679266879,99
75,0.329674656878788,0.114718436005114,99
75.5,0.319476486464642,0.103057185084919,99
76,0.486873625787877,0.132039839004434,99
76.5,0.729160317929291,0.174960677290946,99
77,0.825688645313128,0.192173460454561,99
77.5,0.719588659727274,0.170878063087682,99
78,0.539159233101016,0.114166208774845,99
78.5,0.466532561191919,0.14151154300789,99
79,0.595525813353534,0.219392363666573,99
79.5,0.799400093434343,0.213273462576307,99
80,0.945376612989897,0.170908752956266,99
80.5,1.05359605967677,0.137612570436668,99
81,1.15424285727273,0.125844381904225,99
81.5,1.23202299964647,0.123104463039105,99
82,1.2127633380404,0.124239262635093,99
82.5,1.08789598104041,0.120356401963497,99
83,0.906313151414143,0.110013991365135,99
83.5,0.735403303858585,0.109801927073515,99
84,0.627590198505052,0.111496897452198,99
84.5,0.573712426181819,0.12359266032855,99
85,0.532404155656567,0.138273035925981,99
85.5,0.467017323202023,0.143258875765772,99
86,0.397305263535355,0.134570092476213,99
86.5,0.36129427811111,0.119893892471432,99
87,0.362336769171717,0.105354586956103,99
87.5,0.373867118161615,0.0953397967782697,99
88,0.416710618525253,0.0895841056295322,99
88.5,0.512763614030301,0.115151576719074,99
89,0.619145551434341,0.122692058755317,99
89.5,0.653926304040406,0.10965360733851,99
90,0.589931403717173,0.0931264320240198,99
90.5,0.52212577430303,0.0856412772151531,99
91,0.522126409757576,0.0829187942086924,99
91.5,0.536993474333334,0.105217928020377,99
92,0.456452917191919,0.122710708558096,99
92.5,0.306294979050504,0.0945721942360268,99
93,0.294199404737376,0.088309920575422,99
93.5,0.485487775515149,0.0954111978171834,99
94,0.775910269090904,0.124131674231133,99
94.5,0.996934530868688,0.13842703504795,99
95,0.966159801909088,0.133099555065343,99
95.5,0.760165213717173,0.132986798856131,99
96,0.638990788989904,0.0956591885957829,99
96.5,0.707293019919189,0.110600684127057,99
97,0.869819454232322,0.109603703395927,99
97.5,0.990878427313131,0.108169613427218,99
98,1.04802332673737,0.11072392294127,99
98.5,NaN,NaN,56
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
