sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
917,169.4688,50.888091264,25.9392271233223,455.04,0.36114
918,170.4688,51.188371264,26.0893948530294,1017.2,0.8073
919,171.4688,51.488651264,26.2395622653742,1005.43,0.79796
920,172.4688,51.788931264,26.3897293657746,360.76,0.28632
921,173.4688,52.089211264,26.5398961595257,504.43,0.40034
922,174.4688,52.389491264,26.6900626518033,665.47,0.52815
923,175.4688,52.689771264,26.8402288476674,374.11,0.29692
924,176.4688,52.990051264,26.9903947520657,354.15,0.28107
925,177.4688,53.290331264,27.140560369836,469.64,0.37273
926,178.4688,53.590611264,27.2907257057098,849.49,0.6742
