sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
731,-20,-6.0056,NaN,219.75,0.18013
732,-19,-5.70532,NaN,372.37,0.30522
733,-18,-5.40504,NaN,157.1,0.12877
734,-17,-5.10476,NaN,421.77,0.34571
735,-16,-4.80448,NaN,514.08,0.42138
736,-15,-4.5042,NaN,212.51,0.17419
737,-14,-4.20392,NaN,432.44,0.35446
738,-13,-3.90364,NaN,913.76,0.74898
739,-12,-3.60336,NaN,861.65,0.70627
740,-11,-3.30308,NaN,892.62,0.73166
741,-10,-3.0028,NaN,622.93,0.5106
742,-9,-2.70252,NaN,577.19,0.47311
743,-8,-2.40224,NaN,354.5,0.29057
744,-7,-2.10196,NaN,263.03,0.2156
745,-6,-1.80168,NaN,226.87,0.18596
746,-5,-1.5014,NaN,474.31,0.38878
747,-4,-1.20112,NaN,240.8,0.19738
748,-3,-0.90084,NaN,327.3,0.26828
749,-2,-0.60056,NaN,199.82,0.16379
750,-1,-0.30028,NaN,1574.5,1.29057
751,0,0,0,10109.92,8.28682
752,1,0.30028,0.415550261219988,19300.61,15.82017
753,2,0.60056,0.624858446690128,19693.23,16.14199
754,3,0.90084,0.80826862886048,8220.26,6.73792
755,4,1.20112,0.980424557831963,8898.5,7.29386
756,5,1.5014,1.14640764564792,16148.56,13.23653
757,6,1.80168,1.30856895332267,13642.29,11.18221
758,7,2.10196,1.46817538475483,2535.21,2.07804
759,8,2.40224,1.62597947539322,13486.13,11.05421
760,9,2.70252,1.78245998204728,16120.47,13.2135
761,10,3.0028,1.93793755317348,6341.18,5.19769
762,11,3.30308,2.09263574747255,9757.21,7.99771
763,12,3.60336,2.24671556330569,18564.23,15.21658
764,13,3.90364,2.40029608848575,12569.71,10.30304
765,14,4.20392,2.55346741541771,2492.7,2.0432
766,15,4.5042,2.70629902449822,7549.52,6.18813
767,16,4.80448,2.85884539938766,7724.47,6.33154
768,17,5.10476,3.01114989072281,4167.86,3.41628
769,18,5.40504,3.16324743742882,934.89,0.76631
770,19,5.70532,3.31516652305733,8521.12,6.98452
771,20,6.0056,3.46693060790088,9386.97,7.69424
772,21,6.30588,3.61855919443084,8209.37,6.72899
773,22,6.60616,3.77006863152383,14214.09,11.65089
774,23,6.90644,3.92147272952395,8023.03,6.57625
775,24,7.20672,4.07278323626485,459.06,0.37628
776,25,7.507,4.22401020950471,2011.38,1.64867
777,26,7.80728,4.37516231122915,8654.98,7.09425
778,27,8.10756,4.52624704235197,11092.34,9.09208
779,28,8.40784,4.67727093147275,4327.21,3.54689
780,29,8.70812,4.82823968787797,1710.59,1.40213
781,30,9.0084,4.97915832646442,4339.66,3.5571
782,31,9.30868,5.13003127043101,2994.2,2.45426
783,32,9.60896,5.28086243623142,1484.33,1.21666
784,33,9.90924,5.43165530426959,2122.23,1.73953
785,34,10.20952,5.58241297805886,3199.73,2.62273
786,35,10.5098,5.73313823398669,4006.92,3.28436
787,36,10.81008,5.88383356338365,6677.78,5.47359
788,37,11.11036,6.03450120825243,3400.38,2.78719
789,38,11.41064,6.18514319174585,5621.25,4.60759
790,39,11.71092,6.33576134427426,8514.44,6.97905
791,40,12.0112,6.4863573259573,3888.95,3.18766
792,41,12.31148,6.63693264600448,2980.71,2.4432
793,42,12.61176,6.78748867950437,6927.17,5.67801
794,43,12.91204,6.93802668201845,5120.65,4.19725
795,44,13.21232,7.08854780230761,1525.13,1.25011
796,45,13.5126,7.23905309346464,2163,1.77295
797,46,13.81288,7.38954352268122,1558.67,1.2776
798,47,14.11316,7.5400199798409,1662.73,1.36289
799,48,14.41344,7.69048328509984,4334.61,3.55296
800,49,14.71372,7.84093419559175,3229.54,2.64717
801,50,15.014,7.99137341137304,1280.96,1.04997
802,51,15.31428,8.14180158070682,5819.08,4.76973
803,52,15.61456,8.29221930476998,6868.31,5.62976
804,53,15.91484,8.44262714185579,4344.81,3.56132
805,54,16.21512,8.59302561113372,1297.66,1.06365
806,55,16.5154,8.74341519602037,324.5,0.26598
807,56,16.81568,8.89379634720742,1825.81,1.49656
808,57,17.11596,9.04416948538671,3335.58,2.73408
809,58,17.41624,9.19453500370736,989.48,0.81105
810,59,17.71652,9.34489326999512,3351.74,2.74733
811,60,18.0168,9.49524462876023,3651.04,2.99266
812,61,18.31708,9.64558940301732,654.24,0.53626
813,62,18.61736,9.79592789593717,1153.31,0.94534
814,63,18.91764,9.94626039234847,1347.25,1.1043
815,64,19.21792,10.0965871601051,1683.34,1.37978
816,65,19.5182,10.246908451333,746.21,0.61165
817,66,19.81848,10.3972245035682,2626.1,2.15254
818,67,20.11876,10.5475355407981,2070.39,1.69704
819,68,20.41904,10.6978417744141,4147.54,3.39962
820,69,20.71932,10.8481434040853,5192.31,4.25599
821,70,21.0196,10.9984406185604,3670.8,3.00885
822,71,21.31988,11.1487335964046,3027.24,2.48134
823,72,21.62016,11.2990225066773,2368.68,1.94154
824,73,21.92044,11.4493075095571,1528.13,1.25257
825,74,22.22072,11.5995887569172,4354.5,3.56927
826,75,22.521,11.7498663928574,4235.88,3.47204
827,76,22.82128,11.9001405541951,1540.75,1.26291
828,77,23.12156,12.0504113709201,2097.34,1.71913
829,78,23.42184,12.2006789666149,2737.99,2.24426
830,79,23.72212,12.3509434588456,1885.34,1.54536
831,80,24.0224,12.5012049595229,635.86,0.5212
832,81,24.32268,12.651463575239,1587.85,1.30152
833,82,24.62296,12.8017194075796,1839.59,1.50786
834,83,24.92324,12.9519725534144,2686.3,2.20188
835,84,25.22352,13.1022231051681,2892.01,2.3705
836,85,25.5238,13.2524711510722,2090.29,1.71335
837,86,25.82408,13.4027167754004,586.36,0.48062
838,87,26.12436,13.5529600586883,2633.25,2.1584
839,88,26.42464,13.703201077938,3745.51,3.07009
840,89,26.72492,13.8534399068102,2712.04,2.22299
841,90,27.0252,14.0036766158034,1304.31,1.06911
842,91,27.32548,14.1539112724222,1939.19,1.5895
843,92,27.62576,14.3041439413339,739.39,0.60606
844,93,27.92604,14.4543746845168,1739.48,1.42581
845,94,28.22632,14.604603561398,1693.56,1.38816
846,95,28.5266,14.7548306289839,630.99,0.51721
847,96,28.82688,14.9050559419816,1240.39,1.01672
848,97,29.12716,15.0552795529143,963.32,0.78961
849,98,29.42744,15.2055015122291,424.95,0.34832
850,99,29.72772,15.3557218683981,2271.41,1.86181
851,100,30.028,15.505940668015,3254.42,2.66756
852,101,30.32828,15.6561579558843,2116.69,1.735
853,102,30.62856,15.8063737751073,548.71,0.44976
854,103,30.92884,15.9565881671615,978.33,0.80191
855,104,31.22912,16.106801171977,543.24,0.44528
856,105,31.5294,16.2570128280075,1430.81,1.17279
857,106,31.82968,16.4072231722982,1594.13,1.30667
858,107,32.12996,16.5574322405499,1386.6,1.13656
859,108,32.43024,16.7076400671788,1785.37,1.46342
860,109,32.73052,16.8578466853747,2182.1,1.78861
861,110,33.0308,17.0080521271544,1190.28,0.97564
862,111,33.33108,17.1582564234132,848.13,0.69518
863,112,33.63136,17.308459603974,1349.99,1.10655
864,113,33.93164,17.4586616976331,1503.18,1.23212
865,114,34.23192,17.6088627322039,836,0.68525
866,115,34.5322,17.7590627345589,1753.73,1.43749
867,116,34.83248,17.9092617306689,1762,1.44426
868,117,35.13276,18.0594597456402,868.52,0.7119
869,118,35.43304,18.2096568037511,2100.89,1.72204
870,119,35.73332,18.359852928485,1747.36,1.43226
871,120,36.0336,18.510048142563,458.4,0.37574
872,121,36.33388,18.6602424679745,718.18,0.58867
873,122,36.63416,18.8104359260066,646.03,0.52953
874,123,36.93444,18.9606285372716,371.83,0.30478
875,124,37.23472,19.110820321734,744.15,0.60996
876,125,37.535,19.2610112987351,1086.16,0.8903
877,126,37.83528,19.4112014870177,806.48,0.66105
878,127,38.13556,19.5613909047491,384.55,0.31521
