sample,real,imag,amplitude,amplitude_norm
699,73,40,83.24,0.09117
700,58,68,89.38,0.09789
701,64,80,102.45,0.11221
702,63,59,86.31,0.09454
703,122,67,139.19,0.15245
704,104,110,151.38,0.16581
705,35,151,155,0.16977
706,59,93,110.14,0.12063
707,61,96,113.74,0.12458
708,14,87,88.12,0.09652
709,15,86,87.3,0.09562
710,31,95,99.93,0.10945
711,68,87,110.42,0.12094
712,107,107,151.32,0.16574
713,17,106,107.35,0.11758
714,-27,60,65.8,0.07206
715,19,34,38.95,0.04266
716,100,0,100,0.10953
717,210,-66,220.13,0.2411
718,98,-207,229.03,0.25085
719,-115,-243,268.84,0.29446
720,-292,31,293.64,0.32162
721,-256,305,398.2,0.43614
722,-195,475,513.47,0.5624
723,18,554,554.29,0.60711
724,351,462,580.21,0.6355
725,408,385,560.97,0.61443
726,141,297,328.77,0.3601
727,47,73,86.82,0.09509
728,137,-63,150.79,0.16516
729,218,-118,247.89,0.27151
730,145,-37,149.65,0.16391
731,106,57,120.35,0.13182
732,68,61,91.35,0.10006
733,61,30,67.98,0.07446
734,51,36,62.43,0.06837
735,59,53,79.31,0.08687
736,122,63,137.31,0.15039
737,176,26,177.91,0.19486
738,116,53,127.53,0.13969
739,55,118,130.19,0.14259
740,-69,79,104.89,0.11489
741,8,7,10.63,0.01164
742,95,-81,124.84,0.13674
743,180,15,180.62,0.19784
744,111,102,150.75,0.16511
745,76,100,125.6,0.13757
746,43,62,75.45,0.08264
747,168,48,174.72,0.19137
748,1436,59,1437.21,1.57416
749,7118,194,7120.64,7.79917
750,13895,-753,13915.39,15.24139
751,13578,-6633,15111.54,16.55153
752,3156,-14784,15117.11,16.55762
753,-8137,-14696,16798.31,18.39902
754,-13866,-10123,17168.03,18.80397
755,-16415,-1671,16499.83,18.07211
756,-13197,8804,15864.15,17.37585
757,-8084,10741,13443.22,14.72423
758,-3453,3842,5165.67,5.65791
759,315,24,315.91,0.34602
760,3722,1577,4042.3,4.4275
761,6184,3160,6944.6,7.60635
762,3977,1376,4208.31,4.60932
763,1448,189,1460.28,1.59943
764,725,70,728.37,0.79778
765,939,-52,940.44,1.03005
766,1329,-358,1376.37,1.50753
767,1242,-44,1242.78,1.3612
768,911,1075,1409.09,1.54337
769,779,1677,1849.1,2.0253
770,829,883,1211.17,1.32658
771,608,-61,611.05,0.66928
772,308,-48,311.72,0.34142
773,58,478,481.51,0.52739
774,2,781,781,0.85542
775,21,721,721.31,0.79004
776,70,479,484.09,0.53022
777,105,357,372.12,0.40758
778,229,633,673.15,0.73729
779,404,1024,1100.81,1.20571
780,507,1038,1155.2,1.26528
781,708,677,979.59,1.07293
782,484,246,542.93,0.59466
783,318,214,383.3,0.41983
784,149,311,344.85,0.37771
785,-27,452,452.81,0.49595
786,50,614,616.03,0.67473
787,265,921,958.37,1.04969
788,606,887,1074.25,1.17661
789,552,736,920,1.00767
790,253,575,628.2,0.68806
791,127,456,473.36,0.51846
792,266,601,657.23,0.71986
793,343,638,724.36,0.79338
794,320,515,606.32,0.6641
795,227,351,418.01,0.45784
796,181,271,325.89,0.35694
797,155,216,265.86,0.29119
798,231,246,337.46,0.36961
799,363,326,487.9,0.53439
800,347,430,552.55,0.6052
801,288,462,544.42,0.59629
802,189,394,436.99,0.47863
803,145,436,459.48,0.50326
804,131,410,430.42,0.47143
805,185,368,411.88,0.45113
806,225,333,401.89,0.44018
807,249,261,360.72,0.3951
808,284,306,417.48,0.45726
809,276,363,456.01,0.49946
810,313,314,443.36,0.4856
811,264,313,409.47,0.44849
812,277,399,485.73,0.53201
813,226,457,509.83,0.55841
814,191,442,481.5,0.52739
815,303,397,499.42,0.54701
816,355,314,473.94,0.5191
817,298,196,356.68,0.39067
818,216,208,299.87,0.32844
819,214,153,263.07,0.28814
820,277,215,350.65,0.38406
821,262,395,473.99,0.51916
822,251,349,429.89,0.47085
823,165,305,346.77,0.37981
824,279,349,446.81,0.48939
825,224,449,501.77,0.54959
826,154,395,423.96,0.46436
827,124,292,317.24,0.34747
828,168,172,240.43,0.26334
829,185,208,278.37,0.30489
830,162,251,298.74,0.32721
831,153,306,342.12,0.37472
832,230,292,371.7,0.40712
833,260,334,423.27,0.4636
834,256,300,394.38,0.43196
835,240,233,334.5,0.36637
836,181,223,287.21,0.31458
837,200,253,322.5,0.35324
838,202,251,322.19,0.35289
839,101,236,256.7,0.28117
840,159,208,261.81,0.28676
841,205,216,297.79,0.32617
842,210,301,367.02,0.40199
843,154,337,370.52,0.40583
844,133,252,284.94,0.3121
845,229,194,300.13,0.32873
846,208,93,227.84,0.24956
847,129,144,193.33,0.21175
848,72,185,198.52,0.21743
