sample,real,imag,amplitude,amplitude_norm
699,34,52,62.13,0.07191
700,24,65,69.29,0.0802
701,70,101,122.89,0.14223
702,93,103,138.77,0.16062
703,38,55,66.85,0.07737
704,-18,42,45.69,0.05289
705,-6,94,94.19,0.10902
706,-7,122,122.2,0.14144
707,107,88,138.54,0.16035
708,109,118,160.64,0.18593
709,59,113,127.48,0.14754
710,3,46,46.1,0.05335
711,16,45,47.76,0.05528
712,103,26,106.23,0.12295
713,145,53,154.38,0.17868
714,155,82,175.35,0.20296
715,82,104,132.44,0.15329
716,51,108,119.44,0.13824
717,77,-20,79.56,0.09208
718,-97,-211,232.23,0.26878
719,-290,-103,307.75,0.35619
720,-196,237,307.55,0.35596
721,-83,480,487.12,0.5638
722,79,530,535.86,0.6202
723,250,387,460.73,0.53325
724,470,259,536.64,0.62111
725,512,50,514.44,0.59541
726,358,120,377.58,0.43701
727,73,156,172.24,0.19935
728,17,-10,19.72,0.02283
729,42,-172,177.05,0.20492
730,39,-91,99.01,0.11459
731,-44,32,54.41,0.06297
732,-4,45,45.18,0.05229
733,28,46,53.85,0.06233
734,89,95,130.18,0.15067
735,28,104,107.7,0.12466
736,61,11,61.98,0.07174
737,55,1,55.01,0.06367
738,118,-20,119.68,0.13852
739,117,-4,117.07,0.1355
740,40,77,86.77,0.10043
741,29,112,115.69,0.1339
742,79,99,126.66,0.14659
743,85,92,125.26,0.14497
744,91,65,111.83,0.12943
745,100,80,128.06,0.14822
746,80,73,108.3,0.12535
747,117,57,130.15,0.15063
748,519,-407,659.55,0.76337
749,3305,-3096,4528.6,5.24144
750,8316,-8769,12085.17,13.98746
751,6650,-13137,14724.24,17.04194
752,-5180,-13457,14419.54,16.68929
753,-14739,-6075,15941.89,18.45126
754,-16417,1270,16466.05,19.05793
755,-13890,8513,16291.2,18.85556
756,-6006,15010,16167.01,18.71181
757,1403,15890,15951.82,18.46275
758,1805,10611,10763.43,12.45767
759,112,992,998.3,1.15544
760,2320,-2342,3296.57,3.81547
761,7111,-2579,7564.23,8.75489
762,6057,-2732,6644.63,7.69054
763,2092,-1985,2883.87,3.33781
764,558,-941,1094,1.26621
765,438,-650,783.8,0.90718
766,646,-1086,1263.61,1.46251
767,865,-1474,1709.06,1.97808
768,1562,-671,1700.03,1.96762
769,2303,405,2338.34,2.70641
770,2057,216,2068.31,2.39388
771,1029,-640,1211.79,1.40254
772,279,-773,821.81,0.95117
773,398,-48,400.88,0.46399
774,657,503,827.44,0.95769
775,683,653,944.93,1.09367
776,500,463,681.45,0.78871
777,314,290,427.43,0.49471
778,593,181,620.01,0.7176
779,1216,371,1271.34,1.47145
780,1552,459,1618.45,1.87321
781,1516,159,1524.32,1.76425
782,934,-179,951,1.10069
783,533,-187,564.85,0.65376
784,494,2,494,0.57176
785,402,271,484.81,0.56113
786,496,484,693.02,0.8021
787,707,445,835.39,0.96688
788,1055,258,1086.09,1.25705
789,1080,4,1080.01,1.25001
790,814,77,817.63,0.94634
791,501,127,516.85,0.5982
792,646,38,647.12,0.74898
793,1005,-44,1005.96,1.16431
794,846,-74,849.23,0.98291
795,623,-30,623.72,0.7219
796,430,-22,430.56,0.49834
797,359,-58,363.66,0.4209
798,365,-37,366.87,0.42462
799,526,-58,529.19,0.61249
800,723,-22,723.33,0.83719
801,685,77,689.31,0.79782
802,616,110,625.74,0.72424
803,472,163,499.35,0.57795
804,481,167,509.17,0.58931
805,496,59,499.5,0.57812
806,536,25,536.58,0.62104
807,488,-11,488.12,0.56496
808,409,-19,409.44,0.47389
809,496,-17,496.29,0.57441
810,581,33,581.94,0.67354
811,595,-38,596.21,0.69006
812,578,-39,579.31,0.6705
813,574,47,575.92,0.66658
814,640,67,643.5,0.74479
815,633,13,633.13,0.73279
816,573,-19,573.31,0.66356
817,440,-47,442.5,0.51216
818,395,-77,402.44,0.46578
819,379,-141,404.38,0.46803
820,344,-33,345.58,0.39998
821,400,63,404.93,0.46867
822,422,37,423.62,0.4903
823,484,45,486.09,0.5626
824,526,26,526.64,0.60954
825,593,58,595.83,0.68962
826,541,82,547.18,0.63331
827,504,10,504.1,0.58345
828,351,26,351.96,0.40736
829,371,45,373.72,0.43255
830,389,43,391.37,0.45297
831,475,8,475.07,0.54985
832,510,-11,510.12,0.59042
833,491,18,491.33,0.56867
834,475,13,475.18,0.54997
835,479,49,481.5,0.55729
836,456,-2,456,0.52778
837,381,-5,381.03,0.44101
838,319,-11,319.19,0.36943
839,287,5,287.04,0.33223
840,319,-19,319.57,0.36987
841,386,-15,386.29,0.4471
842,388,27,388.94,0.45016
843,398,11,398.15,0.46082
844,407,36,408.59,0.4729
845,324,-34,325.78,0.37706
846,270,-135,301.87,0.34939
847,272,-101,290.15,0.33582
848,306,-12,306.24,0.35444
