sample,real,imag,amplitude,amplitude_norm
702,85,113,141.4,0.15521
703,108,94,143.18,0.15717
704,65,128,143.56,0.15758
705,20,41,45.62,0.05007
706,18,24,30,0.03293
707,21,112,113.95,0.12508
708,52,87,101.36,0.11126
709,79,54,95.69,0.10504
710,95,20,97.08,0.10657
711,108,36,113.84,0.12496
712,142,42,148.08,0.16255
713,161,67,174.38,0.19142
714,57,113,126.56,0.13893
715,73,100,123.81,0.13591
716,111,89,142.27,0.15617
717,92,21,94.37,0.10359
718,64,57,85.7,0.09408
719,85,51,99.13,0.10881
720,-47,98,108.69,0.11931
721,-162,180,242.17,0.26582
722,-92,264,279.57,0.30688
723,128,343,366.11,0.40187
724,364,231,431.11,0.47323
725,478,117,492.11,0.54019
726,441,-62,445.34,0.48884
727,327,-200,383.31,0.42076
728,143,-187,235.41,0.25841
729,173,-31,175.76,0.19293
730,73,83,110.54,0.12133
731,-23,78,81.32,0.08926
732,-64,19,66.76,0.07328
733,-30,58,65.3,0.07168
734,30,28,41.04,0.04505
735,43,118,125.59,0.13786
736,50,107,118.11,0.12964
737,61,46,76.4,0.08386
738,112,58,126.13,0.13845
739,48,63,79.2,0.08694
740,19,27,33.02,0.03624
741,56,53,77.1,0.08464
742,87,123,150.66,0.16538
743,69,117,135.83,0.1491
744,37,75,83.63,0.0918
745,42,76,86.83,0.09532
746,123,112,166.35,0.1826
747,96,111,146.75,0.16109
748,56,107,120.77,0.13257
749,65,88,109.4,0.12009
750,-1,6,6.08,0.00668
751,-260,-344,431.2,0.47333
752,-1611,-2664,3113.23,3.41738
753,-4808,-7192,8651.11,9.49628
754,-8881,-7435,11582.37,12.71391
755,-11541,2659,11843.35,13.00039
756,-7767,13371,15463.18,16.97385
757,-1612,16414,16492.96,18.10424
758,5824,13910,15080.02,16.55326
759,11969,5559,13196.95,14.48622
760,10778,-274,10781.48,11.83478
761,4192,298,4202.58,4.61315
762,4,403,403.02,0.44239
763,-594,-2308,2383.21,2.61604
764,-452,-4421,4444.05,4.87821
765,-694,-3376,3446.59,3.78331
766,-619,-1640,1752.93,1.92418
767,-445,-967,1064.48,1.16847
768,-614,-953,1133.67,1.24442
769,-969,-894,1318.41,1.44721
770,-781,-802,1119.45,1.22881
771,257,-952,986.08,1.08241
772,902,-1168,1475.75,1.61992
773,496,-989,1106.41,1.2145
774,-175,-484,514.67,0.56495
775,-191,-103,217,0.2382
776,271,-246,366,0.40176
777,683,-427,805.49,0.88418
778,755,-410,859.14,0.94308
779,518,-225,564.76,0.61993
780,365,-195,413.82,0.45425
781,379,-346,513.18,0.56332
782,579,-527,782.92,0.85941
783,584,-612,845.93,0.92857
784,294,-576,646.69,0.70987
785,36,-466,467.39,0.51305
786,-50,-241,246.13,0.27018
787,199,-141,243.89,0.26772
788,412,-63,416.79,0.45751
789,585,-258,639.37,0.70183
790,642,-520,826.17,0.90689
791,386,-709,807.27,0.88613
792,160,-537,560.33,0.61507
793,175,-287,336.15,0.36899
794,294,-216,364.82,0.40046
795,315,-186,365.82,0.40155
796,282,-248,375.54,0.41222
797,234,-324,399.66,0.43871
798,188,-318,369.42,0.40551
799,135,-166,213.96,0.23487
800,101,-100,142.13,0.15602
801,137,-217,256.63,0.2817
802,155,-273,313.93,0.3446
803,230,-298,376.44,0.41321
804,244,-217,326.53,0.35844
805,226,-158,275.75,0.30269
806,232,-140,270.97,0.29744
807,343,-198,396.05,0.43474
808,284,-303,415.29,0.45586
809,235,-269,357.19,0.39209
810,144,-228,269.67,0.29601
811,172,-209,270.68,0.29712
812,143,-225,266.6,0.29264
813,162,-274,318.31,0.34941
814,142,-243,281.45,0.30894
815,178,-184,256.01,0.28102
816,253,-147,292.61,0.32119
817,276,-183,331.16,0.36351
818,197,-262,327.8,0.35982
819,102,-276,294.24,0.32299
820,106,-242,264.2,0.29001
821,146,-213,258.23,0.28346
822,77,-116,139.23,0.15283
823,160,-170,233.45,0.25626
824,161,-109,194.43,0.21342
825,217,-182,283.22,0.31089
826,213,-155,263.43,0.28916
827,209,-204,292.06,0.32059
828,264,-219,343.01,0.37652
829,287,-168,332.56,0.36504
830,272,-125,299.35,0.32859
831,216,-97,236.78,0.25991
832,166,-118,203.67,0.22356
833,178,-97,202.71,0.22252
834,167,-137,216,0.23711
835,162,-127,205.85,0.22596
836,203,-146,250.05,0.27448
837,155,-131,202.94,0.22277
838,96,-143,172.24,0.18906
839,98,-148,177.5,0.19485
840,125,-135,183.98,0.20196
841,161,-183,243.74,0.26755
842,179,-182,255.27,0.28021
843,133,-61,146.32,0.16062
844,113,-78,137.31,0.15072
845,82,-140,162.25,0.1781
846,109,-157,191.13,0.2098
847,163,-153,223.56,0.2454
848,131,-91,159.51,0.17509
849,75,-73,104.66,0.11489
850,48,-62,78.41,0.08607
851,133,-9,133.3,0.14633
