sample,real,imag,amplitude,amplitude_norm
697,75,134,153.56,0.16147
698,88,75,115.62,0.12158
699,78,58,97.2,0.10221
700,54,29,61.29,0.06445
701,95,42,103.87,0.10922
702,122,44,129.69,0.13637
703,144,113,183.04,0.19247
704,98,96,137.19,0.14425
705,63,10,63.79,0.06708
706,98,44,107.42,0.11296
707,94,122,154.01,0.16195
708,55,84,100.4,0.10558
709,48,92,103.77,0.10912
710,74,72,103.25,0.10857
711,128,96,160,0.16824
712,110,87,140.25,0.14747
713,62,119,134.18,0.1411
714,25,137,139.26,0.14644
715,30,164,166.72,0.17531
716,129,327,351.53,0.36964
717,403,292,497.67,0.52331
718,566,3,566.01,0.59517
719,448,-194,488.2,0.51336
720,227,-295,372.23,0.39141
721,76,-335,343.51,0.36121
722,-117,-202,233.44,0.24547
723,-86,-155,177.26,0.18639
724,42,57,70.8,0.07445
725,41,136,142.05,0.14936
726,52,212,218.28,0.22953
727,33,196,198.76,0.209
728,80,167,185.17,0.19471
729,60,41,72.67,0.07641
730,36,63,72.56,0.0763
731,89,65,110.21,0.11589
732,91,118,149.01,0.15669
733,32,149,152.4,0.16025
734,-7,168,168.15,0.17681
735,16,166,166.77,0.17536
736,88,118,147.2,0.15479
737,130,79,152.12,0.15996
738,138,37,142.87,0.15024
739,134,115,176.58,0.18568
740,25,78,81.91,0.08613
741,50,65,82.01,0.08623
742,102,30,106.32,0.1118
743,147,94,174.48,0.18348
744,93,167,191.15,0.201
745,-134,154,204.14,0.21466
746,-1516,258,1537.8,1.61703
747,-6236,647,6269.47,6.59251
748,-11503,2802,11839.35,12.44937
749,-8696,9238,12687.04,13.34074
750,3106,14609,14935.53,15.70508
751,12248,12650,17607.84,18.51508
752,16418,6724,17741.56,18.65569
753,16408,-3147,16707.07,17.56789
754,10937,-11398,15796.59,16.61051
755,6228,-9960,11746.9,12.35215
756,2035,-2539,3253.88,3.42154
757,-1217,296,1252.48,1.31701
758,-4053,-1128,4207.04,4.42381
759,-5129,-1605,5374.26,5.65117
760,-3015,-363,3036.77,3.19324
761,-1349,218,1366.5,1.43691
762,-1009,322,1059.13,1.11371
763,-1403,476,1481.55,1.55788
764,-1573,859,1792.26,1.88461
765,-1393,489,1476.34,1.5524
766,-1140,-732,1354.78,1.42458
767,-1031,-1285,1647.48,1.73236
768,-844,-493,977.44,1.0278
769,-532,385,656.7,0.69053
770,-245,215,325.96,0.34276
771,-214,-483,528.28,0.5555
772,-224,-810,840.4,0.8837
773,-128,-625,637.97,0.67084
774,-73,-349,356.55,0.37492
775,-55,-145,155.08,0.16307
776,-263,-330,421.98,0.44372
777,-487,-682,838.03,0.88121
778,-578,-821,1004.05,1.05579
779,-603,-381,713.28,0.75003
780,-560,-33,560.97,0.58988
781,-379,-74,386.16,0.40605
782,-120,-172,209.72,0.22053
783,-10,-381,381.13,0.40077
784,-130,-533,548.62,0.57689
785,-405,-623,743.07,0.78136
786,-593,-551,809.48,0.85118
787,-467,-335,574.73,0.60434
788,-232,-203,308.27,0.32416
789,-220,-151,266.84,0.28058
790,-359,-271,449.8,0.47298
791,-368,-306,478.6,0.50326
792,-279,-225,358.42,0.37689
793,-229,-223,319.64,0.33611
794,-217,-146,261.54,0.27502
795,-191,-37,194.55,0.20457
796,-258,21,258.85,0.27219
797,-301,-29,302.39,0.31797
798,-318,-126,342.05,0.35968
799,-246,-179,304.23,0.31991
800,-213,-183,280.82,0.29529
801,-111,-258,280.86,0.29534
802,-157,-248,293.52,0.30864
803,-193,-226,297.2,0.31251
804,-209,-120,241,0.25342
805,-270,-84,282.76,0.29733
806,-236,-160,285.12,0.29982
807,-202,-170,264.02,0.27762
808,-145,-86,168.59,0.17727
809,-201,-53,207.87,0.21858
810,-256,-110,278.63,0.29299
811,-254,-202,324.53,0.34125
812,-238,-232,332.37,0.34949
813,-245,-147,285.72,0.30044
814,-326,-69,333.22,0.35039
815,-301,56,306.16,0.32194
816,-201,41,205.14,0.21571
817,-113,25,115.73,0.1217
818,-87,-75,114.87,0.12078
819,-86,-108,138.06,0.14517
820,-153,-83,174.06,0.18303
821,-147,-135,199.58,0.20987
822,-184,-115,216.98,0.22816
823,-130,-121,177.6,0.18675
824,-114,-119,164.79,0.17328
825,-145,-120,188.22,0.19791
826,-185,-64,195.76,0.20584
827,-171,-142,222.27,0.23372
828,-136,-137,193.04,0.20299
829,-196,-79,211.32,0.22221
830,-182,-89,202.6,0.21303
831,-184,-57,192.63,0.20255
832,-125,-98,158.84,0.16702
833,-117,-42,124.31,0.13072
834,-147,12,147.49,0.15509
835,-187,-10,187.27,0.19692
836,-186,-65,197.03,0.20718
837,-171,-54,179.32,0.18856
838,-78,-88,117.59,0.12365
839,-134,-27,136.69,0.14374
840,-144,-48,151.79,0.15961
841,-183,-49,189.45,0.19921
842,-178,-67,190.19,0.19999
843,-86,39,94.43,0.0993
844,-137,52,146.54,0.15409
845,-75,29,80.41,0.08455
846,-9,-23,24.7,0.02597
