sample,real,imag,amplitude,amplitude_norm
697,31,82,87.66,0.10007
698,111,11,111.54,0.12733
699,238,26,239.42,0.27331
700,216,75,228.65,0.26102
701,93,97,134.38,0.1534
702,68,122,139.67,0.15944
703,58,40,70.46,0.08043
704,60,58,83.45,0.09526
705,89,25,92.44,0.10553
706,171,60,181.22,0.20687
707,107,105,149.91,0.17113
708,31,154,157.09,0.17933
709,16,96,97.32,0.1111
710,9,28,29.41,0.03357
711,60,-4,60.13,0.06865
712,126,64,141.32,0.16133
713,136,150,202.47,0.23114
714,21,112,113.95,0.13008
715,-56,127,138.8,0.15845
716,-151,324,357.46,0.40806
717,52,380,383.54,0.43783
718,476,316,571.34,0.65222
719,620,34,620.93,0.70883
720,486,-132,503.61,0.57489
721,266,-293,395.73,0.45175
722,20,-265,265.75,0.30337
723,37,-170,173.98,0.19861
724,162,8,162.2,0.18516
725,144,116,184.91,0.21109
726,13,170,170.5,0.19463
727,0,179,179,0.20434
728,46,139,146.41,0.16714
729,25,99,102.11,0.11656
730,-26,126,128.65,0.14687
731,49,49,69.3,0.07911
732,161,23,162.63,0.18566
733,163,101,191.76,0.2189
734,131,131,185.26,0.21149
735,7,94,94.26,0.1076
736,31,63,70.21,0.08015
737,48,-4,48.17,0.05498
738,136,88,161.99,0.18492
739,101,110,149.34,0.17047
740,54,117,128.86,0.1471
741,3,147,147.03,0.16784
742,14,94,95.04,0.10849
743,51,32,60.21,0.06873
744,39,38,54.45,0.06216
745,-105,-52,117.17,0.13376
746,-988,-675,1196.57,1.36594
747,-4984,-3663,6185.29,7.06083
748,-10734,-6201,12396.42,14.15116
749,-13381,-582,13393.65,15.28956
750,-8174,11825,14375.15,16.40999
751,525,16417,16425.39,18.75045
752,7269,14731,16426.83,18.75209
753,13526,7315,15377.32,17.55402
754,13968,-2760,14238.07,16.2535
755,8690,-3879,9516.45,10.86352
756,2331,96,2332.98,2.66321
757,-614,-491,786.18,0.89746
758,-1983,-3792,4279.2,4.88493
759,-2348,-4616,5178.86,5.91194
760,-1794,-2545,3113.75,3.55451
761,-1037,-1246,1621.08,1.85054
762,-848,-1002,1312.67,1.49848
763,-1353,-756,1549.89,1.76928
764,-1455,-422,1514.96,1.72941
765,-695,-532,875.24,0.99913
766,216,-1162,1181.91,1.34921
767,373,-1363,1413.12,1.61315
768,-155,-730,746.27,0.85191
769,-419,-76,425.84,0.48612
770,-147,-13,147.57,0.16846
771,329,-394,513.3,0.58596
772,524,-661,843.5,0.9629
773,482,-442,653.98,0.74655
774,272,-220,349.83,0.39935
775,185,-236,299.87,0.34232
776,169,-485,513.6,0.5863
777,272,-765,811.92,0.92685
778,199,-753,778.85,0.8891
779,-112,-560,571.09,0.65193
780,-217,-263,340.97,0.38923
781,-47,-128,136.36,0.15566
782,286,-170,332.71,0.37981
783,501,-271,569.6,0.65023
784,532,-557,770.24,0.87927
785,365,-819,896.65,1.02358
786,-10,-704,704.07,0.80373
787,-8,-480,480.07,0.54802
788,123,-359,379.49,0.4332
789,141,-296,327.87,0.37428
790,182,-343,388.29,0.44326
791,171,-358,396.74,0.4529
792,77,-370,377.93,0.43142
793,76,-275,285.31,0.32569
794,58,-172,181.52,0.20721
795,55,-156,165.41,0.18883
796,70,-118,137.2,0.15662
797,74,-210,222.66,0.25417
798,87,-275,288.43,0.32926
799,111,-199,227.86,0.26012
800,155,-207,258.6,0.29521
801,198,-202,282.86,0.3229
802,163,-224,277.03,0.31624
803,118,-233,261.18,0.29815
804,41,-215,218.87,0.24986
805,55,-249,255,0.2911
806,91,-278,292.51,0.33392
807,43,-241,244.81,0.27946
808,39,-283,285.67,0.32611
809,73,-250,260.44,0.29731
810,136,-238,274.12,0.31292
811,139,-221,261.08,0.29803
812,141,-278,311.71,0.35584
813,76,-281,291.1,0.3323
814,-48,-207,212.49,0.24257
815,-62,-200,209.39,0.23903
816,-17,-133,134.08,0.15306
817,70,-122,140.66,0.16057
818,140,-122,185.7,0.21198
819,126,-168,210,0.23973
820,107,-180,209.4,0.23904
821,64,-182,192.92,0.22023
822,139,-277,309.92,0.35379
823,164,-246,295.66,0.33751
824,90,-176,197.68,0.22566
825,51,-144,152.76,0.17439
826,80,-157,176.21,0.20115
827,50,-151,159.06,0.18158
828,86,-181,200.39,0.22876
829,92,-245,261.7,0.29875
830,57,-232,238.9,0.27272
831,37,-179,182.78,0.20866
832,97,-179,203.59,0.23241
833,56,-165,174.24,0.19891
834,77,-149,167.72,0.19146
835,66,-197,207.76,0.23717
836,88,-187,206.67,0.23593
837,148,-70,163.72,0.18689
838,110,-73,132.02,0.15071
839,84,-86,120.22,0.13723
840,81,-103,131.03,0.14958
841,52,-138,147.47,0.16835
842,98,-178,203.19,0.23196
843,54,-145,154.73,0.17663
844,21,-65,68.31,0.07798
845,130,-22,131.85,0.15051
846,135,-1,135,0.15411
