sample,real,imag,amplitude,amplitude_norm
697,28,18,33.29,0.03349
698,29,33,43.93,0.0442
699,94,95,133.65,0.13445
700,36,128,132.97,0.13377
701,2,81,81.02,0.08151
702,28,12,30.46,0.03065
703,117,62,132.41,0.13321
704,126,66,142.24,0.1431
705,45,107,116.08,0.11678
706,54,68,86.83,0.08736
707,108,49,118.6,0.11931
708,129,32,132.91,0.13371
709,129,94,159.62,0.16058
710,126,165,207.61,0.20886
711,69,107,127.32,0.12809
712,39,144,149.19,0.15009
713,57,124,136.47,0.1373
714,144,115,184.29,0.1854
715,332,152,365.14,0.36735
716,535,120,548.29,0.5516
717,404,-57,408,0.41046
718,148,-256,295.7,0.29749
719,-146,-339,369.1,0.37133
720,-271,-250,368.7,0.37093
721,-258,103,277.8,0.27948
722,-216,363,422.4,0.42495
723,-154,346,378.72,0.38101
724,-18,131,132.23,0.13303
725,107,72,128.97,0.12975
726,201,171,263.9,0.26549
727,277,275,390.33,0.39268
728,153,198,250.23,0.25174
729,87,185,204.44,0.20567
730,55,133,143.92,0.14479
731,74,65,98.49,0.09909
732,121,-75,142.36,0.14322
733,177,60,186.89,0.18802
734,190,135,233.08,0.23448
735,155,212,262.62,0.2642
736,76,174,189.87,0.19102
737,128,-1,128,0.12878
738,155,36,159.13,0.16009
739,166,118,203.67,0.2049
740,176,197,264.17,0.26576
741,116,237,263.87,0.26546
742,57,184,192.63,0.19379
743,9,124,124.33,0.12508
744,24,98,100.9,0.10151
745,198,262,328.4,0.33038
746,320,1619,1650.32,1.66028
747,524,6391,6412.45,6.45115
748,1949,12610,12759.73,12.83675
749,7376,12502,14515.69,14.60331
750,14722,2219,14888.29,14.97816
751,14875,-9334,17561.01,17.66702
752,9604,-15207,17985.82,18.09439
753,310,-16416,16418.93,16.51803
754,-8889,-11539,14565.81,14.65373
755,-8878,-6343,10911.12,10.97698
756,-3187,-2745,4206.19,4.23157
757,-424,193,465.86,0.46867
758,-1493,3460,3768.37,3.79112
759,-2253,5453,5900.1,5.93572
760,-1028,3884,4017.74,4.04199
761,-283,1742,1764.84,1.77549
762,-131,1048,1056.16,1.06253
763,205,1444,1458.48,1.46728
764,707,1912,2038.53,2.05083
765,401,1670,1717.47,1.72784
766,-856,1186,1462.65,1.47147
767,-1419,917,1689.51,1.69971
768,-607,868,1059.19,1.06558
769,286,638,699.17,0.70339
770,285,285,403.05,0.40548
771,-438,91,447.35,0.45005
772,-965,57,966.68,0.97252
773,-937,-1,937,0.94266
774,-627,-87,633.01,0.63683
775,-377,-4,377.02,0.3793
776,-547,305,626.29,0.63007
777,-802,474,931.6,0.93722
778,-778,599,981.88,0.98781
779,-374,736,825.57,0.83056
780,62,663,665.89,0.66991
781,51,500,502.59,0.50563
782,-183,248,308.21,0.31007
783,-484,52,486.79,0.48972
784,-682,117,691.96,0.69614
785,-804,440,916.52,0.92206
786,-711,644,959.3,0.96509
787,-398,409,570.69,0.57413
788,-292,191,348.92,0.35103
789,-239,151,282.7,0.28441
790,-333,281,435.72,0.43835
791,-305,345,460.49,0.46327
792,-190,374,419.49,0.42203
793,-117,325,345.42,0.3475
794,-68,268,276.49,0.27816
795,-49,283,287.21,0.28894
796,-47,338,341.25,0.34331
797,-159,395,425.8,0.42837
798,-280,386,476.86,0.47974
799,-377,318,493.21,0.49618
800,-330,230,402.24,0.40467
801,-273,252,371.53,0.37377
802,-345,254,428.42,0.431
803,-303,198,361.96,0.36414
804,-282,188,338.92,0.34097
805,-123,213,245.96,0.24745
806,-96,286,301.68,0.3035
807,-87,391,400.56,0.40298
808,-127,372,393.08,0.39545
809,-169,378,414.06,0.41656
810,-110,300,319.53,0.32146
811,-151,359,389.46,0.39181
812,-237,311,391.01,0.39337
813,-183,371,413.68,0.41618
814,-167,425,456.63,0.45939
815,-67,352,358.32,0.36048
816,-81,295,305.92,0.30776
817,-33,201,203.69,0.20492
818,-51,149,157.49,0.15844
819,-100,134,167.2,0.16821
820,-82,183,200.53,0.20174
821,-216,212,302.65,0.30448
822,-202,245,317.54,0.31945
823,-174,273,323.74,0.32569
824,-148,262,300.91,0.30273
825,-177,293,342.31,0.34438
826,-130,331,355.61,0.35776
827,-176,278,329.03,0.33101
828,-169,244,296.81,0.2986
829,-249,221,332.93,0.33494
830,-205,188,278.15,0.27983
831,-204,124,238.73,0.24017
832,-84,128,153.1,0.15403
833,-45,181,186.51,0.18764
834,-23,249,250.06,0.25157
835,-14,225,225.44,0.2268
836,-24,216,217.33,0.21864
837,48,203,208.6,0.20986
838,5,298,298.04,0.29984
839,-36,338,339.91,0.34196
840,-175,373,412.01,0.4145
841,-202,233,308.37,0.31023
842,-141,300,331.48,0.33348
843,-66,251,259.53,0.2611
844,-68,183,195.23,0.1964
845,-71,159,174.13,0.17518
846,-67,178,190.19,0.19134
