sample,real,imag,amplitude,amplitude_norm
698,72,134,152.12,0.15046
699,88,105,137,0.13551
700,109,73,131.19,0.12976
701,45,41,60.88,0.06021
702,96,148,176.41,0.17449
703,147,109,183,0.18101
704,192,172,257.78,0.25497
705,87,176,196.33,0.19419
706,89,124,152.63,0.15097
707,55,43,69.81,0.06905
708,75,29,80.41,0.07954
709,157,-4,157.05,0.15534
710,160,94,185.57,0.18355
711,129,150,197.84,0.19569
712,91,104,138.19,0.13669
713,56,98,112.87,0.11164
714,-11,100,100.6,0.09951
715,37,95,101.95,0.10084
716,-10,174,174.29,0.17239
717,50,366,369.4,0.36538
718,163,403,434.72,0.42999
719,379,219,437.72,0.43296
720,498,-66,502.35,0.49689
721,445,-253,511.89,0.50632
722,223,-304,377.02,0.37292
723,86,-198,215.87,0.21352
724,130,-42,136.62,0.13513
725,136,20,137.46,0.13597
726,45,141,148.01,0.1464
727,-7,140,140.17,0.13865
728,23,121,123.17,0.12183
729,105,70,126.19,0.12482
730,156,122,198.04,0.19589
731,99,166,193.28,0.19118
732,23,171,172.54,0.17066
733,83,37,90.87,0.08988
734,120,50,130,0.12859
735,123,33,127.35,0.12596
736,121,145,188.85,0.1868
737,107,172,202.57,0.20036
738,-4,203,203.04,0.20083
739,45,69,82.38,0.08148
740,-29,20,35.23,0.03484
741,104,26,107.2,0.10603
742,62,56,83.55,0.08264
743,107,142,177.8,0.17587
744,52,146,154.98,0.1533
745,10,46,47.07,0.04656
746,-97,6,97.19,0.09613
747,-808,-270,851.92,0.84265
748,-3381,-1391,3655.96,3.61618
749,-7728,-2253,8049.72,7.96214
750,-9184,2165,9435.73,9.33307
751,-3614,12067,12596.57,12.45951
752,4491,16406,17009.58,16.82451
753,10494,13485,17087.11,16.9012
754,13821,4455,14521.26,14.36327
755,11468,-4805,12433.95,12.29866
756,6076,-4493,7556.77,7.47455
757,1677,-83,1679.05,1.66078
758,-858,289,905.36,0.89551
759,-2270,-1964,3001.7,2.96904
760,-2459,-2574,3559.8,3.52107
761,-1557,-1234,1986.71,1.96509
762,-753,-372,839.88,0.83074
763,-721,-413,830.91,0.82187
764,-1087,-458,1179.55,1.16671
765,-1256,-209,1273.27,1.25942
766,-910,-320,964.62,0.95413
767,-328,-844,905.49,0.89564
768,-99,-1045,1049.68,1.03826
769,-317,-476,571.9,0.56567
770,-455,118,470.05,0.46494
771,-222,150,267.93,0.26501
772,52,-319,323.21,0.31969
773,197,-549,583.28,0.57693
774,283,-480,557.22,0.55115
775,258,-230,345.64,0.34188
776,203,-198,283.57,0.28049
777,146,-390,416.43,0.4119
778,61,-719,721.58,0.71373
779,-23,-744,744.36,0.73626
780,-135,-560,576.04,0.56978
781,-294,-287,410.86,0.40639
782,-154,-218,266.91,0.264
783,223,-250,335.01,0.33136
784,305,-349,463.49,0.45845
785,290,-514,590.17,0.58374
786,33,-722,722.75,0.71489
787,-176,-633,657.01,0.64986
788,-97,-321,335.34,0.33169
789,88,-234,250,0.24728
790,95,-189,211.53,0.20923
791,10,-263,263.19,0.26033
792,-67,-270,278.19,0.27516
793,-55,-357,361.21,0.35728
794,-32,-344,345.49,0.34173
795,18,-292,292.55,0.28937
796,22,-163,164.48,0.16269
797,-19,-108,109.66,0.10847
798,-45,-165,171.03,0.16917
799,-18,-255,255.63,0.25285
800,33,-280,281.94,0.27887
801,117,-236,263.41,0.26054
802,90,-206,224.8,0.22236
803,94,-240,257.75,0.25495
804,22,-228,229.06,0.22657
805,-105,-225,248.29,0.24559
806,-79,-177,193.83,0.19172
807,-61,-184,193.85,0.19174
808,-4,-198,198.04,0.19589
809,29,-221,222.89,0.22047
810,-16,-160,160.8,0.15905
811,-54,-143,152.86,0.15119
812,-34,-156,159.66,0.15792
813,29,-302,303.39,0.30009
814,-10,-227,227.22,0.22475
815,-69,-177,189.97,0.18791
816,-57,-90,106.53,0.10537
817,-118,-40,124.6,0.12324
818,-73,-82,109.79,0.10859
819,66,-116,133.46,0.13201
820,89,-188,208,0.20574
821,41,-134,140.13,0.13861
822,18,-131,132.23,0.13079
823,46,-97,107.35,0.10619
824,-25,-196,197.59,0.19544
825,-1,-192,192,0.18991
826,46,-130,137.9,0.1364
827,19,-158,159.14,0.15741
828,64,-142,155.76,0.15406
829,-8,-84,84.38,0.08346
830,-10,-131,131.38,0.12995
831,-24,-125,127.28,0.1259
832,5,-121,121.1,0.11979
833,7,-92,92.27,0.09126
834,50,-132,141.15,0.13962
835,61,-122,136.4,0.13492
836,0,-99,99,0.09792
837,-18,-90,91.78,0.09078
838,-4,-93,93.09,0.09207
839,34,-118,122.8,0.12146
840,70,-93,116.4,0.11513
841,27,-89,93.01,0.09199
842,44,-42,60.83,0.06017
843,-9,-75,75.54,0.07472
844,-61,-69,92.1,0.0911
845,-67,-38,77.03,0.07619
846,48,-40,62.48,0.0618
847,127,-33,131.22,0.12979
