sample,real,imag,amplitude,amplitude_norm
701,37,93,100.09,0.11361
702,31,37,48.27,0.05479
703,49,44,65.86,0.07475
704,65,23,68.95,0.07826
705,130,32,133.88,0.15196
706,124,135,183.31,0.20807
707,35,192,195.16,0.22153
708,45,157,163.32,0.18538
709,28,50,57.31,0.06505
710,109,21,111,0.126
711,133,52,142.8,0.16209
712,79,120,143.67,0.16308
713,-11,71,71.85,0.08155
714,42,28,50.48,0.0573
715,58,-47,74.65,0.08474
716,60,41,72.67,0.08249
717,73,85,112.04,0.12718
718,84,114,141.61,0.16073
719,117,218,247.41,0.28083
720,260,415,489.72,0.55587
721,358,479,598,0.67878
722,444,82,451.51,0.5125
723,402,-292,496.86,0.56397
724,228,-425,482.3,0.54744
725,10,-376,376.13,0.42694
726,-263,-238,354.7,0.40261
727,-335,-15,335.34,0.38063
728,-130,-6,130.14,0.14772
729,76,-36,84.1,0.09545
730,123,115,168.39,0.19113
731,35,270,272.26,0.30903
732,115,315,335.34,0.38063
733,104,125,162.61,0.18457
734,145,28,147.68,0.16763
735,160,46,166.48,0.18897
736,175,88,195.88,0.22234
737,157,156,221.33,0.25122
738,51,175,182.28,0.2069
739,-53,104,116.73,0.13249
740,27,111,114.24,0.12967
741,132,69,148.95,0.16907
742,85,91,124.52,0.14134
743,5,50,50.25,0.05704
744,20,30,36.06,0.04093
745,57,-8,57.56,0.06533
746,71,41,81.99,0.09306
747,7,42,42.58,0.04833
748,48,9,48.84,0.05543
749,69,62,92.76,0.10529
750,-444,397,595.6,0.67606
751,-3971,2316,4597.03,5.21797
752,-10506,6294,12247.06,13.90132
753,-10611,10643,15028.86,17.05887
754,-383,14739,14743.98,16.7355
755,11902,10934,16161.99,18.34505
756,16406,4362,16975.98,19.26899
757,16319,-3034,16598.64,18.84068
758,10380,-11811,15724,17.8479
759,3127,-14530,14862.67,16.87023
760,1739,-8409,8586.93,9.7468
761,558,-916,1072.58,1.21745
762,-2321,790,2451.76,2.78293
763,-6601,394,6612.75,7.50596
764,-5602,830,5663.15,6.4281
765,-1907,746,2047.72,2.32432
766,-593,385,707.02,0.80252
767,-607,545,815.77,0.92595
768,-893,1099,1416.07,1.60734
769,-1004,1135,1515.34,1.72002
770,-1118,39,1118.68,1.26978
771,-1266,-980,1600.99,1.81724
772,-1096,-612,1255.29,1.42485
773,-561,290,631.52,0.71682
774,-84,418,426.36,0.48395
775,-83,-59,101.83,0.11559
776,-228,-516,564.13,0.64033
777,-315,-644,716.91,0.81375
778,-196,-474,512.92,0.58221
779,-87,-224,240.3,0.27276
780,-213,-250,328.43,0.3728
781,-605,-503,786.79,0.89306
782,-848,-652,1069.68,1.21416
783,-836,-348,905.54,1.02785
784,-454,22,454.53,0.51593
785,-122,159,200.41,0.22748
786,-89,82,121.02,0.13736
787,40,-206,209.85,0.23819
788,-76,-417,423.87,0.48112
789,-298,-543,619.4,0.70306
790,-639,-419,764.12,0.86733
791,-704,-226,739.39,0.83926
792,-458,-253,523.23,0.59391
793,-156,-190,245.84,0.27904
794,-255,-189,317.41,0.36028
795,-468,-269,539.8,0.61271
796,-473,-234,527.72,0.599
797,-229,-185,294.39,0.33416
798,-131,-117,175.64,0.19937
799,-104,-123,161.07,0.18283
800,-182,-39,186.13,0.21127
801,-252,-33,254.15,0.28848
802,-324,-98,338.5,0.38422
803,-310,-207,372.76,0.42311
804,-236,-235,333.05,0.37803
805,-135,-225,262.39,0.29784
806,-134,-148,199.65,0.22662
807,-205,-137,246.56,0.27987
808,-244,-156,289.61,0.32872
809,-209,-153,259.02,0.294
810,-175,-103,203.06,0.23049
811,-196,-27,197.85,0.22458
812,-245,6,245.07,0.27818
813,-290,-81,301.1,0.34177
814,-208,-116,238.16,0.27033
815,-202,-117,233.44,0.26497
816,-287,-154,325.71,0.3697
817,-328,-102,343.49,0.38989
818,-335,-44,337.88,0.38352
819,-197,41,201.22,0.2284
820,-130,80,152.64,0.17326
821,-155,27,157.33,0.17859
822,-123,-9,123.33,0.13999
823,-97,-88,130.97,0.14866
824,-147,-159,216.54,0.24579
825,-147,-49,154.95,0.17588
826,-178,-89,199.01,0.22589
827,-195,-164,254.8,0.28921
828,-153,-94,179.57,0.20382
829,-138,-100,170.42,0.19344
830,-156,-71,171.4,0.19455
831,-177,-40,181.46,0.20597
832,-203,-66,213.46,0.24229
833,-196,-66,206.81,0.23475
834,-207,-114,236.32,0.26824
835,-173,-88,194.1,0.22031
836,-125,-92,155.21,0.17617
837,-88,-38,95.85,0.1088
838,-162,-41,167.11,0.18968
839,-115,-91,146.65,0.16646
840,-96,-64,115.38,0.13096
841,-68,20,70.88,0.08045
842,-76,-13,77.1,0.08752
843,-140,-54,150.05,0.17032
844,-111,-72,132.31,0.15018
845,-123,-53,133.93,0.15202
846,-137,-27,139.64,0.1585
847,-137,-41,143,0.16232
848,-77,6,77.23,0.08767
849,-8,74,74.43,0.08448
850,-12,79,79.91,0.0907
